,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26988000,开战,614a15ffd827814ce8b5387516b5c6a7,fc9f3aaa4809b440e8841d87a3366381,4.0,2021-12-03 17:10:49,"近两个世纪后的欧洲，似乎仍有或更有社会主义、共产主义的基础。把机器换成蒸汽机，把服装换成1800s的款式，这故事不就是历史课本上的案例吗？历史或许不会重复，但无疑总会押韵。 学过中学政治的每个中国学生都能对本片案例做出多角度的深刻分析，尝试在资本主义框架下解决工...

                         ( 展开 )",,,0
11,11,26988000,开战,e92346684202576e0beee771d571cb11,798919de997d3f5fe6f2f0e8ef16b727,5.0,2021-09-04 02:15:39,"影片看起来很真实，镜头很真实，剧情的发展也很真实，除了那一刹那的暴烈。 剧情描述的是一次反对全球化的罢工，影片开始不久，我对结局就有了预期，工厂一定会关闭，工人们会争取到更多的钱。这个结论让我有了最初的感观，工人们的做法不合理，没有实际意义。而随着影片中一次...

                         ( 展开 )",,,0
12,12,26988000,开战,61a2d5d34f8e61e3f73040986ace3d96,03f7288b9b21be4408c53c934df9e03b,4.0,2021-04-03 19:02:23,"电影很多镜头都是近距离手持拍摄，让人感觉身临其境，跟着男主角一起参与了这场抗议运动。组织工会，谈判，寻求帮助，游行…愤怒，失望，沮丧，无奈… 全程感觉节奏非常紧凑，一点喘息的空间都没有，彻彻底底感受到男主角的尽心尽力，就像他说的，这不是为了他自己，而是为了大...

                         ( 展开 )",,,0
13,13,26988000,开战,1229cacd251e88f1de50973c26deb075,1d07b32545110bdd11fdf5e505c05804,3.0,2020-07-14 16:30:01,"但那些不抗争的,注定失败,那些抗争的可能会失败,但那些不抗争的一定一定会失败的,声势浩大孤掌难鸣!但那些不抗争的,注定失败,那些抗争的可能会失败,但那些不抗争的一定一定会失败的,声势浩大孤掌难鸣!但那些不抗争的,注定失败,那些抗争的可能会失败,但那些不抗争的一定一定会失...

                         ( 展开 )",,,0
14,14,26988000,开战,86e9a751c621491aeb12c97f327ec1c7,13d58fdaa14237a5b7a019d97aa36d17,4.0,2020-07-09 18:31:34,"影片讲叙了一群希望保住工作的法国小镇工人与追逐更大利益的跨国企业集团的开比，在这个两个对立阶层的激烈斗争中。这场博弈也是双方力量和人性的交锋，其实双方的斗争开始在力量就是不对等的，资本方的拖延、分化瓦解、故意激怒、抓住口实，最终达到目的。而劳方只是天真的提...

                         ( 展开 )",2.0,,0
15,15,26988000,开战,3286669c285637327f66f0180c61c1af,d173dfdf75115ac695dd26b08d09d803,,2020-02-20 19:51:35,"这篇影评可能有剧透 

                        关于罢工的电影，看完心情现在很沉重，一方面同情员工要面临失业，无法维持接下来生活的困窘；一方面又觉得作为“理性人”，生存的一切目的都是为了利益最大化，当这个工厂的利益达不到所期盼的目标，那么在另一个区域开办无可厚非。唯一不能接受的就是他们签了协议，说的是5年...

                         ( 展开 )",,,0
16,16,26988000,开战,3286669c285637327f66f0180c61c1af,d173dfdf75115ac695dd26b08d09d803,,2020-02-20 18:23:28,"这篇影评可能有剧透 

                        En Guerre（2018）通过罢工之后的一系列措施让我了解到工会团体在民主社会的意义所在，让底层人民的声音被上层听到。 斗争过程从开始的厂长到法院、政府人员介入、法国工会大楼、内部分歧、两个工厂团结罢工、总裁出席会议、暴乱、自焚。前半部分的斗争很有成效，控制内部人员...

                         ( 展开 )",,,0
17,17,26988000,开战,01e15d508f7020ce779550e579cda155,fd5247284d1634fe5df228812d6fe759,5.0,2020-02-13 11:18:48,"愤怒中的理性：面对由工会代表和带领的1100名员工因工厂被迫关闭而失去工作的抗争，分厂厂长马前卒和传话筒的角色确凿无疑；市政府乃至总统的道德援助苍白无力，他们选择牺牲1100人的工作而拥抱外国资本（民族国家，财团可以进出而社会事务画地为牢）；法律的裁决结果显得冰冷...

                         ( 展开 )",,,2
18,18,26988000,开战,ba93e81c32adf743c3a1a817e5acef5b,2f7f109e3928cb3faf19dc87e0840a35,5.0,2019-12-31 14:08:18,"法国电影展第一部选了去看纪录片《听瓦尔达说》。作为法国新浪潮的祖母90岁高龄的瓦尔达又幽默又认真，回顾了自己的创作历程。这是她的最后一部作品，她于今年3月去世。 开篇瓦尔达提出自己的艺术主张“灵感、创作、分享”。看当时新浪潮的作品，剪辑的节奏、画面的艺术感十分...

                         ( 展开 )",,,0
19,19,26988000,开战,4488a371b1a81d4ad7eddc0733a193ad,90e177e9ee461a58debe93d15d431870,5.0,2019-07-20 21:32:17,"约这部电影，被鸽了两次；看电影时，还被人骂了一回 前5分钟，看得一阵烦躁，前面的小伙子回头问我：你看得什么电影？我说：权益战争啊！他一边狠狠说了句我艹，一边狂奔了出去。 剧情非常简单，工厂要解散，工人要工作。 每一次冲突伴随着鼓点声层层递进，直冲人心 纪录片似的...

                         ( 展开 )",1.0,,0
20,20,26988000,开战,d3d2b612d30026a9e218e654e2a2b9f5,b305d60b585747133879fcbb585f1373,3.0,2019-07-08 18:29:36,"这篇影评可能有剧透 

                        评分：真实事件难以评智障度，不打了；总评三星：还可以，从电影欣赏来看我只想打两星，但是题材很好还是再加一星 镜头一直疯狂晃动，就像是有人扛着摄像机挤在人群里拍的，应该是为了营造真实感。但这样实在没什么电影感，挺乏味的，争执场面很多却难以让人入戏，能吸引人的只...

                         ( 展开 )",,,0
21,21,26988000,开战,424cd357de5ac4d2de0c0fce2231a397,0dc617b6e3116b86b7387ca77de9411b,4.0,2019-07-08 11:12:04,"这篇影评可能有剧透 

                        强烈建议，对《劳动法》和劳动仲裁心怀忐忑的老板、满怀信心的员工，都去看一看这部法国下岗工人的维权灾难记录片，《开战》En Guerre (2018) 理解一下， 为什么，双方斗争的关键，变成了比惨？ 为什么，公众关注的焦点，永远是比惨？ 为什么，以道德名义的个人牺牲，成了Leade...

                         ( 展开 )",,,0
22,22,26988000,开战,c7de053eacd32449bc5dc7ecd5a9df01,e444f5eab6ab82e463df8edd64c71987,4.0,2019-06-13 22:18:49,"这篇影评可能有剧透 

                        客观，真实，导演的操作让整个过程呈现得引人入胜。 看完先是很同情法国企业，一面是民族大义，一面是激烈的国际竞争。 电影中充满了精彩的对话博弈，每一方都是教科书水平的发挥。 工人们在拉高自身成本，降低竞争力这条路上一去不返，并不是他们可以选择的，体制如此，逼着他...

                         ( 展开 )",2.0,,0
23,23,26988000,开战,6c1fad8900779d29a610c717f3230019,8da8b6a6d3821e51930c7e1804162cdb,5.0,2019-06-05 00:01:31,"故事的大幕一拉开，布莱希特的这句名言就奠定了《开战》这部戛纳特别奖电影的主旨。希望保住工作饭碗的法国小镇工人与追逐更大利益的跨国企业集团激烈碰撞，一场声势不算浩大但意义重大的工人运动展开了，斗争、挫折、斗争、失败、斗争……导演布塞用跟拍的手法，记录着这个虚...

                         ( 展开 )",1.0,,0
24,24,26988000,开战,e35b03d26be37441abad8b6010952304,41a04a70dc1ab9a54c1a42311c581ba7,5.0,2019-06-03 16:52:53,"这篇影评可能有剧透 

                        1、《纸牌屋》里提到这么一个观点——控制世界不是政府，而是跨国公司。这点在资本主义民主国家体现的挺到位。 2、弱小的群众无处宣泄情绪，也无法维护自己的权益，头脑简单易冲动，可能最后只能打砸抢了。如果不是男主撑着，这场停工不过就被当成闹剧早就平息下去了。唯物史观...

                         ( 展开 )",,,0
25,25,26988000,开战,133ee538147df338484ab432f5f0d5d1,badaeef7a21530dac1dab63567089737,4.0,2019-05-21 23:21:44,"登陆火星、AI智能、无人驾驶、新能源、流浪地球等等，科技进步改变世界，人类被日新月异的发展变化所鼓舞，也满怀希望，资本、资讯，甚至影视作品，多聚焦在上面这些话题中，但是，世界的前行和变化中，有一个庞大的群体不断的被抛下列车，甚至碾入铁轨，他们被残酷无情的抛弃...

                         ( 展开 )",,,0
26,26,26988000,开战,8252c51a029b0fdf82e155f496a73d27,f4b50e4183263734922f1b77c214836c,5.0,2019-05-05 00:10:37,"回想一下马克思吧：资本来到世间，从头到脚，都流着血和肮脏的东西。 剧中资本家丑陋的嘴脸暴露无疑，在他们眼中只有利润、股东利益，1000多个家庭的死活根本不在它们的考虑范围。 虽然镜头前只有工人的身影，但透过这些镜头不难看出资方智囊团的诡计：拖延、分化瓦解、故意激...

                         ( 展开 )",1.0,,2
27,27,26988000,开战,3d1af05823bd57b49596a8b4c431421e,1270f81b29f5cfa4210e455a06d56581,4.0,2019-04-11 02:19:20,"这篇影评可能有剧透 

                        非常明显的亲劳工立场！ 在一个劳资纠纷和工人运动的叙事中，工会似乎是整个叙事的主要推动力。 虽然最后以悲剧收场，但仍以资方的部分妥协作为结尾。 对爱丽舍宫的描写也是基本是消极被动形象，除了迫使德国资方出面协商一力外，似乎完全是花瓶般的存在。 综叙而言，这是一部...

                         ( 展开 )",,,1
28,28,26988000,开战,5d19d8ac564afa000df4eb635d55f36d,0b25adadaa5e9d4e6937fdbf7c41e8a9,5.0,2019-04-02 10:40:14,"这篇影评可能有剧透 

                        一直在想什么才算真正意义上的现实主义电影 看完开战后，恍然大悟。 片中的主角是身处工人阶级的男主，带领同是工人阶级的被解雇员工团体去抗议大公司对这些人的不公，在抗议过程中，遭遇公司高层（剥削阶级）、政府人员（权力阶级）的各种打太极。最后仍坚持不懈抗争3个月，最...

                         ( 展开 )",,,0
29,29,26988000,开战,f78490228459633b9bdb1b843066a9f2,c900e1ee3c2d4c9eb03f76c8c59b4c67,5.0,2019-02-21 12:54:55,"这篇影评可能有剧透 

                        以前很少关注此类电影，因为好奇，选择试看下，结果被震撼到，当然这属于个人观感，可能难以引起共鸣。罢工对于欧洲人、尤其法国人是司空见惯的，以纪录片的手法、手持拍摄就成为非常合适的选择，与之贴切的是，演员们丝毫看不出表演的成分（可能他们平时经验丰富），特别是两...

                         ( 展开 )",,,0
30,30,26988000,开战,a876b62c11a68d728b1b7102901d05d5,39309090874b268c5bb3a51cb7361d22,5.0,2019-01-22 17:12:55,"这篇影评可能有剧透 

                        得了戛纳特别奖的法国电影《开战》，如纪录片一般的真实，看着劳资双方各执己见，罢工、谈判、冲突、自焚，让人跟着透不过气来…… 资本家追求最大利益错了吗？一家开在法国小镇的德资企业，在仍然营利情况下，股东与董事会决定关闭工厂并迁址罗马尼亚（用工成本低），1100名当...

                         ( 展开 )",2.0,,3
31,31,26988000,开战,62d0e07c4b0d5f4122d0836fee19e3c8,ebfbec5d9e5abb1d9a0ffa10f88a9426,4.0,2019-01-15 20:59:24,"这话不是我说的，列宁原话——工人阶级的力量来源于组织起来，没有组织起来的劳苦大众（或者叫无产阶级）都是乌合之众。 其实刚看完，我内心打分区间9-9.5分，但仔细思考后，觉得没有这么高。电影本身是极其精彩的，摄影风格营造极强的现场感，仿佛参与其中。台词部分，真实的...

                         ( 展开 )",5.0,,1
32,32,26988000,开战,a42a4d2fa6b69cf22db1eff756e943d9,a84dfe83202974bfd189dbcfc545b551,4.0,2019-01-10 02:07:30,"首发于公众号“影探”ID：ttyingtan 微博：影探探长 作者：二丫 转载请注明出处 提到法国，大家都会想到些什么？ 是法国戛纳电影节，绿茵场上的“齐祖”齐达内，或是“战神”拿破仑…… 二丫的今日推荐，与法国另一个知名标签息息相关——“罢工” 《开战》 法国人“一言不合”...

                         ( 展开 )",8.0,3.0,0
33,33,26988000,开战,655556b18142c7e4e86ec8d86c2d71e8,cc3d3be338a86340cb449573bc794c35,4.0,2018-10-26 20:40:14,"在欧盟影展的片单里，《开战》的推荐原因是在今年戛纳电影节放映结束后，媒体集体起立鼓掌十分钟，所以我想看的理由也就超级简单，希望亲眼一睹能让这些专业媒体给予高度认可的影片是什么样的。 我之前也有思考过，看电影若要拓宽自己，就应该去挑战一些跳脱出自己舒适圈的片子...

                         ( 展开 )",,,0
34,34,26988000,开战,df949ec26d857a41cd11b4924b840675,c1d55673ed7a95126411d5fe12c63d88,4.0,2019-04-16 23:20:57,"这篇影评可能有剧透 

                        影片镜头逻辑十分明确，用深焦镜头和前景人物构成的动态景框造成观众处于事件当中，而视角则倾向于后排工会成员（工会内会议）、面谈参与者（与公司的协商会）。而新闻和手机拍摄则作为另一个主体，来呈现媒体和舆论在整个罢工事件中举足轻重的地位。 人民运动和工会在法国是公...

                         ( 展开 )",,1.0,0
35,35,26988000,开战,defc72455c3659ed84812acb56df1512,c926e76938b59a80ea0e4d7db0d9ac9f,5.0,2019-04-08 23:08:18,"形式是一部伪纪录片，影片里罢工者遇到的好多挫折，或者说好多镜头都似曾相识，和另一个纪录片里一场运动极其相似。可能这就是工人运动或者说学生运动一定会遇到的挫折，个体在资本机器或者国家机器面前永远是弱者。中国有过下岗潮、买断潮，我爸就赶上了，但电影里所有的冲突...

                         ( 展开 )",2.0,,1
36,36,26988000,开战,6f48f6bf68398cd751708971a8549c7a,eaebeda290ade71fb61fc745d2710f21,3.0,2021-02-19 16:46:33,"这篇影评可能有剧透 

                        尽管员工在财务方面做出了巨大牺牲，公司也获得了创纪录盈利，但Perrin Industrie工厂的管理层仍决定关闭全厂。工人与企业的协议被撕毁，承诺未被遵守，1100名员工在其领导人Laurent Amédéo的带领下，拒绝接受这个突如其来的决定，并尝试拯救各自的岗位。昨天还是手捧婴孩的...

                         ( 展开 )",,,0
37,37,26988000,开战,9d617cfea10f57cb66adf02a014ee39a,846411d9f9c152dd521d08ffd8dd6ee5,4.0,2020-04-14 00:15:14,"这篇影评可能有剧透 

                        看完了这部法国剧情电影:《开战》，还不错，穷途末路的底层工人阶级，唯利益至上追求资本最大化的精英资本家，和稀泥保稳定的政府阶层三者之间的抗衡和较量，全片充斥着绝望，愤怒的气息，能把罢工拍的如此残酷绝望可能也就只有最爱游行示威的法国人可以做到了！ 资本总是在追...

                         ( 展开 )",2.0,,0
38,38,26988000,开战,3f79c314760c1e60f0e818b737abdd85,3ba440ce6fcd1a9b0099a33b29e1de26,5.0,2019-10-17 00:39:28,"这部绝对是18年看过的新片top1。始陷于其生命的活力，然后惊叹其技艺手法的纯熟。 本片讲述了一次法国的抗议事件。一德国跨国公司因为利益原因准备违约关闭在法国的一处工厂，大批工人面临失业。and you know，french are so revolutionary。于是就有了针对这个公司的抗议活动...

                         ( 展开 )",,,0
39,39,26988000,开战,c97e047356764c45031cedde2c885e6e,a9a92b18fa0a8a14707262b86a06ee0c,3.0,2019-07-18 12:06:12,"这篇影评可能有剧透 

                        伪纪录片形式讲述一场完整的罢工，跟艺穗节看的《柬埔寨》类似，群众运动往往很难自始至终团结一致。开幕式映后，导演谈到罢工，每年一度的罢工就如约会般，在这部片中却闹出人命来。影片对话密集，很考验观影耐性，一度以为邻座半途退场，影片开始工会领导批评其中一名工人，...

                         ( 展开 )",,,0
