,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30283308,阿浪的远方,7701e0961510cc5d25fb6724967f9ff7,7f268b2eeb571aba30fc6df129312ced,4.0,2019-01-05 18:28:50,"关于山村教育和支教，我还是有一定发言权的。我的母亲曾是一名山村教师，在近二十年的岁月里，她辗转于交通不便的村庄里，从有五六十个孩子学校到后来只有三四个孩子的学校，见证了山村学校的落寞。 其实对于更好教育资源的追求，不仅仅在大城市才有，农村同样存在。小村庄里的...

                         ( 展开 )",9.0,,2
11,11,30283308,阿浪的远方,7eae43b92f0e07ef4e2a1d4ac2435711,e9a0955e4f9902e2da084f6c598e17d6,5.0,2019-01-01 01:40:03,"如果说前两天看的少年派的奇幻漂流告诉我生活是用来相处的，那么今天的阿浪的远方告诉了我和而不同的意义。至于成熟怎么被定义，老师怎么才算是合格，往往给出的标准答案是为了世界更好的运转，可是每个人都是不一样的，当一个天生多愁善感的人坚信成熟的标志是宠辱不惊是心如...

                         ( 展开 )",,,0
12,12,30283308,阿浪的远方,d4d72dc42fc22d1c4708f089c373e59b,89f8d568b7d99bee256640b8ce44a0cd,5.0,2018-12-31 14:10:05,"这篇影评可能有剧透 

                        生活不知眼前的苟且，还有诗和远方的田野。 看完这个影片，这首歌的韵律的一直在我脑中回荡，突然真想扔下面前的所有事情，好好的追求自己的远方。 影片 一个老师因为在原来的学校里不能实现自己教育诗词的梦想，跑到了一个偏远山区去教学，去追求自己的远方，并把名字改成李阿...

                         ( 展开 )",1.0,,0
13,13,30283308,阿浪的远方,6e1569c23d36290b0fff12e1ac928771,f2750939cae4c8dec2c7c50c8fce14e2,4.0,2018-11-12 13:29:39,"我没有生活在山里，所以也不懂那些出生在大山里的孩子，他们的生活条件是怎样，所受的教育程度以及学校能提供的教学资源是怎样。 看了《阿浪的远方》，对山里孩子们的情况有了一点点了解，看到后面也很感动。我觉得这是一部题材很棒的影片，通过一个小时三十分钟的演绎，向大家...

                         ( 展开 )",1.0,,0
14,14,30283308,阿浪的远方,c33631d03103a3cb2c722facbb451d25,165a6d4fb2bb60200cfbbf49790b3fe2,,2018-11-08 16:13:01,"电影《阿浪的远方》让我想起经典法国音乐电影《放牛班的春天》，讲述的同样都是一位老师用自己的热情和执着感染着学生，并与学生一同经历成长的故事。两部电影有着异曲同工之妙，却也有不同，《阿浪的远方》没有曲折的情节，没有太多的商业化元素，整体基调活泼轻快，略带一点...

                         ( 展开 )",1.0,,0
15,15,30283308,阿浪的远方,7f6abfe3a9339966c770eac900b9b917,44787716190dba46c0576ce4a6ad1d3a,4.0,2018-10-26 12:47:18,"这篇影评可能有剧透 

                        1，阿浪作为饱读唐诗宋词的固执高校毕业生，给二蛋改名字改成二球，是有意表现他其实是水平不高吗？我认为如果起一个更雅一点的名字，可以体现饱读诗书后的水平沉淀。 2，青山诗社，其实蛮清新的名字，改成用斗牛-扫地王的名字来命名之后，虽然很接地气，总觉得有点恶趣味的意...

                         ( 展开 )",1.0,,1
16,16,30283308,阿浪的远方,7eb04e1a950cb9c6441f2dc289ec3007,f46bd4fe4ef988570e0d6bfb3cb48a1a,5.0,2018-10-25 16:59:53,"《阿浪的远方》简介 《阿浪的远方》讲述的是一个酷爱诗词的青年教师，告别城市的喧嚣，追求自己诗词的梦想来到了贫困山区任教，在一所只有16个学生一个老校长之间发生的温暖而又励志的故事。 生活不止眼前的苟且，还有诗和远方。 阿浪酷爱诗词，为了追求他的诗和远方，来到了二...

                         ( 展开 )",1.0,,1
17,17,30283308,阿浪的远方,b4e415bec825323cf2d80850bb9e6ca4,85b180fbf6133d7a0f9725d6d1e5fba4,4.0,2018-10-23 20:00:06,"这篇影评可能有剧透 

                        文/李子衿 生活不止眼前的苟且，还有诗和远方。 可是诗和远方在哪里？长什么样呢？ 阿浪从小酷爱诗词，他带着诗，来到二郎山，找到了他的远方…… 这里远离城市的喧嚣，有如画的风景和淳朴的心灵。在这所只有16个学生1个校长的二郎山小学里， 阿浪开始实施他的“诗学栽培”计划...

                         ( 展开 )",2.0,,0
18,18,30283308,阿浪的远方,1004a5a0c7bc0f18da0c1bccd9c8d1f1,f825391aa7c5fcdeecd81007fd5b983d,4.0,2018-10-22 22:52:40,"一个有情怀的人，他（她）所追逐的可能不是梦想，而仅仅是远方，是一个有诗的远方。抛弃影片所隐含的对当代教育多方面的折射和批评不谈，仅从个人情怀与梦想来看，该影片所要表达的是个人的内心向往与情怀所碰撞出来的附带诗的远方。阿浪热衷于古代诗篇，他开始的想法仅仅是把...

                         ( 展开 )",1.0,,0
19,19,30283308,阿浪的远方,1d937c2700189503d6a07a541948f495,647ab98f9e8780da9e326f8bf20155fd,5.0,2018-10-20 23:38:38,"这篇影评可能有剧透 

                        这个电影是满满推荐我去看的，她只说了这是讲一个老师去山里支教，看哭了她，我应该也会喜欢。 那我就只带着对支教，对山区的念想，看完，有欢笑，有感动，最后细想还是有一点真实的触动。再看完第二遍，才敢写下这一篇文，结合个人经历的一点点想法，不求苟同，也接受意见。 ...

                         ( 展开 )",4.0,,0
20,20,30283308,阿浪的远方,3a6e682d4c7fab672c81517bc7d2bd3b,bf55a610b680126e7791ff07422b1382,5.0,2018-10-19 14:35:02,"远方不仅仅是诗，也有眼前的现实。难得的是主人公在现实与诗之间找到了平衡点。影片前部分是情怀，中间出了个现实的插曲，最后用成果说话！想支教想实现人生价值，心里只有诗，有梦还不够，还要有对抗现实的才华，有面对生活的当担、勇气，有对孩子们的爱和责任，有对文化的理...

                         ( 展开 )",,,0
21,21,30283308,阿浪的远方,720ba383500fe6c7bb0fd426191227f1,e6650ca126ce57835932da39b1c547ef,5.0,2018-10-17 13:43:58,"电影中的主角阿浪是一个理想主义者，在旁人看来他是有些痴傻的，但是仔细斟酌起来，在现实生活中像阿浪这样的人正是缺乏的。执着、坚持、倔强，是他的特点，也是他的优点，他就像是一个涉世未深，一腔热血的少年，眼里只有理想。 “出走半生归来仍是少年”是如今颇为流行的一句...

                         ( 展开 )",2.0,,0
22,22,30283308,阿浪的远方,4f3aaa5395530d7b425fe22d960be0d9,1f308eb0fbd3cd152cc0df0254b05b1b,5.0,2018-10-16 20:17:00,"看完电影，真的被李阿浪执着的古诗词梦想所感动，为了实现他的教诗梦想，他甚至放弃了一切，毅然决然的走进大山任教，这份“放得下”的勇气就不是一般人所具备的。现在太多人空喊着“梦想”的口号，实际不愿意为这个梦想付出哪怕一点点努力，对比之下，就会更加觉得阿浪的“憨...

                         ( 展开 )",,,2
23,23,30283308,阿浪的远方,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,1.0,2019-01-09 21:41:02,"不知道是不是我看类似的国产片（支教啊志愿者啊大学生村官啊）看得太多，已经对这种模式的东东没了新鲜感，而事实上也没有能给人眼前一亮的国产片出现。现在已经拍到欧美国际友人都来支教了，未来将会是非洲友人，外星人…… 故事毫无新意可言，人物亦然，男主等人的演技也是尴...

                         ( 展开 )",3.0,1.0,3
24,24,30283308,阿浪的远方,0f24d11ea8ef483fd292e706de7b8519,bfb1188e09ad986630bdd278b5fba931,4.0,2020-03-18 00:13:01,"傲娇哥编排孩子们唱声律启蒙，不仅用普通话，还用侗族大歌的形式表演，两种风格配合的恰到好处，自然是由精致的傲娇妹领唱，那叫一个美！电影最后以美好结尾，但仔细去体味，侗族大歌的震撼心灵，贵州山区的优美景色，演员们的真情流露，朴素中尽是让人潸然泪下的情节，鼻头一...

                         ( 展开 )",,,0
25,25,30283308,阿浪的远方,6d1a189971872ecae79eb704064671cc,575e6e370992c36305c32501025822d5,3.0,2020-03-12 00:25:44,"诗歌贯穿影片的始终。阿浪教大家读诗，而在他沮丧的时候，二球用激昂的“长风破浪会有时，直挂云帆济沧海”鼓励他，小花在诗中解开了心结，阿浪与孩子们在暴雨中对诗《赤壁怀古》心怀希望，虽然故事略显俗套，情节上的铺陈也颇为牵强，但影片表达了诗歌对人们的改变。正所谓“...

                         ( 展开 )",,,0
26,26,30283308,阿浪的远方,2eb45db1a93f56f710756c3a8bd39e5e,d7e952837087e2a85b8a877741495cc7,3.0,2019-04-22 22:08:34,"因为古诗词，而特意来看这部电影，虽然他不是旨在展现诗词的魅力，但影片却在一首声律歌中结束。相信很多人为此想要去补补自己丢掉的诗词了。 这部影片有让我笑，让我哭，让我内心平和，也让我内心紧张的地方。 你见过一个普通话蹩脚的老师讲授古诗词吗？这点很逗，你见过一个...

                         ( 展开 )",,,0
27,27,30283308,阿浪的远方,8c82e67943f2463e2f31c4e883610c79,d4555afd9bfca713740d8de0e03ff07b,4.0,2019-02-19 23:58:07,"这篇影评可能有剧透 

                        山区孩子天性淳朴，另一方面古诗词的意象和概念在偏远地区尚能对应，“光怪陆离”的城市里难以更好的“借景教学”。实际上，山区孩子也面临升学压力，也面临未来生活压力，但他们遭功利主义的荼毒尚清。基本上，整个电影的情节逻辑建立于这样的“朴素唯物主义”的假设上。 电影...

                         ( 展开 )",,1.0,0
28,28,30283308,阿浪的远方,cd0191b4b3c4be7d5af57d88dfc699d3,41d9605bcec0254fcf88af5d6c54276e,4.0,2018-11-03 18:49:00,"这篇影评可能有剧透 

                        心怀远方的人，必被世界所接纳，敢于搏斗的人，必被自己所征服。 一位执着于古诗词心怀远方的追梦人、一所学校、十六个学生、还有一位老校长。 告别喧嚣的城市，来到贫困山区任教，阿浪以诗为媒给山区的孩子们带来了希望，并且找到自己的人生价值，一个带来许多温暖、励志、感...

                         ( 展开 )",3.0,,0
29,29,30283308,阿浪的远方,cd0191b4b3c4be7d5af57d88dfc699d3,41d9605bcec0254fcf88af5d6c54276e,4.0,2018-11-03 18:48:58,"这篇影评可能有剧透 

                        

                         ( 展开 )",,,0
30,30,30283308,阿浪的远方,cd0191b4b3c4be7d5af57d88dfc699d3,41d9605bcec0254fcf88af5d6c54276e,4.0,2018-11-03 18:48:54,"这篇影评可能有剧透 

                        

                         ( 展开 )",,1.0,0
