,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30293828,中国合伙人2,592ede1c6bcaf5f526cd38431631da01,0d8d7f09b9a4242fd8d0ad93ce35f7ed,2.0,2019-10-19 15:19:14,果不其然，电影最后沦落成又臭又长的裹脚布，角色和剧情设计上的苍白就是最大的败笔，特别是最后记者招待会的那番看似激昂和鸡汤的剖析自白，简直是活在自我感动中.我看的电影不多，但是发现了一些电影的共性，即使用一个长镜头，伴以节奏感强烈的音乐和密集的对话来表达巨量的信息，一般用在开头，出于试图把观众带入某种情景并且快速交代背景的动机。,,,0
11,11,30293828,中国合伙人2,7b76976c28e1f1561e10d118e369107d,12010a2509ca034fb5034918bf9b3f53,2.0,2019-07-31 19:14:40,能看出来导演想要把把互联网大佬的众生群像浓缩在电影里，人物的个性也都十分鲜明，但感觉好像有点舞台化了，台词表演都有点浮夸，剪辑有点乱回忆和现在分不清。拼搏的情怀还是有的就是演技有点用力过猛了，不过也有可能是为了符合影片整体的浮夸风格。优点也有，服化道还是不错的符合时代背景，起码不会出戏。电影看下来最出彩让我印象深的是楚振辉说打败仗的时候他作为连长要带领战士突围，甚至不惜牺牲自己来保全战士。这点感动了一下我。最后，搜了一下影片拍摄的进程是很短的只有两个月，所以能拍成这样已经不错了，总体来说这是一部普普通通没有硬伤也不会出彩的影片。,,,0
12,12,30293828,中国合伙人2,409eb90f2058ef9eaff368e0b7f7b63e,409eb90f2058ef9eaff368e0b7f7b63e,1.0,2019-03-26 11:08:12,"强烈不建议任何打算从事互联网行业, 或者正处在互联网行业的人看  第1部 还是有部分出彩的, 比如: 成为领导的职责是承担风险, 能力是其次的, 和现实基本一致, 承担亏损风险的出资方拥有绝大多数收益. 第2部看了一半觉得怪异, 来看评论和主创团队发现被骗了. 微观上的问题: 楚振辉就是人渣, 我是互联网从业人员, 这就是我的判断. 这种做事风格是无法承担任何工程 金融类职责的, 他的大脑缺陷不足以驾驭这个复杂程度的事务, 不懂得取舍, 平衡, 更是严重缺乏艺术感, 没有任何hack精神(参见Linus的Just for Fun, 就是那个实现了Linux内核的Linus) 6年, 你一个人, 做基于Linux的国产操作系统, 指的是红旗么? 红旗在业内就是骗子, 骗国家经费, 骗子有什么好宣扬的? 知道ms在90年代末共投入了多少人力物力到Windows上? 1981年开始, 1985年第一版. 90年的Windows 9x主要是基于Windows NT, 从1988年开始, 1993年第一版本. 这还不算ms在office系列上的投入, 那个不比Windows少. 还有一大票被微软放弃的项目. 反复强调6年有意思吗? 这种做事的方式, 给你600年也赶不上, 被赶出去是理所当然的事情. 还敏捷开发, 敏捷开发是你这样的吗? 要做很多取舍的好不. 还有反复出现的KTV的镜头, 烟 酒 都是一类致癌物, 还存在成瘾问题, 即大脑奖励回路比较异常, 必须依赖外部刺激, 长期下去的效果简称笨. 缺氧也会有损大脑. 正常的程序员是 思考, Coding, 睡觉(安静的环境, 禅) 产生的愉悦感远超烟酒, 根本就没时间去折腾烟酒好不. 再不济电子游戏也远远比烟酒产生的愉悦感强烈. 这种大脑特质才是能从事工程 金融类职责的根本. 然后突然就卖盗版盘了, 这个跳跃真是.... 然后刻光盘 卖光盘就起来了, 赚钱后, 你把钱花到哪去了? 好好说说你把钱花到哪去了? 反正电影中看不到, 感觉又是玩现金流, 错账期, 借贷. 死在这个上面的房地产企业一大溜, 这种高风险玩法有什么可宣扬的? 拿着那么多人的资金和工作成果赌博, 是做事的人吗? 同时期的英语老师 Jack Ma 砸了很多到技术上(参考&lt;淘宝技术这十年) 同期的东哥倒是砸到物流上了, 直到跟风双十一服务器抽风前, 京东的技术部门还是一个小组的形式 遇事就是吵吵, 这是个工程背景的人该有的做事方式么? 编译器不会因为你吵吵就能正常执行.  宏观问题是 我们搭上信息时代的快车, 除了基础信息外, 还有强大的制造业, 基础设施, 交通运输, 能源网络, 信息通讯的持续提速降费, 支撑上述这些产业, 大学培养出来的工程人员, 天量脱离文盲的消费人群, 以及能让更多农业人口释放出来的食品供应 信息技术只是其中的一环, 这一环的潜力巨大, 这一环我们和全球第一处在基本差不多的起跑线上(实际还是晚了几十年, 但差距没那么大), 但一枝独秀是万万不够的.",3.0,,0
13,13,30293828,中国合伙人2,4aba6c1d151bb232c154c8bd669871d7,1c7d800369a6f53899c70d0015372d39,4.0,2019-03-15 21:15:04,如果说燃点就是记录创业的片刻，有苦有甜；那合伙中国人2则是把创业路上梦想和现实交织的的过程呈现在我们面前。 创造世界 很多公司把商店搬到网络上，称这就是电商。 楚认为不然。他觉得未来是b2c，是利用互联网工具实现用户体验最大化，甚至不惜一切成本，也要实现用户体验。他和大多数人想的不一样，甚至被认为不靠谱。 合伙人—秦和小恩 幸好有人理解他的梦想，秦懂，幸好秦懂。秦善于处理人际关系。秦带着他一次次去求投资人。小恩是一家顶尖投行的投资人，因业务与他们有往来，成为秦的朋友。秦在北京，向远在上海的小恩讲述他们的生意内涵。小恩被打动了，带回来了一笔投资，也加入了他们。 此路难，但别无选择 拿到第一笔融资，开干，搞定供应商，确保货源，在大学做足宣传，在大街拼命路演，利用媒体造势，犀利选品，不停打造爆款，达成小目标，干掉no.1的中关村电子。 撞2008金融危机，为实现客户极致体验，楚坚持烧钱自建物流，然账面资金无法撑到2个月的时候，突然后院着火，供应链出现假货，上市前的记者会有组织地被搞破坏，一时平台口碑被砸得稀碎，融资无望。 一时间，风光不再。办公室走得只剩三个合伙人和两个元老。为假货事件召开记者招待会前，小恩说有公司要收购非凡网，楚不置可否就去记者招待会了。 印象很深刻，楚说我就是那种一条路走到黑的人，不是为了最后看到光明，只要能走下去就还是要走下去。 电影最后，秦和小恩笑了。 感想 1.创业真的不容易，没有一条路走到黑的决心，建议不要做，挫折你受不了 2.公司如果被收购，他们每人能分到起码三千万，对我来说，我肯定是要这个钱的；但是，我把我套在楚的身上，我不要这个钱。宁愿在这个事情上砸的稀碎，也不想断送这最后的希望。楚要的是梦想，要的是成功，要的是改变世界，钱是次要。 3.三个人在讨论合伙人的定义的时候，确实是震撼到了。三个人理解不同，最终仿佛是被楚说服了。楚的意思我的理解是，打仗的时候，彼此是战友身份，不能放弃战争，不能放弃战友。 4.一路上，楚改变了很多，他的世界开豁了很多。不变的是，他认为一个人，在世界上，总要留下点什么。每一天，都是珍贵的且重要的。 5.2018到2019，似乎是互联网泡沫破灭的一年，但是这个行业里那些有着想利用互联网工具真正实现用户便利的企业，那些把握住用户最敏锐需求的创始人，我相信他们肯定可以走出来的，因为未来需要他们，我们需要他们。,,1.0,5
14,14,30293828,中国合伙人2,5e2b92eb62deeffbf246aee6f3c1af1e,d6faddfcda08f0f69c57b86a6f687a41,2.0,2019-03-03 23:49:07,开头看了半小时，愣是没看懂，片名叫中国合伙人2，我完全没看到合伙人的样子，一个总是在吼叫，一个是跟外人一样的存在，一个是和事佬，三个人就是完全不在一条线上，他们公司的创立过程，挫折，几乎没有体现，就是忽然一夜之间，暴富了，前面半小时的讲红中我不知道想干嘛，完全没有概念，比1不知道烂到哪去了，2星是给凌潇肃的,,,0
15,15,30293828,中国合伙人2,6e5fab0e6871a50eaab8706f15762dd2,9965cb99fd5f260e5a09a044a6adec46,2.0,2019-03-01 09:56:55,这部电影主要讲述了一个程序员和他的两个合伙人注册网站从卖光盘开始，到后来做成大的电子商务公司后又受锉面临公司破产倒闭，最后由大老板追加投资起死回生的故事。 我本人就是学电子商务的学生，可能是学识较浅，并没看出其中展示了什么具体的英勇才智，只是好像单纯的声嘶力竭的展示身为创业的艰辛，和所谓的执着。不论专业程度，看电影表现手法上， 论演员，这部电影的主演赵立新，通过前面上《身临其境》中过人的专业实力从而圈粉无数，让我对赵立新在这部电影有很高演技上的期待。事实证明赵立新在台词方面的功底确实很厉害，但是有几个镜头真的让我忍不住吐槽一下。   1、影片开始，楚振辉（赵立新饰）就一路暴走，一个劲的发脾气，看得有点不知道具体意义在哪，看后面的剧情才后知后觉的反应过来，感觉这个可以通过更好的表现方式。也许你认为不管是谁面临这种情况都是这种反应，但这是电影不是生活。电影来源于生活又不同于生活。2、楚振辉在影片中展示遇到困难拒绝和合伙人交流，这有一点霸道专断独行的感觉。难道光有一条道走到黑的精神就能成功吗？3、影片最后楚振辉召开记者发布会，那个镜头一直锁定在他一个人的脸上，我觉得如果能分几个镜头给台下的记者们通过他们的反应，可能会更好。4、影片的最后，一句话简单平淡的告诉我们他们成功了……那之前的无休止的争吵有什么意义吗？没有显示创业人冷静解决问题的一面。 总体来讲，我认为这部电影不好的地方在于镜头表达，台词深度上。 以上，欢迎不同意见者来补充。,,,0
16,16,30293828,中国合伙人2,f3c77f34b1d29cb4c739f63c8bcecb9e,8b85d2cf4f5453d904656ff1d2adafd1,2.0,2019-03-01 09:26:04,这部电影给我的感觉，第一，节奏感很快，不拖拉，故事叙述完整。虽然很紧凑但完全能依靠思考看懂整个故事。第二，赵老师和凌老师的演技，很真实，带动我也有些入戏。徐是个商人，从带着资本投资创业到在访谈节目中，出演讽刺、背叛兄弟，让我看到资本家的缩影，毫无情怀可言。赵老师饰演的楚最初怀着怀疑的态度争取资金，不喜欢去应酬依然在努力的为创业做着努力。到最后，在金融危机和造假事件的种种困难也只有他坚持着、硬撑着，徐问他谁来负责，他只无力的一句“我负责”。非常完美的诠释了这个角色，面对挫折，坚持梦想，不惜一切。正如他所说“我不能停下来”。我能感受到他的非凡网就像他们三个人的孩子，无论如何也绝不能放弃这个孩子。这是赵的责任，是情怀。相比下，秦磊显得没有任何招人厌恶的点，十分重情义的人，在公司中也带动员工一起奋斗，出了造假事件看出他是个很有头脑的角色。剧中多次狂欢，还有十分尴尬的感情线，可见突出主线不佳，功力不足,1.0,,0
17,17,30293828,中国合伙人2,0bb3fbb502442eeecc8f6ee430a43402,70bf69364462eb00b5fcbdfae270f769,,2019-03-01 09:18:21,"可能对于一个涉及社会并不是很深的我更在乎的是感情。 合作必然会引来分歧，但是别被世俗蒙蔽了双眼，别因外物影响了彼此之间。可能有人会笑我异想天开，但是我并不觉得连管理层心都不齐的公司会有一个非常牛逼的发展。
        中1的时候三人的碰撞在我看来是最大的焦点，各自的阅历，各自的观点，彼此的感情碰撞在一起，巨大的火花打醒彼此。可是到了中2呢，成了一个人的偏执，一个人的执著。兄弟三人，就是两胳膊拧不过大腿，无可奈何成了男主手下，看的瞬间出戏。
        完全能理解电影可能就是在描述一个特例，讲述成功，可为什么我觉得主次却不分明，一切都没有特别明确的点。就像一个偏执的男主，带领着两个不得不听他的手下，乱七八糟的各种桥段，最后就成功了。（就连成功中最难的部分拉投资都一掠而过，跟投资人男主一开始就开始倔强，我以为会有一点点男主改变的桥段，但是男主直接就拉到赞助了。）
  整部戏，我完全没明白两个女人的出现，一个男主助理，一个男主初恋，她们到底意味什么啊。男主助理的想法是很符合男主吗?为什么男主和她会达成各种共识？男主的初恋又是什么意思呢？是他成功的原因吗？他成功的原因不是梦想和偏执吗？
        我觉得电影主线很明确，各种复线却很乱，没有一个很明确的因果关系，观影体验真的不太好。",1.0,,0
18,18,30293828,中国合伙人2,ddd90889b3a8b00e19a6975f95aca68d,c3b5e4de19d4111ae1d682b86e921671,3.0,2019-03-01 08:45:28,看过中国合伙人2之后，感觉有的时候不是你的朋友懂你，可能最懂你的是对手，而你的对手也可能是最懂你的朋友。秦磊在楚振辉最难的时候，陪他一起度过。徐顺之也是对楚振辉帮助很大的一个人，但是楚振辉在后期发展的时候，没有听徐顺之的意见，否则就不会有资金条断裂的事情。唉，没事听听别人的意见，这是做公司，不是一个人就能成就大事的。,,,0
19,19,30293828,中国合伙人2,7ba15160b6eaf7b56a32ea3245593a8f,e5ffa4f827f996d6dc1a6e8a1896ddad,3.0,2019-03-01 08:44:38,当你是兄弟的时候，你在乎患难与共、等级平等； 当你是投资人的时候，你在乎生死存亡、利益回报； 只有当你是合伙人的时候，你才能看到团队的梦想和尊严。 矛盾抵挡不了吵架、鄙夷、不信任，而一切却在楚振辉的口中找到了答案－－合伙人即战友。连长与士兵，他们其实都是为了同一个目标而冲锋陷阵的战友。当你选择相信梦想时，你就变成了合伙人。 创业就像打仗，它只不过比赚钱多了份宏大的梦想。,,,0
