,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27029495,法外之王,8e3a7e85fc4607dec2e61b721f8850c7,3eba40dbc9af1a67fa7b6eaddd05182a,5.0,2019-02-08 22:40:08,"2019年第9部電影，技藝都不說了，傳統英式細膩和高品質貴族式大氣，一個接吻的前後拉鋸都能演繹出一大段內心，看下來非常舒暢，有本科時在校圖書館看《亞瑟王》的快感，親歷英雄史詩，像另一部《教父2》，另一個麥克科里昂——無我之熾熱獅心之勇（“愛國家勝過愛自己”，“只...

                         ( 展开 )",,1.0,0
11,11,27029495,法外之王,0292c711312676e82ddfe36d05abd93a,0e898c035da956e1c8da939100db3d5e,,2019-01-06 12:45:03,"这部影片应该和《勇敢的心》一起看。有人说这是《勇敢的心》的续集，也不为过。讲的都是在同一时期同一地域的两个故事。只是在《勇敢的心》里，演绎的成分更多一些，包括那颗心也是此心非彼心。而《法外之王》则是中规中矩的叙述着历史。 1304年的英国。苏格兰几个贵族争国王头...

                         ( 展开 )",1.0,,0
12,12,27029495,法外之王,2b6e6bd64f9d3be714587777299b7b4a,8e22ce3f37117ffdcafe352e278d2ee2,5.0,2018-12-05 14:59:58,"这篇影评可能有剧透 

                        1. 还记得电影《勇敢的心》里威廉华莱士最后一句呐喊么？ 对，是：“FREEDOM……”！ 苏格兰独立运动就此结束了？事实上一切才刚刚开始…… 这部《法外之王》就是《勇敢的心》的续集，电影讲述的是罗伯特布鲁斯反抗英格兰长腿爱德华统治的故事。 《法外之王》的英语名字是《Out...

                         ( 展开 )",4.0,2.0,2
13,13,27029495,法外之王,1197cfd929c26a7f5b1db1abe874bb38,7e2f4bdc1326911397cfaf794348e499,4.0,2018-12-04 22:49:24,"对本片比较陌生的可以先去温习一下《勇敢的心》，本片在剧情上连接的是《勇敢的心》，威廉·华莱士在本片开始已被处死，本片的主角即为在《勇敢的心》当中背叛（有争议）威廉·华莱士那位贵族——罗伯特·布鲁斯，如果说《勇敢的心》是点燃了英格兰独立的星星之火，那么本片可...

                         ( 展开 )",,1.0,0
14,14,27029495,法外之王,ca96403d31969e237eb5d1bc8e1924a5,6358f2468ec8a36950912d4a8229a77c,4.0,2018-12-02 23:19:47,"“我想给你们看一个史诗格局的慢笔叙事的例子，过程长达数百页， 只为了让我们准备好迎接那无穷喜乐的一刻，不像色情电影的快感很快就消退于无形。” ——安贝托·艾柯《悠游小说林》 沉重是史诗电影一以贯之的风格，《法外之王》也不例外。 影片根据苏格兰勋爵罗伯特.布鲁斯的...

                         ( 展开 )",1.0,2.0,1
15,15,27029495,法外之王,bf5fae337f65be399b20fff7fb40b038,e8bd65e88c3f4af2abce524cd7ffc461,5.0,2018-11-27 22:07:41,"I could talk about God, but He has no place where we are going. I could talk about honor, but you are here. You know enough about honor. I know you all as men, but today, today we are beasts. You can fight for God, for honor, for country, for family, for yo...

                         ( 展开 )",,,0
16,16,27029495,法外之王,92110c845d933c7c671ded4499e917fd,9c915c99c4bec396652514a4164f0c3c,4.0,2018-11-22 19:44:54,"一直追权力的游戏，比较喜欢这类的片子，这部片子虽然比较短，但故事叙述清楚，人物设定饱满，服装道路精细，符合时代特征与历史实际，血腥的杀戮场面，生与死只在一念间，纵然世道如此，仍有人保留一颗衷心与尊严，为了朋友甘愿受死，为了家族荣誉可以委曲求全英勇作战，那是...

                         ( 展开 )",1.0,,0
17,17,27029495,法外之王,5f98881e6f931b4d3472aa3f7ac5cbd3,d7b939343c6bb9dd828ccea15a804470,3.0,2018-11-17 22:52:07,"这篇影评可能有剧透 

                        看完《法外之王》，跟N年前的《勇敢的心》有点像，故事是讲英格兰和苏格兰之间的电影，男主本来想用骑士精神来对抗英格兰的残暴统治，结果被偷袭大败……简直就是一部大制作的战争风光大片啊！ 讲的是苏格兰英雄罗伯特·布鲁斯抵抗英国“鬼子”。“抗英神剧”《勇敢的心》经过...

                         ( 展开 )",,3.0,1
18,18,27029495,法外之王,e06e0fd348b5484b0494d22e2a78b741,392132581a0df3c312d197af439d2c8a,2.0,2018-11-25 17:22:54,"除了不列颠天然的美景，全片毫无看点，派恩蹩脚的口音演苏格兰王？既没有演出贵族的贵气也演不出起义的英雄气概，开场8分钟的长镜头是炫技？从帐篷到帐篷，8分钟的长镜头就交代了本来一小段OS就能做到的事？布鲁斯要反抗，也没感染到观众，王后被迫退婚本来应该可以拍出情绪，...

                         ( 展开 )",2.0,6.0,0
19,19,27029495,法外之王,73045d1711a394b0faa386ff227b6d06,6dd11551751e2a2c32b5fad9554f7f38,5.0,2018-11-12 22:14:04,"1995年，威廉华莱士的那句以生命呼喊的“自由”，伴随着悠扬的苏格兰风笛和绝世美人的眼泪，消散在苏格兰广袤的原野和人民的心中……那时，处在年轻彷徨岁月的自己，还只是热血于那激动人心的阵前演说，5000人血腥的冲杀，和被人背叛与出卖的心痛，犹如《冰与火之歌》第一季结...

                         ( 展开 )",7.0,7.0,8
20,20,27029495,法外之王,7034b4943c753647e090689656419dec,4b2810ccbd6f8f1fec6517e5a7a5e90a,1.0,2019-01-07 02:14:15,"感觉和古代的战争感觉他们都1300年了，发展的那么落后，称世界上最强的军队，一个国王带3000人打300人，打不过就走了，国王都还在战场，跟闹着玩试试，所以一个国家一个人有有绝对的实权，越来越喜欢中国的皇帝，外出打仗，带3000人，笑死人，说真的清朝如果不灭亡，中国肯定是...

                         ( 展开 )",3.0,15.0,4
21,21,27029495,法外之王,e19a31e7570e4d0f1375f9e690c3ad4b,b2b013b0fa7fc1c787931604395acb4f,4.0,2018-12-16 20:47:29,"看这部电影恍惚间又像回到了《权力的游戏》的世界，古堡与战争，暴力与背叛，不愧是权游的原型，红色而精致的英格兰就像是掌握王权的兰尼斯特家族，蓝色而粗犷的苏格兰就像是史塔克家族，前作《勇敢的心》里的威廉华莱士就是罗柏斯塔克，最后被北方贵族背叛而死还被分尸，《法...

                         ( 展开 )",1.0,1.0,0
22,22,27029495,法外之王,3b33a256bda7437929f9663ac4f2f8e3,3761b0ac179b206f9f35ad8e617daf2b,4.0,2018-11-22 00:01:45,"这篇影评可能有剧透 

                        苏格兰嘅伟大反抗故事被传颂得多，而细节了解得少，相对于以威廉·华莱士为主角，名声在外嘅奥斯卡经典《勇敢的心》，本片以领导苏格兰获得独立嘅罗伯特一世为主，更符合正统史实，所以莫论电影艺术效果如何，至少係普及历史知识方面係成功嘅。 电影截取1304年华莱士起义被扑灭...

                         ( 展开 )",3.0,1.0,2
23,23,27029495,法外之王,5a70e53f39ee429a4d27df238d7ad418,01e5cc82daceaef603d08cc5f7b3f9d8,3.0,2018-11-10 16:14:29,"这篇影评可能有剧透 

                        先简单讲一下剧情，剧本改编自欧洲中世纪苏格兰传奇国王的一段儿历史故事，罗伯特布鲁斯（Chris Pine饰）从败将贵族成长为苏格兰国王，经历了战败、重新赢得民心、征召士兵、打游击战，决战，最终推翻英格兰领主的过程。影片开始于长达数分钟的英格兰胜利典礼，导演极尽所能的...

                         ( 展开 )",16.0,4.0,10
24,24,27029495,法外之王,791c759ae55d39409b6985dc51883897,16b69d6b4aebdca058ff218c8f8a864c,4.0,2018-11-19 09:50:29,"首发于[君君电影院]微信公众号TVwanda，转载请注明出处。 说起战争史诗片，绝对绕不过它：《勇敢的心》。 奥斯卡最佳影片、最佳导演，豆瓣34万人打出8.8高分。 主角华莱士在断头台上高喊出的那声“自由！”更是让君君铭记至今。 残暴的英王被惊醒，台下的愚民屏息注目，而屏幕...

                         ( 展开 )",4.0,,1
25,25,27029495,法外之王,8350ee5f5e0dca98d3a963549ad2f40e,27083ffd480366aa6fe615d17fe14359,3.0,2021-12-07 19:06:55,"本片讲述罗伯特·布鲁斯鲜为人知的真实故事。他昔日是战败的贵族，后来不情愿地当上国王，然后在曲折离奇的一年成为法外英雄。为了拯救家人、人民和国家，让中世纪的苏格兰脱离英格兰的暴虐佔领，罗伯特被迫投入战役。他夺得苏格兰国王之位，并召集一批乌合之众，抵抗世界上最...

                         ( 展开 )",,,0
26,26,27029495,法外之王,9d617cfea10f57cb66adf02a014ee39a,846411d9f9c152dd521d08ffd8dd6ee5,5.0,2018-12-19 16:02:50,"这篇影评可能有剧透 

                        看完了这部和《勇敢的心》无缝对接的史诗战争巨制:《法外之王》，很不错，英格兰和苏格兰相爱相杀的历史即便到了今天依然在轮番上演，前两年苏格兰全民公投脱离英国虽然失败了，但是苏格兰和英格兰之间的隔阂和间隙还是很难弥合，毕竟这里面的历史渊源太深厚，苏英之间的恩怨情...

                         ( 展开 )",2.0,,0
