,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26322767,薇塔与弗吉尼亚,4d9f95f84b56f4211d31ea32028135f1,172421c871362c7e1e7126b952c55b2a,4.0,2020-05-04 14:36:54,"这电影需要知道的前置八卦有点儿多……他们闲谈时随口提的人名，多数都是那个时代的重量级人物，只简单介绍一下本片的两位主角吧。 艾德琳·弗吉尼亚·伍尔芙(Adeline Virginia Woolf ) ，1882年1月25日-1941年3月28日，英国女作家、文学批评家和文学理论家，意识流文学代表人...

                         ( 展开 )",4.0,,1
11,11,26322767,薇塔与弗吉尼亚,213e95255fb5d78e75808f1887cda440,b19f670b28843eccd6ff4b3659083281,5.0,2020-04-08 22:42:20,"Vita的选角不理想。样貌到气质都不足以诱发Virginia的爱与热情。 全剧台词很有趣。 晚餐场景： Vita’s mother: What do you think of this place, Mrs. Woolf? Vita  tells me you are damn hard to impress. Vita’s silly friend: I do hope we all pass muster. Virginia: ...

                         ( 展开 )",2.0,,0
12,12,26322767,薇塔与弗吉尼亚,d10864f614e251e2f0bdd9617b632a1e,6bc2db464559f47774984b8176b27180,5.0,2020-03-03 17:51:10,"无关乎历史上的Virginia是怎样的人，只写演员所演角色给我直达心底的触动和感想。 这位作家骄傲、敏锐且感情丰富。 不知为何，伊丽莎白·德比齐演的弗吉尼亚竟然这么动人。不是明艳四射的人，而是万般可爱之处需要用心感受和安抚的小傲娇。 我对这样的人总会多留意几分。哪怕人...

                         ( 展开 )",3.0,,0
13,13,26322767,薇塔与弗吉尼亚,7b6589ae726ffc40e40461cef668c125,b4f331e04c8122cb94bf5ae776d376bb,4.0,2020-02-29 14:47:07,"《薇塔與弗吉尼亞 Vita and Virginia》是 2018 的電影，描述暢銷作家 Vita Sackville-West 與文學明星 Virginia Woolf 之間的故事。Woolf 在 1928 寫的傳記型式小說 Orlando 就是基於描繪 Vita。 還沒有時間做功課了解真實的 Vita Sackville-West 與 Virginia Woolf 是怎樣的人...

                         ( 展开 )",1.0,,0
14,14,26322767,薇塔与弗吉尼亚,4a8f890aed8ca8869d8d9c9194b02055,3ccfc99bdecfe03ad5431f919af17d10,4.0,2019-10-07 20:31:29,"我是怀着十分忐忑的心情看完这部电影的。 一是对这部电影到目前为止的沉寂有些不安，并没有像《时时刻刻》那样引起轰动，也没有在头条新闻里见到，这让我有些怀疑。 二是对它有太大期望了，从《墙上的斑点》开始，对伍尔夫，对她的文字，对她充满传奇色彩的一生，对她这些动人...

                         ( 展开 )",9.0,,4
15,15,26322767,薇塔与弗吉尼亚,844d61b4c035691aadb78d0f1f0d5d39,5a07d4cad2dce2acbcfe9c0af3053b27,5.0,2019-09-22 21:11:20,"正如此图，维塔真是有副好相貌。按昆汀·贝尔的描述“漂亮，高贵，带点懒散，还带点忧郁” 弗吉尼亚以她为原形写了《奥兰多》就不奇怪了。 我对电影中维塔的选角是不怎么满意的，维塔可是比弗吉尼亚小十岁哦，就算你不能真找小十岁的 也找个年龄小个2.3岁嘛，再说了说好的气质...

                         ( 展开 )",8.0,1.0,5
16,16,26322767,薇塔与弗吉尼亚,85547947abd82c756dcdcef614274923,46b2ee25d1fe0415a841a2b75b65844e,5.0,2019-09-21 23:44:22,"从欣赏倾慕到爱恋，中间有跨越多少勇敢多少奋不顾身？ 大胆的表白，克制的掩藏，进退辗转之间感情的藤蔓层层缠绕侵蚀心上的护城墙。 所有的面纱都在一个吻中滑落，灼烧彼此的魂魄。 一切沦陷， 朋友算是什么虚名？ 站在墙外酸楚的男人们排成了黑白无声背景板。 记不得爱情真切...

                         ( 展开 )",2.0,,1
17,17,26322767,薇塔与弗吉尼亚,782988e51315e89c1fcea60110fdf71e,7c76f028ce474b4b30856d998c6abfa3,5.0,2019-09-18 23:48:37,"看了数遍了，高妹塑造的virginia太合我意了，我并不愿意看到一个受伤、忧郁的天才，高妹演出了我想要的所有东西，一颦一笑，每个动作、表情都让我有沉浸感。 至于两个女主的故事，我只能说，事事不尽如人意，生活也比小说写实，这个版本的情节我觉得很生活，很自然。 vita的某...

                         ( 展开 )",2.0,,0
18,18,26322767,薇塔与弗吉尼亚,7bc347ddcaa5050c7a9969b384446f1c,49ea79336996922e7b5cae328da1ce21,3.0,2018-09-16 11:44:01,"1. 或许不要带入历史真人去看这部电影比较好 2. Vita真是磨人的小妖精，发自内心希望Gemma多演一些类似的角色，独白的嘴唇太性感 3. 高妹演的Virginia是呆萌呆萌的傻白甜本甜 4. 无法想象如果绿娃真的演了Virginia，可能银幕会被点燃吧 5. 很喜欢双人对话式独白的读信，爱是诱...

                         ( 展开 )",3.0,3.0,3
19,19,26322767,薇塔与弗吉尼亚,3742e1cfb7c2f6fa0ad0e8169889439b,ce6ef830bb3355275c6700c286971159,,2018-08-23 19:56:07,"虽然凸显这段关系会使得弗吉利亚更有传奇色彩 但是真的尊重她爱她 是基于尊重事实 尊重真实的她 并不反对她们之间的性关系 也不否认她们关系之密切 但是以不清是否事实的依据来评价伍尔夫 或者说介绍她 就算话说得再漂亮也不接受 伍尔夫是一个极重智识的人 没有智性思考的日子...

                         ( 展开 )",6.0,3.0,2
20,20,26322767,薇塔与弗吉尼亚,37f442b02183097fadc64c54e4738653,c5c86eee55431f76222f4b64ee070e6e,3.0,2017-02-08 21:52:40,"薇塔出身于古老的贵族家庭，是比弗吉尼亚小十岁的诗人和小说家，是同弗吉尼亚交往最深的女性密友。在她们的长期关系中，只要薇塔对弗吉尼亚稍有疏远，她就会心情沮丧、十分痛苦，而随薇塔对她的态度转为亲密，她又会感到精神振奋、十分快乐。在她俩的罗曼史最活跃的岁月里，伟...

                         ( 展开 )",3.0,6.0,5
21,21,26322767,薇塔与弗吉尼亚,6115ed647bd541b5153d66d2ab6307a5,a86f18ab499cc271b023ce282e399347,3.0,2019-09-18 08:56:45,"谈起英国女作家弗吉尼亚·伍尔芙，相比她天才的著作（至少上学时也学过《墙上的斑点》嘛），可能更多人都乐于讨论她那错乱的精神世界、摇摆的性取向以及如巫师献祭般的自杀身亡。 虽然伍尔芙的一生是那么的值得猜测和揣摩，但与她相关的影视作品并不多，最有名的，自然是那部齐...

                         ( 展开 )",209.0,1.0,11
