,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
18,18,30152072,安尼亚拉号,663b470f1f24429be1c5fa9f053cfb5f,addb57cb15658d4c3046f4104189be3d,5.0,2020-03-24 11:14:21,"一场太空旅行的意外， 巨大的太空飞船成为所有人的监狱， 会形成一个独立的残缺的社会， 自然就会出现独裁者与受迫者， 掌权者会给予群众“美好”的“希望”； 而在虚假的谎言背后， 发哨者必定迎来死亡的结果， 在漫无边际的宇宙中继续漂泊， 剩下的依然存有希望的人们， 等待...

                         ( 展开 )",,1.0,0
19,19,30152072,安尼亚拉号,744cd6a1b1d31fed2adf32ec0b5a4c90,16f9dfbecdf717a9301cf122999d30a1,4.0,2020-03-18 22:37:25,"这篇影评可能有剧透 

                        开场不断的末日钟声，伴随着海啸，火灾，暴风等各种各样的天灾人祸，给这部电影奠基了绝望的基调 从开始1小时飞船被迫排空燃料之时，我下意识的就觉得飞船上的人民会面对两个极端问题，一个精神上的迎接死亡的过程，一个现实上的社会体系的建立过程。 三体中蓝色空间号和量子号...

                         ( 展开 )",1.0,,0
20,20,30152072,安尼亚拉号,e50a3cef54d09e7931648bc2c46edb0d,220b899e731d6361117bb24db0ea7d13,4.0,2020-03-09 01:25:21,"我有在想，如果疫情不会结束，我们永远宅在家里，这可怎么办？ 春节期间，疫情刚刚爆发，那时候有过恐慌，觉得世界就这么变了吗？真的要像电影那样，突然之间，一切都开始崩溃，往日生活不再？ 还好电影只是电影，生活有了疫情下的新常态，电影也的确如电影那般，因为没有希望...

                         ( 展开 )",1.0,,9
21,21,30152072,安尼亚拉号,9ee7db5c6173cdc567186615bba7d7b7,d8fe2701470bf40bffe44ff2121f0173,5.0,2020-03-01 23:57:31,"没看过小说。诺奖在早年间会颁给那些人性实验的作品，如《蝇王》。 就电影来说，塑造的是透彻心扉的绝望。为了故事走向的观赏性，增加了几次希望，但是总体来看还是绝望。 中间穿插人性实验。但是没有常见的人性善恶的较量，凸显的是科学、理智、乐观逐渐败给信仰、迷失和绝望...

                         ( 展开 )",1.0,,2
22,22,30152072,安尼亚拉号,17df978cb9a739d9eba39290e26bda2b,9a4c55b12c1e560cc55a19488ac8a52b,3.0,2020-02-29 22:28:37,"最近很巧在网上看到这个片子，科幻，剧情，那就赶紧下来看看吧。片子是五十年代瑞典的小说改编，原著获得诺奖，背景是在飞往火星的飞船上。该片在画面上一改科幻大制作的特点，看场景应该是在一处新建商业的地方完成拍摄，因此投资较其他片子小很多。人物表演方面主角都很棒，...

                         ( 展开 )",2.0,1.0,0
23,23,30152072,安尼亚拉号,cf68df9a5977ebec34f03a12ca2124bc,507eca31b31985c4b0557c4778becced,,2020-02-15 00:16:46,"算我低俗，不好看，看的过程睡着了两次，还有一次煮宵夜去了，浪费了一个多小时。算我低俗，不好看，看的过程睡着了两次，还有一次煮宵夜去了，浪费了一个多小时。算我低俗，不好看，看的过程睡着了两次，还有一次煮宵夜去了，浪费了一个多小时。算我低俗，不好看，看的过程睡...

                         ( 展开 )",7.0,24.0,12
24,24,30152072,安尼亚拉号,f9a3a682909c0953235ae7d951ebac16,8ab250f823ef5cfe4fa15161c8a96361,4.0,2020-03-02 19:23:03,"今天给大家简单说说一部小成本科幻电影，丹麦与瑞典合拍的这部《安尼亚拉号》（Aniara），小成本科幻片（2000W克朗，约1400W人民币），堪称反向“流浪地球”。在这个宅在家的日子里观看，别有一番韵味。 电影改编自瑞典诺贝尔奖得主哈里·马丁森（1904-1978）1956年的科幻诗歌...

                         ( 展开 )",41.0,4.0,10
25,25,30152072,安尼亚拉号,f28532860d6a6d3f8cd8c22b6eec922b,e955869ae50539c789abb0f4d2bbe3db,4.0,2020-06-29 11:45:25,"1968年，库布里克拍摄了一部划时代的科幻电影，叫做《2001太空漫游》。他站在了上世纪六十年代的基础上去遥望距离他比较遥远的二十一世纪。 从这个角度去看的话，库布里克可以称得上是一个穿越回过去的人，因为在那部电影中，我们所看到的世界太过于超前，以至于当时的人们不敢...

                         ( 展开 )",,,0
26,26,30152072,安尼亚拉号,d270985254827f2d298c61db8fc4d2b4,a5f273c01281d0f8078899718690ca45,4.0,2020-05-29 18:59:02,"人类：灰烬之王 A simple trip to Mars will become the journey of a lifetime. 1 属于我们这个时代的星球之歌&lt;&lt; 《安尼亚拉号》（Aniara）是诺贝尔文学奖得主，瑞典诗人、小说家、散文家、剧作家哈瑞•马丁松的史诗式作品，包括103首诗歌，这部作品被文学评...

                         ( 展开 )",1.0,,0
27,27,30152072,安尼亚拉号,2092ebf44c082dfd836db4bf3dc04d44,70eeb22027aea27a9bae15ccc62f6979,3.0,2020-04-02 15:51:38,"非常适合二倍速看完的片，充满北欧性冷淡风，即便有非常多裸体镜头，宣扬的是压抑与绝望，带给人的是无生机的死亡，在这样的环境中如果要死一部分人，可以是老人，坏人，丑人，消极的，精神不稳定的人呢？内核不是科幻是孤岛绝望，而这么多人的社会，样本足够丰富，会那么绝望...

                         ( 展开 )",,1.0,0
28,28,30152072,安尼亚拉号,d5f4d712c477a5e59b77262b37d03dd9,0c53f6ac708ef2f5b18d2e8e00f5b630,3.0,2020-02-28 23:26:39,"本片可以看做是欧洲版的流浪地球，但这个结果可能不是太美好，尽管电影的结尾暗示了新的发现，但是片子的整个过程却是完全不支持的。本片的色调比较暗，有很多情节难以展开，比如那个心理治疗所，感觉有点莫名其妙的，而且原理有点让人晕。科幻这几年都在拍末世，主要着力点都...

                         ( 展开 )",,1.0,2
29,29,30152072,安尼亚拉号,137063d4b70497a948322fef0eda660f,d1b81bc65d04d86ffe6a10f48692d462,,2020-02-28 03:24:31,"隔壁村二狗骑驴在村口摔张大婶家熊孩子挖的沟里了，驴腿断了，于是二狗就在村口活活饿死了，二狗明明嚎一嗓子村口张大婶都能听见，他愣是没嚎，明明村口每天都人来人往，愣是没人看见二狗，再不济二狗丢下驴走两步就进村了，却活活饿死了，这片子反映出的除了编剧是个文盲以外...

                         ( 展开 )",,7.0,0
