,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
22,22,26985996,私人生活,a42a4d2fa6b69cf22db1eff756e943d9,a84dfe83202974bfd189dbcfc545b551,4.0,2018-10-13 12:26:29,"首发于公众号“影探” ID：ttyingtan 作者：表姐 转载请注明出处 你们在大街上浪的时候，有没有注意街边电线杆的小广告？ 寻人启事、寻物招领、出租信息、医疗广告······五花八门，应有尽有。 我观察统计过，除了治疗牛皮癣广告之外，最多的应该就是“重金求子”。 重金...

                         ( 展开 )",18.0,7.0,2
23,23,26985996,私人生活,1229cacd251e88f1de50973c26deb075,1d07b32545110bdd11fdf5e505c05804,3.0,2020-06-08 22:57:40,"生活有时候像第三者一部分场景简析,影片涉及的试管知识和漏洞,如果现在还年轻主意又大,希望你不要后悔!生活有时候像第三者一部分场景简析,影片涉及的试管知识和漏洞,如果现在还年轻主意又大,希望你不要后悔!生活有时候像第三者一部分场景简析,影片涉及的试管知识和漏洞,如果现...

                         ( 展开 )",,1.0,0
24,24,26985996,私人生活,3e3868f7715d71ebbfb2b5b1a0cf211f,a34abc68440e73f3a44ed1ada4f083fe,5.0,2018-10-16 11:43:22,"导演说，拍这部电影是想让现在的年轻人知道，发哥意味着什么——还用问嘛，意味着天下无双的帅啊！！怀揣艺术匠心开创假钞帝国的大亨，乍听有点像奥斯卡路数的枭雄传记片，影片整体那种复古质感也很好。片中周润发多次小马哥附体，颜值，大长腿，最重要的是又雅又痞，风度翩翩...

                         ( 展开 )",,2.0,5
25,25,26985996,私人生活,6f53d87ef7edc33153d43b652f4fd0ab,fed9382db7b9853ed75cfb4fd7d0b4d7,4.0,2018-11-08 10:31:47,"单身主义、丁克家庭。 很多人第一眼看到这些词汇的时候已经不再瞠目结舌。 不生孩子有不生孩子的便利和困扰。 生了孩子的有生孩子的幸福和烦恼。 有趣的是，这些问题都一一出现在了这部精彩的纽约小喜剧里。 《私人生活》 理查（保罗·吉亚玛提 饰演）和瑞秋（凯瑟琳·哈恩 饰...

                         ( 展开 )",3.0,,0
26,26,26985996,私人生活,8350ee5f5e0dca98d3a963549ad2f40e,27083ffd480366aa6fe615d17fe14359,3.0,2021-12-09 20:22:00,"在这个狭小领域中愈陷愈深，同时还要为维系婚姻付出努力。他们尝试了试管婴儿，情绪和财务都受到严重影响，眼看中年就要步入尾声，感觉山穷水尽之际似乎没有任何事能打到主角夫妇，永远是打击接受再换法子重来，一直在这条无比艰难的路上跋涉。这当中，亲朋好友的指点议论、生...

                         ( 展开 )",,,0
27,27,26985996,私人生活,6f48f6bf68398cd751708971a8549c7a,eaebeda290ade71fb61fc745d2710f21,3.0,2021-08-20 09:05:55,"这篇影评可能有剧透 

                        理查（保罗·吉亚玛提 饰）和瑞秋（凯瑟琳·哈恩 饰）因不孕而饱受煎熬。这对夫妻一心投入辅助生育和领养安排，在这个狭小领域中愈陷愈深，同时还要为维系婚姻付出努力。他们尝试了试管婴儿，情绪和财务都受到严重影响，眼看中年就要步入尾声，感觉山穷水尽之际，刚从大学辍学...

                         ( 展开 )",,,0
28,28,26985996,私人生活,a81ba359900ed7fbb8c250298ff9b9d2,2d89aa75f9e3e49274fb81fba1d90cc8,3.0,2020-09-24 23:37:40,"从剧情得知，男主47岁，女主41岁，结婚多年未育，寻求辅助生殖技术的帮助。在做试管（IVF）之前，他们尝试了多次人工授精失败。（人工授精，就是使用微量促排卵药物或不使用药物，把男方的精液直接注入女方体内，以增加女方受孕几率） 本片最大的bug就在开场，女主取卵很顺利，...

                         ( 展开 )",,,0
29,29,26985996,私人生活,4c91e6e6e8b334c31850fb284253fcfd,11bde3d133e43f0540d5f265b134c337,3.0,2019-10-08 20:32:44,"影片开头和观众开了个小玩笑，先是一段令人想入非非的对白，随后出现了一个很香艳的场景，一具女性身体横卧床上，内裤褪下，露出裸露的肌肤。随后，镜头后缩，观众至此看到了景框之外的内容：原来并不是什么闺房趣事，而是丈夫在给妻子打针，从后面的剧情可知，注射的是促孕针...

                         ( 展开 )",,,0
30,30,26985996,私人生活,a8cad053fb2e151a88cd40208ffee9dd,76c15c476a5f726f5342ed3622953a16,4.0,2019-10-02 10:18:31,"相爱的两个人应该保持适当的距离，才能始终保持轻松愉，,不为爱所累，不被情所伤。 相爱，不一定要天天粘在一起，每个人都有自己的工作和交际，所以有时见面的机会有可能不多。但心要时时连在一起，爱对方，要把对方放在心上，虽然人不在他（她）身边，但牵挂要到，不在他身边...

                         ( 展开 )",1.0,1.0,0
31,31,26985996,私人生活,b2e4308854867ea91d4b1cb374b18433,4c3692410a8cc567e48d51795177bf3e,4.0,2019-01-28 18:00:02,"家家有本难念的经。出去时可能明艳照人、光彩夺目，而房门之内也许装满了不为人知的烦恼和不堪。 我和Richard、Rachel夫妻有截然不同的人生观，但我尊重他们的坚持和努力。养育孩子可能使夫妻有共同的目标，能够增加家庭的凝聚力，但也可能因为方法的不同而带来很大分歧和争执...

                         ( 展开 )",,,0
32,32,26985996,私人生活,37ecac77be549f947528826775055975,c3f29661c79748d46f68ffa0c234cae0,4.0,2018-10-20 23:27:26,"今天的推荐绝对是符合每个人口味的影片，它既小清新，又有趣，又带着一点点地“小情色”，好久没看美国式的小喜剧的你，这部影片简直就是百看不厌的那种存在。 ·《私人生活》 ·时间：2018 ·地点：圣丹尼斯电影节 ·国家：美国 这部烂番茄新鲜度高达93%的影片，从一开始就显...

                         ( 展开 )",,,0
33,33,26985996,私人生活,791c759ae55d39409b6985dc51883897,16b69d6b4aebdca058ff218c8f8a864c,4.0,2018-10-18 09:50:10,"首发于[君君电影院]微信公众号TVwanda，转载请注明出处。 生孩子，一直是大多数人的人生大事。 无论生出来是个熊孩子还是个小天使，看着他们健康成长就足够让人欣喜幸福。 可是，世上还是有很多人因为各种原因没有孩子，选择了试管婴儿、代孕、领养等方法圆梦。 而君君今天推的...

                         ( 展开 )",,,0
34,34,26985996,私人生活,3f8ab8cb766893992b58a13dda2f0a33,a3aca2964e72000eea4c56cb341002a4,2.0,2018-11-26 22:43:27,"本片配合德国电影《狂鼠》食用更加，两对夫妇面对的都是同样的问题，但是面临着不同的境遇，对比便看到了中年人生活的有趣之处。 七日之痒不是一个新的话题，但是日渐相处，久了激情和爱情的火花便会暗淡消失。片中的夫妇对彼此之间的吸引力大概已经没剩多少了，影片里似有若无...

                         ( 展开 )",1.0,5.0,0
