,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30276726,爸，我一定行的,a1f158f37500f3f52a624451e1f6cc07,63e4479b69be46ef1bcb2c0f5cb7d657,4,2018-08-27 01:04:40,"这篇影评可能有剧透 

                        他去偷拿老爸钱的时候，看到了一封信，里面大概就是他爸以前也在深圳奋斗过，作为新一代的年轻人，听说过以前深圳改革开放初期，很多潮汕父亲都到深圳打拼，那时候到深圳挺苦的，干活都赚不了几个钱，所以，大部分人都选择回家发展，最后能坚持下来的少部分人才能赚到钱，这就...

                         ( 展开 )",7.0,,3
11,11,30276726,爸，我一定行的,f12535a54b0a9aa3c0cf95d47056e393,d3969facb30ce9a81bf78e85ed069fa3,5,2018-08-25 19:59:27,"这篇影评可能有剧透 

                        最后的彩蛋千万不要错过，全场爆笑，真的😜😜😜 有人说粗话太多，这方面确实是有点太多了，不过狗哥高中那个年代应该就是粗话遍行的年代，所以他拍出来的可能也会带有这样的（纯属个人猜测，别喷我） 还有一个就是逃课就导致开除，这个有点牵强吧，记得我初高中的时候还...

                         ( 展开 )",1.0,1.0,1
12,12,30276726,爸，我一定行的,f247e65ae5bbdbb8b3037335ad21218e,30a14f4fa868e8ca7046b896d419090e,1,2018-09-01 00:03:23,"潮汕本土电影搬上大屏幕，你问我第一次听到这个宣传的时候是怎样的感觉,那我必须肯定的说句 “浪显，着拉支持”。不过又陷入了沉思，潮汕这个可以说现中国生活文化习俗最为复杂的地区，导演是否有能力讲好这边土地发生的故事，是否能够塑造一个典型的潮汕人形象。 今晚看完，真...

                         ( 展开 )",8.0,6.0,8
13,13,30276726,爸，我一定行的,442f48e7c450cfc67889e3de9236f977,32031db772dfb4c5672c2e9781b9e768,3,2021-03-13 15:15:56,"男主站在十几年后的角度说了一大堆理想，却一个都不肯去付诸实践？就知道跟老爸要钱？自己不是出来工作了几年了吗？连个电脑的钱都凑不齐？老爸最后还要忏悔？对不起儿子？ 不，这位爸爸是我见过潮汕最好的爸爸，儿子打架辍学逃课旷工，没打没骂，默默帮儿子找工作，你完全不需...

                         ( 展开 )",,,0
14,14,30276726,爸，我一定行的,dab474c1b98997bd0d756f265c284cef,089e5607939c4181b1242baf663af698,3,2021-03-01 23:58:50,"小成本的电影，加上地方话的演绎，本就不必有太多的期望，我也是纯粹无聊打开链接，想不到，《爸，我一定行的》真的还行，从校园浪荡到村里浪迹，无所事事的背后，也有解释深层的原因，从开头的网吧cs,到深圳的闯荡选秀，到网红的带货主播，很有时代感！ 导演用浮夸手法演绎，...

                         ( 展开 )",,,0
15,15,30276726,爸，我一定行的,922c55d42b185c517fd1c730c68f55e6,b138fe5f4ab50f0f4bdc02c781c9a1dc,4,2021-01-23 19:09:30,"这篇影评可能有剧透 

                        少有的潮汕电影，优点和缺点都很明显。先说缺点，剧情上有些硬伤，有的时候觉得太过突兀，比如出来深圳参加网红海选的那一段表演、结局突然在深圳开起潮汕牛肉火锅店的Happyending，承接起来有点太“硬”了，不流畅。但是优点也很明显，片里很多细节和剧情都很贴近我身边的潮汕...

                         ( 展开 )",,,0
16,16,30276726,爸，我一定行的,da30bd61a45bee3c1e4304d394a22b5c,b04cb84703e5fea4872dcf77d7b41b88,5,2020-11-23 10:58:02,"。然而， 369做一样厌一样，混了七八年一事无成，被乡里人唱衰。最终，369决定逃离乡里，逃离每天被流言蜚语的日子，跑到深圳，做起了网络主播。父子俩的关系，在369一次次违背父亲的愿望中，走向了决裂，。然而， 369做一样厌一样，混了七八年一事无成，被乡里人唱衰。最终，3...

                         ( 展开 )",,,0
17,17,30276726,爸，我一定行的,aff35b702ce7177d577c078d3bff3bb8,9609e6000ef93f6770c6c4ab100e7101,3,2020-02-28 20:57:04,"去年有一部电影还是挺特立独行的，很多人说它是一部潮汕人的电影，的确也是，主创人员大部分都是潮汕人，故事发生的主要场景也是潮汕，甚至很多对白用的也是潮汕话。很多潮汕人看了感同身受，尽管拍片场次不多，主创团队也是电影界的小白，还是获得了4000多万的票房。这部影片...

                         ( 展开 )",,,0
18,18,30276726,爸，我一定行的,a0967eac08aac13d85a5b87cf9df5208,c17133d7773c236afb71c92038570b77,4,2020-02-11 22:39:00,"这篇影评可能有剧透 

                        过年的时候刚看，不太理解这部电影被打低分的原因，电影中369的形象就是潮汕地区很多普通农村家庭的小孩的样子。书不好好念，自以为很有个性，早早辍学出来打工，什么工都看不上，觉得自己应该做自己想做的事情。结果过去了7、8年，一事无成，没钱没事业，二十五六岁了还整天在...

                         ( 展开 )",1.0,,0
19,19,30276726,爸，我一定行的,e57f5c5868e84185cb5bdc4e0dbfdd81,9af3af34c4a8abb3a7649f4ea2fcf2fa,5,2020-02-02 22:22:49,"作为一个久居他乡的潮汕人，我对于老家的记忆永远停留在小时候那一次和阿婆、阿公、妈妈坐轮船回去的模糊片段。这部片还没有上映的时候，我就眼巴巴等着了，一直很期待，不过后来忙着毕业、工作、生活……渐渐淡忘了这回事。在我的心里，一切有关潮汕的事物都和我亲爱的阿婆有...

                         ( 展开 )",,,0
20,20,30276726,爸，我一定行的,fc9060cf644e1dc5efa90d4ea1ae9014,6087ea7048a78b32b3e5ca5b7c864f01,5,2019-12-09 11:22:58,"懂的人有经历的人哭了，不要评论说影片好与不好，感情是真的。准备建一个广深两地的胶己人群组，有一起的私我ywj16082432 懂的人有经历的人哭了，不要评论说影片好与不好，感情是真的。准备建一个广深两地的胶己人群组，有一起的私我ywj16082432 懂的人有经历的人哭了，不要评...

                         ( 展开 )",,,0
21,21,30276726,爸，我一定行的,7472884b8451fed0ad8905215f6dd467,64a4dfced7504201e1fbef86567f1242,3,2018-12-06 22:38:12,"这篇影评可能有剧透 

                        一部情怀＋父子亲情的电影不应该低分，至少是有用心说一个故事的电影。开头部分的潮汕元素挺好笑轻松的，中间部分从退学到去深圳，整个描写有点过于平淡，讲故事的手法可以再多想想，有种感觉导演有很多要交代，但是时间赶，就一股脑全部告诉你。一度让我觉得这部电影是不是靠...

                         ( 展开 )",,,0
22,22,30276726,爸，我一定行的,2cb399c5d8717bbfddac9b5c84938ae8,41a7e138dcf88c1fff58417c8a30be90,3,2018-11-15 22:42:24,"没有像大家一样去电影院看，而是现在才在网上看完这部，第一部潮汕人拍，潮汕人作为演员、主角的大电影。以看了多年电影的专业角度，这部电影没有多大的两点可以看，内容平淡简单，很难引起观众的共鸣。但是作为一个潮汕人的角度去看这部片子，而且自己也是单亲家庭等我小孩，...

                         ( 展开 )",,,0
23,23,30276726,爸，我一定行的,c4b3c0ce1efb8f008edb31c779c5da54,f9f713ce98d85199551f6009448bb0a2,4,2018-11-14 07:13:12,"爸，我一定行的。很棒的一部讲述父与子的片子，虽然节奏很平，没有太多宛转，通篇慢条斯理的都在像讲故事，但还是给人很不错的视觉享受，潮汕的景色不得不说很美，万年不变的习俗流传至今，吵吵闹闹度日的邻里邻间，听不懂的潮汕话，和片中一直在放的潮汕歌，听起来总有种凄凄...

                         ( 展开 )",,,0
24,24,30276726,爸，我一定行的,0395f3368ce52edc0b9b7d3cd454afc1,c817b9de4c7987883c30e65cebff59d3,3,2018-11-13 14:13:44,"这篇影评可能有剧透 

                        前后看了两遍，然后去翻了另外一部作为潮汕标签的电影《鮀恋》，简单聊下个人感受吧 好评处 1、父亲的角色塑造和内心戏的表现都很赞，叔叔婶婶们的出镜跟也很接地气，这一部分的话我给导演好评 2、取景地满满的家乡味道~（老家镇子有好几个镜头简直是我意外之喜，大屏幕上看到...

                         ( 展开 )",,,0
25,25,30276726,爸，我一定行的,c22ca46fb58d896e6c486c3073336be9,b3e36c548cb8ee25971ae534ed15a6de,3,2018-11-04 21:41:28,"影片讲述了潮汕叛逆青年的成长，作为一个潮汕人表示真的很有潮汕味道，产生共鸣~虽然结局感觉有点敷衍[捂脸]（可能是自己对第一部潮汕电影期待有点高😂）~ 印象最深的是后面369他爸说的：""做事，胆爱大，心爱细""~因为我爸也经常用这句话教育我[捂脸]，好想知道是不是每个潮汕...

                         ( 展开 )",,,0
26,26,30276726,爸，我一定行的,2df338061cf368c295ed99eebf02a368,06a358a3ccd8a9f59224a1467e7dc067,5,2018-10-24 23:15:53,"不好意思，我不是潮汕人，所以我没感觉到自己的情怀被廉价的利用了。也没看到过这部电影的宣发软文。但是，我一个外地人，看完这部电影，感受到一些些潮汕人的情怀。我觉得挺好的，感叹自己家乡还不能有这样让人舒服的小制作。 演技不好很明显，毕竟团队没有操作经验，但是并不...

                         ( 展开 )",2.0,,0
27,27,30276726,爸，我一定行的,545b90b450073852b9af5d2ea003c625,4600d497973b012fa70290cd836a4626,5,2018-10-15 15:41:44,"这片还没开始的时候，朋友圈里的潮汕老乡就在转发了，说什么上映了一定要去看，最终他们有没去看没人知道。 微信的流行，导致懂点营销，知道微信威力的人都在利用微信作推广。 但利用情怀绑定作推广，有的人受用，就有的人不受用。 在去深圳之前，这部片朴实无华，平易近人得让...

                         ( 展开 )",1.0,,0
28,28,30276726,爸，我一定行的,87beffef9ae2ef01b8556124c9ee39b3,4ca94c3ac1cb6e5344889dabd4385c4f,5,2018-10-14 11:36:11,"这篇影评可能有剧透 

                        影片一开始觉得演369父亲的演技不太行啊，似乎面对镜头有点不自然，放不开，拘束的感觉，直到看到父亲去学校恳求校长让369继续在学校读书，语气里的卑微和恳切，眼里泛着的泪光和失落的无奈，才明白，这哪是什么演技不在线，恰恰是完美生动诠释了一个隐忍，不善言辞表达，为家...

                         ( 展开 )",2.0,,0
29,29,30276726,爸，我一定行的,0c10ff87a48fa7dd13e740f59f4c26c8,a249610018974d7dc808762b68ea2f42,5,2018-10-14 02:51:20,"我看到下面一群评论说这是一部卖情怀的商业片，也没有表现出潮汕的风土人情，说的头头是道。我不是潮汕人，更不懂潮汕情怀，但我从这部电影上看出来的是369和他爸之间的情感历程，父子之间的矛盾到和解，相信引起了很多人的共鸣。对于一个本来就注重情怀的电影来说，能够引起很...

                         ( 展开 )",2.0,,4
30,30,30276726,爸，我一定行的,f68483fd045bd70c740020e82a2431fa,2ae2aa1e9d191312cc972da3bbeeeef0,4,2018-10-13 23:20:45,"这篇影评可能有剧透 

                        看电影前，我只知道这部片子的名字，觉得很真实，我有一部分很像369，经常遭到父母的反对和否定，导致我现在很自卑，所以我很羡慕369的那种“厚脸皮”的精神，这样形容有点不恰当!应该说是相信自己是金子。电影的拍摄分镜和拍摄角度我觉得很棒，主角的眼神有光。我并不了解潮汕...

                         ( 展开 )",2.0,,0
31,31,30276726,爸，我一定行的,11de07ca0d5af820c214f58c7463b57f,390ed13d32f4481672e5c61c17cb7885,4,2018-10-13 12:05:29,"每次看完电影，都习惯性在豆瓣看影评。看了好几年，第一次写影评，为了一部还没看完的《爸，我一定行的》。 看到很多人给了一星，或者指责影评靠消费潮汕人的情怀来圈钱，甚至指出业内有很多知名潮汕籍演员和导演，应该由他们来代表潮汕文化……可却无法否定，这应该是第一部主...

                         ( 展开 )",,,0
32,32,30276726,爸，我一定行的,f1066ffabd9d3e6e11ce033ed47202b8,2f6f37abc8dac9248ca6544bdfe64243,3,2018-10-09 19:44:34,"这部电影上映一段时间了，一直不太敢看，怕的就是会太过强调潮汕人这个群体而搞得刻板僵硬，害怕它放入太多旧的东西，没能表现出潮汕紧跟潮流的一面……担心的东西太多了。 今天中午在有点吵的环境中看了一部分，调低音量，对白自动脑补成普通话，感觉就是无功无过的乡土片。很...

                         ( 展开 )",,,0
33,33,30276726,爸，我一定行的,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,3,2018-10-09 02:34:39,"电影的父子情还是讲得不错的，就是剧情散乱了些。而男女主的感情线可有可无，浪费了。男主前往深圳后一切都割裂了，如果不是选择网红直播，而是他如何打拼白手起家，就会真实许多，事实上我认识不少这样的潮汕人。 不是潮汕人，看的时候对方言无感，但喜欢里面的“闽南歌”，很...

                         ( 展开 )",,,0
34,34,30276726,爸，我一定行的,4023d616f438bbcb581afb724fe4e6fa,1cd4675da2a1d7fea3f6966fad1f1ddc,4,2018-10-08 07:46:49,"整部电影，虽然是以潮汕为故事背景发生地。但是整部电影的故事性其实是以八零九零为时代背景的。 如果没有这些经历的观众在观影时，以为导演只是在打潮汕的情怀牌，我想真的只能说，你还年轻，你还不懂那个时代发生的故事。 故事里的父亲，还有369，一个单身父亲，不希望儿子出...

                         ( 展开 )",,,0
35,35,30276726,爸，我一定行的,bd7f1400c6247e4c7b722ca14e092e49,f4312ea8f6bd09328a3407d096d3cf21,4,2018-10-06 14:08:20,"这篇影评可能有剧透 

                        我是北方人，里面潮汕文化地土人情的点我是get不到的，但是如果把它看做一部父子亲情的成长剧，还是值得一看的。卖肠粉为生的父亲，独身一人带着少不更事的369，要承担他的学业，他惹了事要去给他擦屁股，还要用本不宽裕的存款去接济自己的弟弟，这一点一滴都被爸爸记在了账本...

                         ( 展开 )",1.0,,2
36,36,30276726,爸，我一定行的,09f002d94e66889c17fba9785cc79b62,b53374e449f49b0a67d4ebc6a6df6711,3,2018-10-05 00:42:21,"看完了五分钟，心中如鲠在喉，不吐不快 先说说影片 优点我觉得不多，我觉得配角的戏真的很不错，对白让人觉得搞笑又真实，两妇人说着说着就吵，转过去又是别人的坏话，仿佛就在村口的祠堂就能看到这样的景象，这可不是一个""外省仔""能懂的，影片掌握感情也是真实，外出深圳的人...

                         ( 展开 )",1.0,,0
37,37,30276726,爸，我一定行的,ce00410012510ecfacc86ab2587386ab,b731eb9146e81c61ec515f0e532ff508,4,2018-10-03 15:29:22,"触动我的有一个片段:老爸看着女孩给男孩的一封封信，在不同时期，女孩给男孩的一份份慰藉，其中有一个，她说，369,你不喜欢用手机交流，喜欢用信，但我喜欢你的这个方式，或许，你会觉得女孩可能为了照顾男孩的面子，善意的不揭穿，但信上的内容，确说明两个人精神上是有相互的...

                         ( 展开 )",,,0
38,38,30276726,爸，我一定行的,e3edacbaca3fd9c388f27eeb3a9bcce3,93e39786a42026d17cddf3e78e5a07d2,4,2018-10-02 23:38:33,"我不是潮汕人，虽然里面有些方言不知道啥意思，不过我觉得这电影还不错，感觉很真实，人的正常生活就是这样，并没有你们说的那么差也不觉得低俗。 你们的评语给我感觉你们很嫌弃自己身为潮汕人身边日常的一些生活（比如脏话，很多人说低俗，说我在外面待久了，回到家乡听别人用...

                         ( 展开 )",1.0,,0
39,39,30276726,爸，我一定行的,67b31a66a8fbdc5004853c19575b5dd7,7beff0fb4177ff198e6a3a3389197fda,5,2018-10-01 23:49:49,"看过《爸，我一定行》总体感觉还是很赞，作为一部方言电影来说，4千多万票房（加上只有广东有排片），已经算不错成绩了。 简单说下，这部电影，作为一个土生土长潮汕人，确实影片有很多场景得到共鸣的，接以代入感很强，有种男主上身的感觉，对于那些过往事情，却有历历在目。 ...

                         ( 展开 )",1.0,,0
