,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
13,13,27597950,悬案密码4：64号病历,176e3393f5c7b46f29588eaebc87ed62,6c0cb8f907b82dec37570c6727ea40de,5.0,2019-07-10 21:56:25,"这篇影评可能有剧透 

                        逛华山文创园的时候意外看到这部电影 悬疑！ 来自北欧的悬疑！ 想看！ 所以我在暴走三万多步后手机没电身上没现金的晚上九点还是进了电影院 结果 我在电影院瑟瑟发抖地爆cu 一方面是电影太吓人了 一方面是空调太冷了 真的 那种抱住自己发抖的感觉永生难忘 虽然剪辑一点不华丽(...

                         ( 展开 )",1.0,,0
14,14,27597950,悬案密码4：64号病历,2b78116822bf6532bc38540f88389066,f7ea8be32197325b0f7f5394af0d17e6,4.0,2019-06-20 16:49:39,"这篇影评可能有剧透 

                        一 如果你像我一样，有时候觉得无聊，无事可做，而又不太想闲坐瞎想，一门心思希望找点事情做做，那么，找些电影看看是个不错的选择。 如果它是一部非常优秀的电影，当然优秀与否是对你自己而言，你会感觉自己从中受益很多，甚至有些电影会让你觉得自己的生命得到了延长；如果...

                         ( 展开 )",,,0
15,15,27597950,悬案密码4：64号病历,165a3a862ed7dd39c0b3a0846744915d,ae738f7f267ed6b86318ad6b853bb298,5.0,2019-06-10 11:45:06,"看完首先想到的是又是关于爱和时间为思想的电影，珍惜同事之间的友情，不要因为工作原因找借口而错过喜欢的人，人老了我想最珍惜的就是时间和爱吧这是金钱买不到的。最后男主很自然的进去和喜欢的人搭讪了这是现在好多人都做不到的，当你暗自喜欢某人的时候你就越小心翼翼好像...

                         ( 展开 )",1.0,1.0,0
16,16,27597950,悬案密码4：64号病历,264d17313b8cdb24432fbae30a8737e6,36b84f8e3fba5bf993e3ba352d62d146,4.0,2019-05-27 20:15:09,"这部电影剧情上是非常棒的，剧情走向也很不错，美中不足的地方甚少，要说的话，几次打斗戏都差了点东西，不过想要那种看起来完美的打斗戏估计很难了，也不能难为这部电影。 演员总觉得差了点什么，又说不出来，在选角上可能有些令人遗憾。 从电影的内涵表达来看，这部电影就是...

                         ( 展开 )",1.0,,0
17,17,27597950,悬案密码4：64号病历,0ff0f222ebacc483c16961c344b3d9d3,0ff0f222ebacc483c16961c344b3d9d3,3.0,2019-05-24 21:15:59,"不考虑悬疑电影本身的铺垫和结构，就单说这部电影要反映的价值观也是很值得推荐的。 故事分三条线路同时展开。一条是尼特多年前被关押在史波约女子疗养院的遭遇开始，第二条是卡尔和阿萨德在公寓里挖出尘封多年干尸开始调查，第三条是穆斯林移民女孩诺儿怀孕私自流产的线索。三...

                         ( 展开 )",,,0
18,18,27597950,悬案密码4：64号病历,19e8993ddb4b32ff7dab5fb919e1a474,f6269081d4ffee5c8694a70f5c6296e2,5.0,2019-05-09 00:05:12,"这篇影评可能有剧透 

                        深夜看完，分几条线展开确实比较吸引，但是年轻时的描述感觉少了点，过了30年还能将人聚齐在一起有点夸张吧？最后具体怎么杀人也没展开？妮特几十年来如何谋生？为啥要摆那么多器官？还有封墙？她一个人能搞掂吗？感觉一切为了嘘头，剧情还是有bug的。 不过年轻演员演技和表现...

                         ( 展开 )",,,0
19,19,27597950,悬案密码4：64号病历,9a9c0d9fad8f561a23354aa1e1ede5fb,5933c4286d3f25e2dc555aee335a668c,5.0,2019-04-21 16:04:18,"这篇影评可能有剧透 

                        我来复述下故事吧，男一是个不通情理也就是情商很低的警察，有个好搭档要升职走了，此时有一个墙壁藏干尸的案子发生，加上小可爱的女法医一起破案的故事。案子源于1961年一个即将被关闭的女子疗养所。与表哥相爱的女主被父亲发现，送到了疗养院，被狠心的护士虐待，被室友背叛...

                         ( 展开 )",2.0,,0
20,20,27597950,悬案密码4：64号病历,81c137c9e08ada4e9ae6685f1a9f2705,1a6837a92a9d9aa70d20c58000415685,5.0,2019-04-14 01:10:38,"喜欢男主在渡轮上听完女主的叙述后说的那番话，翻译也超级到位。 上帝已死 正义未到 但爱永久不息 如果你足够幸运 能找到这样的爱 最后卡尔主动坐到了咖啡馆看书女生的旁边，冰山也会融化。 疑问:rose约会的对象，和最后研究室卡尔开枪摔下楼的警卫有点没搞清楚来龙去脉。 最后...

                         ( 展开 )",,,3
21,21,27597950,悬案密码4：64号病历,03644689c4354ffde82a4e073eeec68a,88d7cd7e45d53606aa5689e14c074a72,,2019-04-06 23:49:47,"这样一部电影，我不知道自己要如何打分，因为我不清楚我在为什么打分。越是认为这部电影是高水准作品，就越无法接受其所揭露的种种。 愤怒积累的速度甚至令自己都有些吃惊，在女孩充满怒火的眼里，倒映出了多少愿意亲自手刃那些加害者的人。 “同态复仇”的有效避免、各种歧视...

                         ( 展开 )",1.0,,0
22,22,27597950,悬案密码4：64号病历,75f2d534801b6f8e88d9838286c4cfd0,a44a5f1d94a694984a5009ec7233802d,5.0,2019-03-05 10:43:20,"这篇影评可能有剧透 

                        本文首发于微信公众号“酸梅电影”，未经允许不得转发。 悬疑片一直是观众比较喜欢的类型片。 凭借扣人心弦的剧情，错综复杂的叙事方式，出人意料的结局虏获一大批忠实粉丝。 通过营造高度的焦虑感和紧张感，没有鬼也能让你毛骨悚然。 今天，我们就来聊一部丹麦悬疑片。 这部影...

                         ( 展开 )",4.0,1.0,0
23,23,27597950,悬案密码4：64号病历,0ceb1bb8381c705df390959b576df782,ebc24bfe932e92bf75c7531593d394e5,5.0,2019-02-23 22:53:26,"这篇影评可能有剧透 

                        今天一口气把这个悬疑把这个系列的四集全看了，虽然影片叙事手法，情节上缺乏高潮。但感觉一部比一部深刻。 这最后一部居然揭露了西方有过这么段黑历史，涨知识了。最后那个受害者营造的夺人眼球的干尸反而不是重点了。这才是我没想到的，，，医生组织的这个黑幕，比我看的无数...

                         ( 展开 )",8.0,,4
24,24,27597950,悬案密码4：64号病历,d2bf4aa14d9bef59236fac08ad616d14,4de880d6d128c766ce83eaee15b9d009,4.0,2019-09-17 03:53:37,"电影相当有质感。以为只是一个恐怖片。看完了才知道这应该算是悬疑侦探片。真凶妮特和护士身份互换的悬疑情节设计的非常好，我怎么猜都没猜到。 三个木乃伊的发现过程很恐怖，状态和样子拍的那么清晰可怕，而老太太是如何把三个活人变成这个样子的，却是几句话就带过去了，我认...

                         ( 展开 )",4.0,2.0,0
25,25,27597950,悬案密码4：64号病历,a875115bd67fae97897435a4cb12aada,3896d1a35b21917859b3d8ac588848cc,4.0,2019-02-28 18:12:47,"这篇影评可能有剧透 

                        “子孙繁衍，皆至显达，当时莫与为比焉。” 出自《周书·于谨传》， 人类的繁衍已达数万年、数十万年之久，亦是自然选择的结果，是顺自然之势产生的一个现象。 然而，对于赋予生命的这项最基本的权利，却并不是人人都可以拥有， 有一些特殊人群，在这样特殊的时代下，却并不被...

                         ( 展开 )",8.0,1.0,7
26,26,27597950,悬案密码4：64号病历,d710ec73f5ab9c410ec2f11869e69307,10ab4895c55ef421934a42c8454c2e40,4.0,2019-03-13 17:33:09,"最近，一部小众的丹麦悬疑犯罪片，成功引起了迷叔兴趣—— 64号病历 Journal 64 该片去年在丹麦上映，成功刷新了丹麦国产片票房记录，IMDb评分7.5,豆瓣评分6.9，是一部被我国观众严重低估了的悬疑片（文底有汁源）。 影片由但曼小说家尤西·阿德勒·奥尔森的《悬疑密码》系列改...

                         ( 展开 )",2.0,1.0,0
27,27,27597950,悬案密码4：64号病历,59a6f905715bec51d81379a2d844a28d,9e4623f0e30d7a3e30d1359eaa7f0f44,3.0,2019-03-17 06:01:13,"看过一些朋友的推荐，说这部电影不错，今晚看完后，顿感平淡。 这部电影主要讲述毫无感情的工作机器卡尔和即将升职调离Q局的阿萨德两个警察，对墙壁内发现三具干尸的案子展开的调查。墙内干尸上的身份牌为妮特、丽塔和律师诺威，其中律师诺威曾经为史波约女子疗养院的沃特医生...

                         ( 展开 )",2.0,3.0,8
28,28,27597950,悬案密码4：64号病历,ed61e0e731794e885a79b21d27f91723,ef152d11688340fc5782ca758127c273,3.0,2018-11-16 01:52:13,"不好看。七八十年代警匪片或动作片常见的叙事，最后两个好汉握手含泪，在劫后余生后。演员表演也没什么发挥。有些情绪生硬。其实在看到片头里被咬过一口的青苹果这么烂俗的隐喻镜头后就知道是烂片，但是因为是看的第一部丹麦语原声电影，忍着看到最后。哈哈哈哈哈哈哈哈哈哈哈...

                         ( 展开 )",5.0,17.0,8
29,29,27597950,悬案密码4：64号病历,70f92f65dcd97f814c521f53b4840f6e,047505d2559b8aa65d12f80ad8a4fa16,2.0,2019-03-06 13:17:43,"最后... （想发几张图片简单明了的表达下我的观影感受，可是不满140字不能发送，那就唠几句 其实电影的完成度还不错，但是我觉得失去了灵魂，这么好的一个题材拍得这么糙，主演们的人物形象也不丰满 细节处理的很糟糕 还有很多BUG....不过也有可能是前面三部都没有看的原因？ ...

                         ( 展开 )",2.0,4.0,7
30,30,27597950,悬案密码4：64号病历,897acc58665dc1b87bda6dc98f1deec8,934dd86725a667ee3b009c1afe7506a5,3.0,2021-01-12 22:30:37,"丹麦悬疑犯罪片，该片刷新丹麦国产片票房纪录，是系列电影《悬案密码》的第四部，也是最终章，《悬案密码》系列改编自丹麦小说家尤西·阿德勒-奥尔森（JussiAdler-Olsen）的同名小说，丹麦悬疑犯罪片，该片刷新丹麦国产片票房纪录，是系列电影《悬案密码》的第四部，也是最终章...

                         ( 展开 )",,,0
31,31,27597950,悬案密码4：64号病历,9d617cfea10f57cb66adf02a014ee39a,846411d9f9c152dd521d08ffd8dd6ee5,5.0,2020-03-26 22:51:40,"这篇影评可能有剧透 

                        看完了这部丹麦犯罪悬疑电影:《悬案密码4:64号病历》，还不错，给五星，多一星给和男主角一样的社交恐惧症群体，我现在也越来越讨厌无用社交了，心累！ 这部电影告诉大家不是老人变坏了，而是坏人变老了，这个世界上阳光找不到的地方太多了，人性的阴暗和卑劣令人发指，弱势群...

                         ( 展开 )",2.0,,0
32,32,27597950,悬案密码4：64号病历,f28532860d6a6d3f8cd8c22b6eec922b,e955869ae50539c789abb0f4d2bbe3db,4.0,2019-06-28 07:48:33,"最近几年，欧洲诸国似乎都会给我们定期贡献一些质量上乘的悬疑片。大家所熟悉的有《看不见的客人》、《罪人》、《窒息》等等。这些悬疑片大都有一个曲折反复的剧情，而在这样的剧情之下，我们会看到很多不一样的结果，导演通过一次次抽丝剥茧，然后将犯罪事实逐渐的推在我们面...

                         ( 展开 )",,,0
