,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27176717,熊出没·变形记,5a4d0a8d60200226f82da465dcbc5a4a,93efa96e6e48e641f8378f4fd22a6cd7,3.0,2020-05-21 23:55:12,这部电影刚开始讲了光头强小时候和爸爸的童年时光，当爸爸被调走当伐木队长时，他就没有时间陪光头强玩了，他们之前的关系渐渐疏远了。有一次光头强全部考试不及格，因为光头强的爸爸小时候送给他一个手电筒，他特别喜欢，把手电筒改变成的万花筒，上课不认真听讲，光想着怎样改装他的手电筒，结果考试没有考好，他爸爸把全部试卷烧和手电筒都烧了，光头强因为这个事情很伤心。和爸爸的关系越来越差，光头强就离开了。长大后的光头强意外知道爸爸要回来了，爸爸回来为了弥补以前的过错，给光头强做好多好吃的，陪他一起踢足球、荡秋千、放风筝.....。可是爸爸回来以后，光头强每一次想研究自己的发明时，他爸爸又让他去干其它的事，每天重复做一样的事，催他早点起床，从此以后，光头强没有睡过一天安稳觉,,,0
11,11,27176717,熊出没·变形记,d7e103ea2408764690c1e32ff2169a87,73bceefe53679d00e213ac6bc8f615b5,5.0,2019-07-19 11:54:01,看完了变形记，怎么说呢，是一个很温暖很温情的片子，相比起前几部，熊出没在制作上更加娴熟，剧情更流畅，人物更饱满，让人更为印象深刻的，则是这部里爸爸的出场。     光头强和爸爸的相处方式，有着太多我们这代人的痕迹，孩子小时候依赖父母，可是越长大越觉得父母不理解自己，加上生活习惯的不一样，理念的不同，简而言之三观的不一样，从而导致了很多很多冲突。我在光头强的身上满满的看到的都是自己的影子，就像我和我爸妈相处时一样，父母担心着我们却又不知道该怎么关心我们，这方面真的塑造的很好，很感人。看到开头有个本子的时候，我大概就猜到了这个本子是干嘛的，但是看到最后，当光头强看到爸爸掉下去了的时候，风吹开了本子，看到本子上一件一件都是父亲通过小时候的日记而总结出的强子想要完成的事情，眼睛还是忍不住湿润了，虽然这不太符合逻辑，孩子都长大了，愿望肯定和三四岁的时候不一样啊。     然后这部里的配角也非常可爱，无论是新出场的蝈蝈蛋壳侠，还是麻辣小龙虾按摩队，都很有特点，很搞笑，美中不足的是感觉描述篇幅较少，结局表达不清楚，像“工具人”，比如我很关心光头强变大之后，承诺给蝈蝈的一年巧克力实现了吗？麻辣小龙虾后来和苍蝇帮怎么样了呢？这些都没有交代，给个彩蛋也好呀。再者，就是地下不夜城的塑造，说实话这个概念很不错，如果可以彻底展开讲应该也会非常有趣，这些都是有些遗憾的。整体上来讲，瑕不掩瑜吧。,3.0,,0
12,12,27176717,熊出没·变形记,ede254f355c61318e69faa6696529049,b1e3f1b10558445963aa5bbf4d20249c,2.0,2019-03-16 07:40:55,春节档的电影市场果真是一片红海，几乎所有的电影都达到了惊人的70%上座率。在睿睿的强烈要求下，不得不掐着大腿、咬着嘴唇，英勇就义般地走入了放着《熊出没》的3号厅。 类型片当道的现在，到电影院看动画片已经够傻的了，更傻的是，居然看的还是国产动画片。虽然这部电影打着环保、亲情牌，但是仍改变不了它是一部披着《熊出没》外衣的动画版《蚁人》的本质。 运镜死板、主题生硬、建模粗糙……都是这部电影值得诟病的地方。不过在这样的技术环境下，出人意料地出现了大量的水中镜头，并且达到了中规中矩的效果，可以窥见主创们的诚意。顺带提一个无伤大雅的小事，在这样一部儿童向的电影中，加入诸如“特靠普”之类的政治梗不清楚用意何在。 带着对睿睿深深的怨念走出影院，天空飘着的朦朦细雨，一定程度具象了我死灰般的心情。,1.0,15.0,21
13,13,27176717,熊出没·变形记,49b037312915a3f62997fb9c75167c25,1befa796097c255baa7f5d35b44b9a1e,5.0,2018-10-06 07:55:14,主要讲的是父爱如山，两熊为帮光头强找爸爸，从中认识到了很多朋友，腾讯视频免费看。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,5.0,,0
14,14,27176717,熊出没·变形记,54969a10a1a400576e2631a31ca94e11,fc908c81c89accafe2fda61a64561b7a,5.0,2018-08-16 00:53:03,这部电影比我期望的要好太多，一如既往的冒险，一如既往的感动，没有让我厌烦，反而落泪。是啊，人是不会轻易落泪的。但电影里光头强父子情深，恰巧触动了我心里最柔软的地方。影片整体效果很好，逻辑思维通顺，特效好看，国产动漫有希望，给个好评，希望熊出没再接再厉！（被片中蛋壳侠成功圈粉，不多说了，有时间我要多陪陪我爸了。）,6.0,,0
15,15,27176717,熊出没·变形记,f0c28f974e207004bfba42d605ce6ee6,69a95428454cc921e7d0a00e66475f6c,4.0,2018-07-30 22:04:33,画面比我以前在电影院看的第一部熊出没电影真的好太多了，后面火车还有河岸边的枫叶，还有鱼，当时我都忍不住截图，变成小人那里，在植物中间和螳螂的打斗画面也特别精彩。就是后面那个神奇蛋侠还有那个皮皮虾的归宿感觉可以再交代下。总得来说剧情挺丰富的，主题除了亲情还有环保。小孩子看看不错的，有笑点也有教育意义，记在小本子上准备给我未来宝宝看了😁,2.0,,0
16,16,27176717,熊出没·变形记,85c9682cd1a39e2475ef8e60f18cba8e,364a1e5e0a50e313d141634cf70a32e2,5.0,2018-07-17 15:46:44,作为原著IP长期霸屏于电视动画频道、却从来没看过一集的我，在世界杯决赛的次夜看了剧场版，笑得前仰后合。--不，并非重新回到童年，只是体验到了好久都没有的纯粹开心。       同任何亲子合家欢的套餐一样，影片主打的主题就是“和解”：父与子的和解、人与熊的和解、动物与自然的和解。父亲总是笨拙的，不善于言只会做；儿子总是蛮横的，紧急关头总会点滴父爱涌上心头；人与熊为了还原而自然而然的合作；疏通河道利于鱼儿迴游，无论国人还是洋妞有多努力你造吗......      影片有些原生的洗具效果，比如虾子们打劫、比如苍蝇帮帮主从造型到名字到底是在影射谁简直一目了然、比如“鸡飞狗跳”这一成语的活学活用等等，不一而足。有的片段也极具震撼力，特别是在倾泄垃圾、万种物品磅礴而下的那种场面，渲染得尤其给力。不过“覆巢之下，焉有完卵”，而主人公们却偏偏毫发无损，其运气好得无法说。       至于里面有方特的硬植入广告，不过到了最后才出现，算是相当克制的了。如果说这点本人尚且能够理解的话，那么为何要设计一个热心公益的漂亮洋娃娃出场，说真的，俺搞不懂。,3.0,,0
17,17,27176717,熊出没·变形记,80fec5c2984e5c086ccb954677716c1a,c76d76ca35c87e0d4d5240ee45cb5906,2.0,2018-06-16 11:06:41,首先说说技术。本片制作画面的技术是相当不错的，即使只是在视频网站上看，也觉得画面做得很逼真。技术进步了不少。 不过本片的主题让人有点弄不清。这部电影，你说主题是父爱吧，又讲了很多关于环保的问题；你说主题是环保吧，又讲了友情和低头族。一部电影最好是一个主题，主题太多，短短的九十分钟不能很好地表现，结果就是主题都想表现好，但哪个主题表现得都不好。紧扣一个主题，主题才能表现得很好。电影所传达的意义要“质”而不是“量”。 本片的剧情不连贯，贝丝不知道为何出场（要不是看了时光网上关于贝丝·比厄加盟熊出没的报道，都不知道贝丝是一位“环保主义”生物学爱好者，为疏通麻哈鱼“洄游产卵”的路径才出现的。网址在这里http://news.mtime.com/2018/01/22/1577536.html）。也不知道大志和金牙为何要往河里倒电子垃圾。也许他们是为了省事，但那也只能是猜测。（据说本片是为了排片删减到九十分钟，导致剧情不连贯。） 人物形象也塑造不好。熊大熊二在本片中简直可有可无，是主角却没有主角的作用。光头强父子还好一些（不过个人觉得强爸没有任何理由就来看儿子）。蛋壳侠塑造也还好。但是苍蝇老大特靠普、螳螂、麻辣小龙虾塑造得不好，他们不过是龙套角色，给缩小的熊强三人和蛋壳侠的旅途增加一些刺激而已。特靠普、螳螂和麻辣小龙虾仅是无关紧要的人物，只是出现了一下子，跟主线剧情没有关系，那么为什么在片中还要给他们安排很多的戏份呢？不是说电影中不该有龙套角色，而是说电影应该着重介绍那些对于剧情有重要作用的那些人物，毕竟电影只有九十分钟，不应该过多地花费时间在那些无关紧要的角色身上。这样的角色不必体现出性格特点，而过多地花费时间在那些无关紧要的角色身上，就会让人觉得这些角色很重要，应该被塑造得很好，但实际上他们只是龙套，主要角色因为被龙套占去了过多时间也没法塑造好，观众就会觉得角色形象塑造不到位。 也许有人会说，我对本片的评价太苛刻了，毕竟本片在国产动画里面已经是很良心了，干嘛要求那么高呢？但是请注意，我批评这部电影，说明熊出没还有很大提升空间，还能做得更好，而不是来攻击熊出没。什么事物都有优缺点，作为现今国内很有影响力的动画，应该听得进批评，才能越做越好。如果心胸狭窄听不进批评，那么熊出没的将来不会好到哪里去。,7.0,4.0,0
18,18,27176717,熊出没·变形记,2c50efb0cc13e63284fc57f1c8499244,7eb31fda6241845fed30d982f2618e49,4.0,2018-06-05 19:24:00,"六一上映，期待好久的片子，虽然二字出头的人了，但还是很喜欢这一系列，刚看完，觉得这虽然是部动画片，但有很大的视野和影射。电影中玩游戏丢了孩子的母亲，一桌上吃饭却都抱着手机的""家人""，排放污染的犯罪分子，环保依然是不变的主题。以及孤寡老人和子女相处的问题。看这部片子的同时，我也还是思考，不禁想起来自己的爸爸，是呀，父爱如山，如此的伟大，不管他们会不会表达，爱就在那儿，当他们年纪大了，他们也会感到孤单，有时候需要被关心和爱护，就和小时候的我们一样，不要等到子欲养而亲不待的时候，才知道父母的伟大，才懂得保护他们，爱护他们。我不知道当初在电影院看的那些人有没有注意到，又没人羞愧过，反正我是有所感受。小的动画片，有这么大的视野，值得好评。",12.0,1.0,0
19,19,27176717,熊出没·变形记,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,2.0,2018-06-03 19:35:03,直到30分钟影片三分之一才变形，用太多笔墨在无聊的剧情上了。后面就变成对《虫虫特工》等片子的模仿了。坦白说，制作上还是不错的，但讲故事还是太低幼，甚至是弱智（可某些情节又太成人，低俗，三观不正）。倒是融入了东北风（大概是“东北喜剧”、快手的流行影响使然），试图更接地气，但东北风并不适合全国，尤其是动画东北风。编剧要感谢《舌尖上的中国》。 “生态乡村，和谐中国”，这次熊很现实中国。 对赤裸裸植入广告的行为非常讨厌！,1.0,4.0,0
20,20,27176717,熊出没·变形记,cb736ec7bc2c99bdc3273528bb521a92,816aef846797330b5888f7cfc8e0ac2a,4.0,2018-06-03 15:28:11,两只狗熊要扣分 光头强可能是我国动画界的反派树立的比较成功的了 有血有肉 会因为生活伤心 回不了家也会坐在自己家的废墟上哭泣 也为了生活而奋斗 被老板骂 被长辈催婚 干着自己并不喜欢的工作 却努力的把他做好 自己一个人在大山深处里面孤独的看书日复一日，年复一年 仔细想一想 光头强不就是我们生活中芸芸众生中的一个分子么,5.0,,0
21,21,27176717,熊出没·变形记,32a07b95e6e240a11d022083e4fbdd3f,65a9bd2147c72b177556dab96be4bdb7,5.0,2018-06-01 18:40:36,好电影没话说（我哭了） 让我回想起很多，父亲的爱就是这样的。童年父母没有陪你是有他们的原因的，希望现在的孩子们能理解父母，他们也很不容易。多去和他们交流，因为这个世界上他们是最爱你的人。 为熊出没点赞👍👍👍👍👍👍 为中国动画点赞👍👍👍👍👍👍 祝大家儿童节快乐（因为我们在父母眼中永远是孩子）😭😭😭,3.0,1.0,0
22,22,27176717,熊出没·变形记,10791787823bed07f2377ba0d494c54a,39c668b91770957321adbdf26f93e10f,3.0,2018-05-27 19:41:57,还不错吧的，画面还可以，亲情方面处理的挺好，有点教育意义！没有特别刻意的煽情…每次看到强行煽情的都觉得特别尬…就是有些情节还是emmm……环保主题加的有点尬…整体想表达的可能有点多所以就并没有哪个方面很突出了…熊出没这个系列现在已经做了很多年了，各方面都在日趋成熟，希望能更好吧，剧情还是王道要给力！,6.0,1.0,0
23,23,27176717,熊出没·变形记,80e68024598a173fee12f5f7cbdd0144,e70b307dfa21d485600c28e8a539a5a5,5.0,2018-05-20 18:02:16,"是陪着10岁的弟弟一起去电影院看的，本来以为很平常但是看完之后真的出乎我的意料。片头回忆了一段光头强在小的时候和父亲一起的画面，为后一段埋下伏笔光头强爸爸突然到访狗熊岭，向来严厉古板的强爸却对光头强嘘寒问暖，而朝夕相处却未能缓和关系，反而导致了父子矛盾的爆发……在一次激烈的争吵中，光头强和两熊被“手电筒”意外缩小，毫不知情的光头强爸爸伤心离开，并无意间带走了“手电筒”。于是，光头强和熊大熊二踏上了追赶强爸和机器的“微观世界”冒险之旅在途中遇见了一位外国记者和两位神秘的男人，在后面两个神秘的男人引发了一系列的事故... 在最后父子俩见面时...我看哭了..

《熊出没·变形记》中，有穿插光头强父子的故事强爸是一个忙于工作的传统父亲，没有时间陪伴小光头强，因此他们直接存在很多矛盾在影片后光头强化解了父子矛盾。 非常温暖出乎我的意料。",21.0,,0
24,24,27176717,熊出没·变形记,e6d9d8a4d7c052872c7618d65bb4f06b,3db1e0f6dc09f5b8938eba78e78902f2,4.0,2018-05-10 21:38:02,好久没看电影了，这次进电影院是老婆买了票，陪两个娃看熊出没今年的大电影变形记，对电视里的熊出没系列动画片一直没什么好感，感觉是三观不正的动画片，所以对电影没抱啥大期望，但看过之后真的是出乎意料，回来想在豆瓣上支持一把，突然发现看的是点映场，正式上映是大年初一，所以还不能打分，也不能看到其他人的影评，所以自己先写上几句。 1、故事情节简单但比较紧凑，以父爱和环保为主线，以缩小的光头强、熊大、熊二以及后来变小的光头强父亲的历险贯穿整个故事，当然为了能说圆故事加了一个蝈蝈版蛋蛋侠，作为动画人物倒也不显突兀，错过了几次变回来的机会，直到最后手电筒落到水中放出射线，大家才恢复原样，还真有那么一点曲折。 2、中国的父母一直不会表达自己对孩子的爱，尤其是父亲对儿子，身为有两个儿子的爸爸看这样的片子当然感触颇深，在孩子小的时候还是要多陪伴，有些时光过去了就过去了，现在觉得孩子嬉笑打闹把家里弄得一团糟，不免焦急吼上两句，或者整天缠着你要陪他们玩给他们讲故事，显得有些烦，但想想再大一点过了这个阶段，你贴上去也许他们也不愿和你多说话了。另外要平等的对待孩子，平等的沟通交流，无论是小时候还是长大。 3、一些细节的处理让人会心一笑，比如找个外国女孩追踪电子垃圾去向，其实也显示了国内对环保问题还不太重视；鸽子失控，变小的一群人落在餐桌上以为要被发现，没想到一桌人都在玩手机头都不抬，一对夫妻在玩王者荣耀连孩子爬丢了都不知道，讽刺了现在的低头族；最后结束的片尾，和老爸一起回家的光头强挤在拥挤的火车上，但大家都是一张笑脸，表现出中国人回家过年的情节。   影评开头就是马哈鱼越出水面，老爸带着小时候光头强在河边挥动手臂；影片结尾，成年的光头强和年老的父亲齐心协力清理了阻塞河道的电子垃圾，回游的马哈鱼再次越出水面，两人又一起挥动手臂，又体现出贺岁片的含义“鱼跃龙门，新年行大运”,1.0,,0
25,25,27176717,熊出没·变形记,60cd94a56c2d5f2027c86ad155720458,3ddaeb82fbba964fb3461d4e4f1342eb,,2018-05-10 00:33:12,第一个：同样也是《熊出没奇幻空间》登场的角色，一个非常美丽漂亮的神奇的鹿族女孩，是鹿族现在的族长，能与森林万物沟通，我想奇幻空间之后，纳雅要出场的几率几乎微乎其微。  《熊出没》可以说是现在好多小朋友的童年，就连我们这些大人或多或少有的都应该陪自己的孩子看过，在剧中光头强普通伐木工的形象可是让我们记忆深刻，但是我们今天要说的不是这些，而是熊出没中再也不会出现五大角色，真实原因令人心酸。 第五个：小狸是《熊出没之环球大冒险》登场的角色，关于它的戏份本来就不是很多，后面由于各种原因，加上观众对她的不喜欢，官方随便一个理由就把她取消了，代替她出现时她的妹妹，太令人心酸了,1.0,1.0,2
