,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27150284,速成家庭,7470afd076c833a9ea49aae3f1e17707,596a2201175bb592ed21377399ce75f6,,2020-09-10 18:22:41,"昨晚上看的，今天来留个爪，电影质量不错啊，评分不应该这么低的~ 美国这种体制才会出现这种故事吧，真人真事改编的，说实在，我做不到这么伟大，一领养就三个，这得付出多少心力୧😂୨ 电影节奏流畅，演员演技在线，特别是妈妈跟养女，喜欢她两对峙的戏，女主几次的吵架...

                         ( 展开 )",,,0
11,11,27150284,速成家庭,7b1a9b0a1bc7898ebf5afa8eabf65bab,7d54d9da656fa80e4e5a5230e0a2a549,3.0,2020-07-27 09:50:48,"这篇影评可能有剧透 

                        从变形金刚到老爸当家再到速成家庭，马克.沃尔伯格这几年简直就是演爹专业户。但是作为演过泰迪熊的男人，他演这些不靠谱老爹的角色倒也没什么违和感…… 咳咳，扯远了。 作为一个刚开始接受社会毒打的在校大学生和预备社畜，看《速成家庭》的原因纯粹是为了周末找开心。和原生...

                         ( 展开 )",1.0,,0
12,12,27150284,速成家庭,fdd61373c36061e484c410fb38e480b8,7571463fa35f43498b18b07ebc184ce4,5.0,2020-05-09 08:56:24,"真实故事改编。温情催泪，没有血缘的亲情也可以无限伟大。故事里的老大表面坚强实则脆弱，她有个矛盾体，照顾弟妹时展现出超越年龄的成熟稳重，但凡是涉及到生母，她就展示出自私不可理喻的一面，那是因为她更渴望生母的爱，不想承认一次次被生母抛弃的现实。故事里最伟大的是...

                         ( 展开 )",,,0
13,13,27150284,速成家庭,362d95a4aaf2a64610f37d29c38c1666,34d8ec77e37e455a5e16e87127e2fad8,4.0,2019-12-15 13:22:39,"一个高中女同学，上学时我们一致认为她是幸运儿（那时还没有锦鲤那个词），没事就会在上学路上捡到钱那种，但是多年后的一件事，让大家转变了看法，开始相信“能量守恒”这个定律！ 而让大家转变看法的这件事，就是我这位同学发现自己无意中发现自己是现在的父母认领来的！其实...

                         ( 展开 )",,,2
14,14,27150284,速成家庭,7ceb99041ecf189eaccbe7d902e276cb,5d513d75f2053c77e2a1da9f73627150,4.0,2019-04-13 01:27:03,"这篇影评可能有剧透 

                        这个世界上有速成套餐，速成咖啡，速成模板，我们似乎对速成这个词有刻板的印象，认为速成的东西总是不太好的，总缺少点什么，特别是当关于家庭这样一个敏感的话题的时候。 速成家庭这部电影实际上是一部披着喜剧外衣的伦理片，它展示出了收养家庭最真实的一面，这并不好笑，甚...

                         ( 展开 )",2.0,,0
15,15,27150284,速成家庭,701fddaea664b02c5e7ef759deee4e86,d949eb24d15d930577ec54b0ec6f3eb2,5.0,2019-04-11 11:50:43,"温暖，感动! pete和Ellie的爱情简直太棒了，互相支持，互相关心，有相同的步调，相同的三观。 有些事确实舍弃了最容易，你能说出无数个缺点可是你却始终不会放下。在这个世上，生活很艰难，很多时候你会被误会，是选择放弃还是保持真心把一切交给时间。 很多时候做一些事确实是...

                         ( 展开 )",,,0
16,16,27150284,速成家庭,ec57847634d56c99382d0623528900c2,fdefe4cc3953a1d76805a9c1fe03d1d7,4.0,2019-04-04 22:53:29,"这篇影评可能有剧透 

                        一部很棒的合家欢喜剧，三观很正。电影《速成家庭》是关于一对白人夫妇收养三名西班牙裔的孩子，在经历一些波折后组成家庭。故事的基调很真实，除了人物在戏剧处理上进行了一些夸张，使喜剧效果更佳，其中的情节与面临的问题都是基于现实生活。 影片的前半部分是新家庭的磨合，...

                         ( 展开 )",,,0
17,17,27150284,速成家庭,4d30001db8732f38d9ef9c15c64c9f3f,e8d3842084c9f63004a065d6b9cbe559,4.0,2019-04-04 18:56:35,"所谓喜剧，惊喜之余才会有喜。 年龄大了，看这部标榜喜剧的片子，看到更多的是温情。 特别是最后一段的时候，父母和女儿拥抱的时候，她可是被自己母亲连续抛弃两次的女孩啊。设身处地的想一下，她和自己的弟弟妹妹不一样的是，她和自己的原生母亲是有很深刻的感情的，不是么？ ...

                         ( 展开 )",,,0
18,18,27150284,速成家庭,070056a4584b28e680a82e1e70b4179e,a5ee167084e40fcf2bbe2e00a8970fb6,5.0,2019-03-28 17:31:13,"强推这部《速成家庭》，轻喜剧一直是我比较钟爱的类型，而这部影片各方面几乎做到了极致，语言、人物、剧情、剪辑无一不是大爱！突然喷薄而出的无脑吐槽，让你狂笑之余也令影片无一处拖沓之感！ 豆瓣里有人评论无法理解男女主的思想变化，我想对他们说：“请养了孩子再说！”没...

                         ( 展开 )",3.0,1.0,0
19,19,27150284,速成家庭,b5fcd4a549b0efcd272ec4dc2bc87766,576014020e962a15ff9acd4f2ae3d110,4.0,2019-03-23 19:31:52,"这篇影评可能有剧透 

                        故事发展和想象的一样 但还是会觉得很温暖 若人间真的那么美好 该多好 若不是生不出真的不太能理解那些去领养孩子的人的出发点 当然已经有自己小孩的例外 前阵子我朋友和我说如果35岁不能结婚她就准备去收养一个孩子 我问她你是钱太多了花不完吗 诚然 我是自私的 她说因为她觉...

                         ( 展开 )",,,0
20,20,27150284,速成家庭,12dc4fa9924bb2d31729f3e977f9d694,ec4a7151b3ca923d50ff3bc26e6ad33d,4.0,2019-03-22 22:24:59,"这篇影评可能有剧透 

                        请你想象一下，一对忙于事业的夫妻，突然之间有了三个孩子，生活会是怎样的鸡飞狗跳？ 你也许会想到美剧《我们的生活》中的三胞胎，确实，杰克和丽贝卡的生活因为三个孩子的出生，发生了巨大的变化。但是电影《速成家庭》中的情况更加戏剧化，从未做过父母的夫妻俩，一次性领养...

                         ( 展开 )",2.0,,0
21,21,27150284,速成家庭,6803909aa9283f0b6bc6f462b94b3a29,521754a1fa078a6546c6e0a19b2f735b,5.0,2019-03-18 11:33:41,"这篇影评可能有剧透 

                        ----如果不是长大后有机会接触这个世界地球村，我以为爱的世界就是严父慈母。 印象中，长大懂事读书直到出社会，父母其实给孩子的时间并不多，他们大部分时间都在工作，让孩子的生活能更好更富裕。另外，他们会告诉孩子什么该做、什么不能做、学习什么以后会更有成就。这就是我...

                         ( 展开 )",,,1
22,22,27150284,速成家庭,c09bdae41ea9d641e1406198ceb7ff29,eff4f2a87bb9b1f0224c81313eead80c,3.0,2019-03-12 08:16:37,"这篇影评可能有剧透 

                        当你向周遭的人问及“家人”是什么？或许得到的多是不屑的回答，或是被当成白痴的一样的眼光，但你是否真正思考过，“家人”二字的含义？ 在常用的百度词条中，对于“家人”做出了如下解读： 说实话，除了最后一点——家人是一个笼统的概念，但在此之前的定义很难让我苟同。如...

                         ( 展开 )",,,0
23,23,27150284,速成家庭,ddb1e351b2985d078b839bf3910df2e2,b37c14c49311fc0cd3288af9925808c8,3.0,2019-03-08 16:20:08,"这种收养题材的影片拍成喜剧，很难深刻将这种收养家庭内部的各种情感、关系很好地表现出来。从喜剧来说，包袱不够流畅自然也不够让人捧腹。从剧情来说，又不够深刻。收养题材应该是很深刻的，复杂的，它涉及了人性中很多重要的东西，比如爱、家庭、责任、归属感等。 对于一个单...

                         ( 展开 )",1.0,,0
24,24,27150284,速成家庭,68096b595e5cedf2c8a5b802d57bbbde,228301168710083623bf997db0fa83b3,5.0,2019-03-05 16:49:44,"这篇影评可能有剧透 

                        刚看完，一部上了年纪非常容易找到触感的电影。 领养家庭该面对的的预料之中，以及预料之外的情况，在剧中基本上都碰到了，也都一一展示了。很是赞同片中看到领养的各种程序和传递的思维模式。 也算是了解了些片中美国在这方面的“系统”吧。 看的途中不经想起，曾想去某个地级...

                         ( 展开 )",,,0
25,25,27150284,速成家庭,06d8342711e4cb0f1fbdb04f2c13230a,32947d712b47e63a6fe4286d3e3e0c0f,4.0,2019-03-02 20:59:25,"这篇影评可能有剧透 

                        instant family将领养儿童心理状况和领养父母的“成长”作为重点，看的时候又揪心又感动。最感动的一个点是，那对模范领养父母的女儿回到rehab的情节。Why do you want to be a mother at the first place? &amp; Things that mattered are hard. 非常动人。 大概的套路都能猜...

                         ( 展开 )",,,2
26,26,27150284,速成家庭,e53121c7ca54ccf7bb5dd920a7cfd71f,e8181cf23a29ae27608a632ff52b3dfe,5.0,2019-01-06 12:16:35,"这篇影评可能有剧透 

                        一、家庭与母性话题 这部电影同名字般直率：“速成家庭”，叙述的是一对二人世界与事业持续已久的夫妻领养孩子，并如何与他们相处并建立关系的故事。 导演西恩·安德斯（Sean Anders）在讲述真实故事和真实社会问题的同时，也在为家庭作了另一维度的诠释。 并不是血缘或天生的...

                         ( 展开 )",4.0,,4
27,27,27150284,速成家庭,282783bd004c10aabf1fe0c396c8c8be,ccaef633d91f4dc121f94b21f2f48ffb,4.0,2019-03-06 22:19:47,"电影主题系探投非原生家庭问题，子女系缺乏在母胎十月同父母生理联系下，感情有几咁脆弱同缺乏同理心。 电影情节基本可以猜到，领养时开心兴奋，相处后冲突争吵，结尾互相理解大团圆结局。但过程中情节紧凑贴合实际引起观众共鸣，从主观去领养，客观事实反映，逐步刻画男女主角...

                         ( 展开 )",,1.0,1
28,28,27150284,速成家庭,4ed73160df19a3c996c77c51792024b6,78d25a45a5a8361bab56a4e3948a0d5b,4.0,2019-03-02 11:16:42,"喜欢美国电影，其中有一点，往往会用生活中点滴的事，讲一个简单而有意义的道理，而这个道理又是生活中往往最根本却又容易被忽视的。 此片就是如此吧，讲述了爱的一面，两方陌生人如何建立爱！建立爱的基础之一：信任！ 影片通过养父母与养子女们如何建立爱的过程，诙谐幽默得...

                         ( 展开 )",3.0,1.0,4
29,29,27150284,速成家庭,8350ee5f5e0dca98d3a963549ad2f40e,27083ffd480366aa6fe615d17fe14359,3.0,2021-11-12 05:28:05,"皮特和爱丽结婚多年，夫妻两人之间的感情一直十分要好，只是这么多年来，他们都没有孩子，不过对于两人来说，这并不是什么着急的事情。一场意外让两夫妻的观念开始产生了改变，他们开始渴望一个爱情的结晶，年纪已经不再年轻的他们选择了走了领养这条路。一个名为利兹的小姑娘...

                         ( 展开 )",,,0
30,30,27150284,速成家庭,6f48f6bf68398cd751708971a8549c7a,eaebeda290ade71fb61fc745d2710f21,3.0,2021-02-13 19:51:33,"这篇影评可能有剧透 

                        该电影简介由豆瓣网专职人员撰写或者由影片官方提供，版权属于豆瓣网，未经许可不得转载或使用整体或任何部分的内容。 皮特（马克·沃尔伯格 Mark Wahlberg 饰）和爱丽（萝丝·拜恩 Rose Byrne 饰）结婚多年，夫妻两人之间的感情一直十分要好，只是这么多年来，他们都没有孩子...

                         ( 展开 )",,,0
31,31,27150284,速成家庭,a0565216fc9c4b59582523900de0850b,e5cb7c411f1d9a67f68deff4a954cfbc,5.0,2020-11-09 19:50:53,"这篇影评可能有剧透 

                        自从一次在影院看到这部的预告片，我就一直超级想看。虽然预告片里已经基本讲完了整个故事：一对夫妻决定收养孩子，没想到收养到一个兄弟姐妹组合，最大的姐姐已经是15岁的青春期少女了。新家庭组成后，经历诸多美好、吵闹、还有心碎的瞬间，最终一家人整整齐齐happy ending。...

                         ( 展开 )",,,0
32,32,27150284,速成家庭,17587ffbe007a85c3e3010bc77f1c52c,9726c99287ae8458b824358869905440,3.0,2020-10-19 14:12:17,"这部电影也花了部分篇幅详谈领养孩子的制度运作，让观众对领养孩子加深认识︰想领养孩子的夫妇须先上课，然后一众家长会在嘉年华跟孩子攀谈，挑选想领养的一位。 同时，电影也并非百分百地认为领养孩子是完美无瑕的方案，例如嘉年华的感觉如同买卖，待养孩子仿如一堆堆待送出的...

                         ( 展开 )",,,0
33,33,27150284,速成家庭,6d1a189971872ecae79eb704064671cc,575e6e370992c36305c32501025822d5,3.0,2020-08-09 10:23:09,"已婚无子的夫妻档皮特（Pete）（马克·华伯格饰演，Mark Wahlberg）和艾丽·华格纳（Ellie Wagner）（萝丝·拜恩饰演，Rose Byrne）参加了一场有关建立领养家庭的会议。皮特直接说出了大家避而不谈的问题，也就是这没办法真的救那些小孩。一旁的艾丽听到则是赶快阻止皮特继续发...

                         ( 展开 )",,,0
34,34,27150284,速成家庭,0f24d11ea8ef483fd292e706de7b8519,bfb1188e09ad986630bdd278b5fba931,4.0,2020-07-30 09:52:11,"如果你期待一套疯狂的爆笑喜剧，《速成家庭》将会令你失望。我本来也是抱着看喜剧的心态入场观看，但这部电影没有带来教我人仰马翻的笑料，却在我心里注入了一股暖流。白人夫妇领养拉丁裔孩子的故事，容易让人产生故事把白人描写成救世主，电影要让白人观众feel good的错觉。戏...

                         ( 展开 )",,,0
35,35,27150284,速成家庭,d5f10fe3abef75b8d0f9cef751bd56ad,e0a39870c904b32588362b23d7b9e09c,4.0,2019-03-02 21:10:11,"这篇影评可能有剧透 

                        值得一看，挺搞笑很温馨 ，虽然不是原生家庭，但是孩子们和领养家庭的父母之间还是可以产生羁绊的。小孩本来蜷缩起来受伤的心也在大人的关心呵护下慢慢敞开并接受他们新的家人。也可以看出，美国对人权的尊重还是非常用心良苦的，即便是个小孩，也要充分尊重他们的感受想法 。 ...

                         ( 展开 )",,,0
