,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30223596,陈翔六点半之铁头无敌,5f5187529fbd803dce053c8d051b0be2,25d74304f0d65361ac8f7e2fd7cdb522,5.0,2019-01-25 20:34:25,"发表第一个影评吧:
       本来这部《陈翔六点半:铁头无敌》是当做娱乐片来看待的，结果不看不知道，一看吓一跳，陈翔这个团队还很年轻，作为第二部长片，已经是在对社会做出表现了，不像有些还在一庸俗娱乐为主，这部既不失笑点，也令人沉思，也许你还笑不出来呢。《我不是药神》所反应的就比较真实，深度也比较深，故事也是真实改编；《铁头无敌》呢，所反映的事件是真实的可怕的，但是故事本身就显得虚假（这也是符合陈翔六点半搞笑与娱乐的身份），如此巧妙的设计也看出陈导的专注与用心。
       我在看时也是有这强大的共鸣，虽然我没有经历过高利贷，但我却已经能够感受到高利贷的可怕，给影片给观众的带入感点赞！能引起反思和思考！
       演员也是《陈翔六点半》的原班人马，不用大明星级别的，也是给老观众带来了熟悉感，和还原感。
期待《陈翔六点半》的更好的作品，为你们点赞！",2.0,,1
11,11,30223596,陈翔六点半之铁头无敌,3b90599e9cb79615c60f2922b5b42cfa,1fc2c9d45344336e528540623e07c2ed,5.0,2019-01-22 22:09:30,我给满分，一部好的电影首先要有故事，有内容，在就是结局要给人以深刻的含义，而这部电影做到了，虽然故事简单，但是故事情节合理，内容深刻，有条有稳，剧情连接合情合理，结局给人以深刻道理，反应社会现象，从此也抵制这种社会不良现在，从而告诫人们，很好，一直喜欢六点半，也希望他们会更好，演员的演技也是很棒的！！！！！,2.0,,0
12,12,30223596,陈翔六点半之铁头无敌,cede92a6c36b317d06931267489ffaef,1c5785b655f6b451a715809d6a5a5f85,4.0,2018-10-26 14:24:01,小时候，你有没有做过武侠梦？  幻想自己身背长剑、掌生风雷，摘叶飞花走马扬尘，快意恩仇片尘不沾。  可后来我们知道，这世界没那么多高来高去，你只见他神功盖世，不见他下山打水。  和电影里的老废一样，年轻时向往着刀光剑影，练成铁头，心里想的是侠之大者。可到老了才发现这功夫一无是处，伤不了人、也赚不到钱。  别人练轻功可以表演，练拳可以搏击，但这铁头，能有啥用？  老废百般不甘，到了古稀年纪，他不再做那虚无缥缈的梦，只求能让自己的生活过得好一些。  可当他决定重新奋斗之后，没想到自己却顺风顺水一路高歌。  说实话，我不喜欢这样的老废，眼见他起高楼，眼见他宴宾客……还好，楼没塌，老废最终守住了内心。  “惩恶扬善，匡扶正义”这几个字说起来老套流俗，可最后却真的让他冒着生命危险给实现了，那就是掷地有声，一口唾沫一颗钉……  老废的武侠梦在经过空中楼阁的幻灭后，却在生活中重生，流淌在日子的血液里。  “对不起，我没能成为你想变成的那个英雄。”  一声叹息、潸然泪下。  2  最开始知道陈翔、知道陈翔六点半，是三年前。  当时北京的房价才两万，六点半人也不多，看着他们嘻嘻哈哈的，一帮演员还透着股土气。说不好听点，这就是个屌丝剧组。  但没有那么光鲜亮丽高大上，却能火起来，又还不低俗、不哗众取宠，那只有一个原因：内容出色。  他们的故事做得真用心，好多梗让我笑哭，是真的笑哭那种——眼泪给笑出来了，偶尔搞点温情，也点到即止还能让人鼻子酸涩，而且还是一天一条！  后来我看到他们的一些段子，偶尔加个上下黑条做成电影的长款，还有故意加长的故事，突然让我发现，陈翔，是有电影梦的。  我听到过太多人有电影梦，上到土豪老板集团总裁，下到路边摆摊的小哥，他们会信誓旦旦地跟你讲他们有电影梦——想当演员，或者把故事转成画面。  对啊，他们都有电影梦，那陈翔一个科班出身的导演，他能没有吗？  你能感觉得到，陈翔是一个挺……亲切的人。我这么说是因为他也能算是网红吧，但我们看到的网红大部分总是在包装自己，卖个人设，把自己加个高大上的标签，恨不能泾渭分明地和普通人划清界限。而他，就好像只是你身边一个插科打诨、能约出来喝顿酒吹点牛的朋友。  看过今日头条对他的采访，说到激动处他会眉飞色舞，很真诚，但没什么痞气，很平和，你从他的采访里能感觉到他对世界的洞察力，却从不张扬。这样一个人，应该早就知道了院线电影的无奈，多少投资人在这血本无归，多少所谓的电影梦被资本碾成烂片。《万万没想到》首日票房来势汹汹，可后来的故事，我们都知道了。  或者，又只是如他自己的采访所言，就是不想让自己压力太大、太累。  所以我们看到《陈翔六点半之废话少说》、《陈翔六点半之铁头无敌》拍成网大，似乎小打小闹，但好在没有资本干扰，规模不大、自己折腾，想怎么拍怎么拍。  看铁头无敌的拍摄花絮，他们拍得很艰苦，可也看到了陈翔在用手指逗几个小孩儿，看得我会心一笑：对嘛！这才是他。  于是，看《陈翔六点半之铁头无敌》，我在老废的身上，看到了陈翔的影子：以前总想惩恶扬善匡扶正义，炼成绝世武功，可是后来慢慢明白，世殊时异，我们的英雄主义，就是在认清这个世界的艰难后，依然充满希望地去生活；  就是在知道梦想不可能一蹴而就后，用自己的方式，依然坚持着用点滴践行梦想。  至少，我听到过大部分所谓有电影梦的人，都只是作为酒后谈资，谈到电影，其实就是想成名赚钱，平常让他们看一两部电影还嫌没有打游戏舒服。  而陈翔，一直在做，一直在尽可能去拍，而且，不管是《废话少说》还是《铁头无敌》，在我心里都是四星往上走的片，对于一个本职拍短视频的团队而言，我相信他们已倾其所有。  3  所以，我想——  “对不起，我没能成为你想变成的那个英雄。”  下一句是：  “但英雄于我而言，是不听自暴自弃的话。能做事就要做事，有一分热，就发一分光。就算是萤火，也可以在黑暗里发一点光，不必去等候太阳……”,2.0,,0
13,13,30223596,陈翔六点半之铁头无敌,bb703e5661ea412723818773f06c7ec8,eae1e2d87a850665cc991e29e68b5517,5.0,2018-10-26 00:09:10,影片有始有终，反应社会校园贷款的危害，也是给现在大学生一个警醒吧，不要为了一部手机，一时的欲望，让自己家人后悔终身。没有大牌，小成本，能够传播正能量，不错，还有导演陈翔演的扫地陈，是个很大的伏笔。还有妹大爷，茅台，吴妈，蘑菇头，刀仔，王炸的演技也很赞，还有可爱的猪小明，傻萌的，球球身材真是没话说，米线，小美颜值都不错。,1.0,,0
14,14,30223596,陈翔六点半之铁头无敌,6895b517fef652c67ada50be5e16bd4e,37fe0ab91b4d4deb2dc081b77016ec47,5.0,2018-08-27 19:24:14,"版权归作者所有，任何形式转载请联系作者。
作者：瞳孔里的微笑（来自豆瓣）
来源：https://www.douban.com/doubanapp/dispatch?uri=/review/9619202/

这部影片反映了社会的黑暗和人性的温暖，一些不法分子利用部分人民群众的认知上的不足，在合同上大做一番手脚，发放高额利息的贷款来危害社会。在面对不法分子，欠债还钱，天经地义。只是他们虚伪的旗号，看似合理的背后却隐藏着不法分子的贪婪。好在主人公老废及时认识到自己的误区，并且用自己的生命去捍卫女孩的尊严，温暖了观众的心，但最终照亮全场的，依旧是一直在我们身边的人民警察。严阵以待，临危不惧，他们永远是我们老百姓心中的一道长城！！！在写影评方面，我并不专业，但是我给了五星，第一，选材很现实，尤其是校园贷，就发生在我们的眼前，我有好多同学都卷入其中，它所造成的危害，我深有体会。第二，人民警察的形象塑造的很好，他们在关键的时候出来伸张正义，以身犯险。最后，全程笑点很多，表示很长时间没有这样开怀大笑了😄",1.0,1.0,0
15,15,30223596,陈翔六点半之铁头无敌,f01e5eacb38700472d558a4fa467cc4d,a34544b69f9142a3bf821cf5514c86d6,3.0,2018-07-30 00:34:11,相比那些无病呻吟，博取别人眼球的流量片子。我更愿意把掌声与敬重给六点半节目组！反映现实，反思社会，每个人都在为社会的进步履行着自己的一份职责。作为信贷行业的从业者，目睹了很多电影中的桥段。信贷行业，民间借贷，校园贷，网贷，一直是乱象丛生，作为社会的阴暗面，很多媒体都不愿意把聚光灯照在这些不体面的地方。暂且不论这个行业存在的价值与否。我相信电影也变相给出了答案，底线在于，向明知对方没有偿还能力者提供贷款就是红线。好像有点跑题了。 这好像是六点半第二部电影，第一部我没看，这一部，能把要债公司，高利贷，校园贷，这个话题搬到电影里，六点半团队的社会责任感，诚意满满！妹大爷演技在线，一把年纪还这么拼命，值得我们年轻人学习！ 前段时间的药神火了，中国的电影终于不再一味地习惯闹剧。很期待更多的电影人可以拍出好的电影。生活可能不美好，现实可能很丑陋，但是我们应该拥有直面的勇气！,1.0,1.0,0
16,16,30223596,陈翔六点半之铁头无敌,2a4be798a6abb3c95f2d593106a1fb02,0e51d4e7577d1f618e9450b726babb2f,4.0,2018-07-28 09:42:48,简单的故事把它讲好，让大家能够轻松愉快的接受，就已经很不错了。虽然抄袭，但能够有自己的元素，抄袭也能够超越。力挺陈翔六点半。以后一定会拍出更多好品质的电影。通过这部电影也说明，电影的门槛也不是很高，做演员的要求也不是很高。但要拍出一个好的电影，还是需要用心对待，心在哪里智慧就在哪里。与《我不是药神》相比都是反映现实社会中存的问题，在处理上《铁头无敌》的故事更让人心领神会，也对此类社会问题引起重视。好电影。,4.0,5.0,4
17,17,30223596,陈翔六点半之铁头无敌,576ec08f023a4578d7c2ab681f500b8f,e32ae1063313677ff2d32fecc7453ce9,5.0,2018-07-20 22:52:29,本以为剧情会很狗血，但是铁头会与高利贷要债联系起来，真的很有创意，两个跟本占不到边的东西竟然能拍出校园贷款、高利贷毁一个家庭的真实写照，反应社会现实、社会真实存在的弊病，给人以启示，远离校园贷，远离高利贷！看似简单，内容却深刻！从搞笑的小短片，到有其深意的电影，见证了你们的成长，支持陈翔六点半！加油，希望你们可以拍出更好的视频、电影。,1.0,1.0,0
18,18,30223596,陈翔六点半之铁头无敌,dddcdcaed6299fd7fa5ea11cafec6dfe,105cc7b439664d0da759db406fc87b1f,3.0,2018-07-18 00:33:18,《陈翔六点半之铁头无敌》看看什么叫网大 “网大”即网络大电影，通过网络平台发行而不是象一般电影那样通过院线发行，观众通过一些视频平台如爱奇艺、优酷等付费观看；这里所说的“大”是相对于微电影而方，但相对于院线发行的电影则是“小”了，网大一般投资在50-200万之间，约一小时时长，无大制作大场景，以故事为主，其实后面三项是因第一项决定的，那么这样的电影在院线发行合作双方都无利可图，而在网络视频平台发行，则制作方、发行方和观众都是最好的方式，这只是互联网衍生的现象之一，由此可见，互联网的商业和发展潜力是不可预测的。 既然没有大制作大场面，对于观众来说去电影看就没必要了，在网络上观看费用低、时间自由，看后还可以发表意见或交流，多好多有意思呀！互联网绝对是对人类社会进步具有划时间的意义。 电影还算是可以的，虽然有人说还是青涩、有模仿抄袭成份，对于年轻新导演来说，一个过程嘛。  ——————————————20180616,,,0
19,19,30223596,陈翔六点半之铁头无敌,8d5e7f26244d102315892edb3221b45c,161f74a34f6a527eda5d0f2eb300ac4a,4.0,2018-07-14 19:03:50,对于电影，我觉得里面演技最过关的是闰土，把人物的形象和心理活动刻画的很清晰明了，能把人瞬间带入情节，整个剧情贴合实际，最唐突的地方是最后的扫地僧以“刘德华式甩头”躲过了子弹，这个镜头的拍摄很没有违和感。但是，整体表达的主题和体现出的社会问题还是很让人深思，总体感觉还可以，给个四分。,1.0,,0
20,20,30223596,陈翔六点半之铁头无敌,373200e82fab6293c5ff9b88e6b1d952,cfcec9f17ea58d07ddde401fc22da6c1,5.0,2018-07-14 05:14:20,不管别人怎么评论，作为一个深受网贷侵蚀的青年，我觉得陈翔这部大电影拍出了对当下社会，网贷和线下贷款的乱象有力的抨击。以一种无厘头式反应当下年轻人那种心智不成熟，和自我的欲望，从而受到了网贷的侵蚀。好像是去年开始国家开始介入网贷整顿，可是我觉得力度并没有那么大。该有的还是有。。。呵呵！转电影本身，我觉得作为一部喜剧短片导演，如今能拍出这样的网络大电影，我必须要给个赞。加油！,,,0
21,21,30223596,陈翔六点半之铁头无敌,7a0ded87d8ac9fadc0f9276896ca3426,136540c92ffa61a1277152aa0ccc8f71,4.0,2018-07-08 23:52:11,感觉在现在的影视剧中没有以前的那种中国所独有的民间的侠义精神，这部电影又让我找到了小时候看武侠动作电影的感觉，感觉到了一个侠字，民间所独有的那种侠义精神，也是我小时候群幻想过的行侠仗义，劫富济贫，练一身功夫，惩恶扬善，匡扶正义，以下凑字数啊咯摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸摸默默哦,,,0
22,22,30223596,陈翔六点半之铁头无敌,c9cf88c866085ec9f833b9c302f4ce7f,2f8ed7fafd3c1784a3be4da8eb3d106a,5.0,2018-07-08 14:09:06,即讽刺了校园借贷和高利贷，又间接讽刺了那些借高利贷的人。欠债还钱，天经地义、可怜之人必有可恨之处、身处乱世但不失本性。就如同莫泊桑的小说《项链》一般，一切都是金钱之类的虚荣心在作祟。电影还致敬了很多星爷，发哥，小龙哥的桥段，很有情怀。在欢乐中让人思考，不过美中不足的是正片结束的时候，妹爷说的就像点明主旨的话感觉有些多余如果去掉可能更好（作为个业余观影人的个人看法），总之算是个良心的，很不错的视频。,2.0,,1
