,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30352998,第12届中国金鹰电视艺术节颁奖典礼,93ae6256bab5eac2395e4bd728e0286a,3244cb5d0d68d4afb129f29fff5cb72f,1.0,2018-10-18 15:50:14,观众：她不配 粉：奖项设置中生代和新生代搭配的。 观众：以前都没有，这届新规定？可她在新生代里演技也不好啊。 粉：只有她是主角剧啊。 观众：2012届的岳红在《抬头见喜》里也不是主角啊，之前的朱媛媛在《家有九凤》里也不算啊。 而且：三个班委和两个组长有望竞争校三好学生。班主任挑了班委小明和两个组长去竞选，最后小明当上了，为什么？因为班委才有获奖资格。  男演员同理，好像男演员里只有水帝是新生代，不对，也不算新生代啊，出来多少年了，勉强算青年演员，可也过三十了吧。不管了，反正相比较就只有他是新的，那岂不是更尴尬？不过男演员态度较好，粉丝也任嘲。,53.0,2.0,30
11,11,30352998,第12届中国金鹰电视艺术节颁奖典礼,65501045ddfd3808d73d2569e04f7a74,1725eb6a3a68e3b3f70de68ac862f380,1.0,2018-10-19 21:52:58,可笑，干脆改名叫水鹰节好了，符合所作所为。有点可怜张译老师，好不容易得奖了，还让水后拉低了档次。自己砸自己的招牌第一次见，本来好好的金鹰节现在都成水鹰节了，档次低了好多，金乌鸦奖都比水鹰奖有含量，至少是网友一票一票投出来的。这一届金鹰节简直是最可笑的一届了，本来挺好的一个影视节现在把自己的名声搞臭了，含金量低了太多了，也不会再有以前那么大的影响力了。,7.0,,0
12,12,30352998,第12届中国金鹰电视艺术节颁奖典礼,2d0b9369243185d7519c1863f2a821b2,9d5e3ecdeb4cdb7acfd63075ae046672,1.0,2018-10-19 09:19:45,电视剧：甩锅少女上位记  迪丽热巴上位计，首先古剑奇谭开始捆绑，陈伟霆，然后下一个就是克拉恋人通稿踩唐嫣，三生三世踩杨幂，奔跑吧兄弟，通告踩baby，捆绑鹿晗炒恋情，鹿晗公布恋情踩关晓彤。这时候是个流量了。开始跟杨幂翻脸，白眼狼一个 还倒打一耙说人家杨幂是白眼狼 不是杨幂哪有她 喝水不忘挖井人 没有杨幂帮她挖井她哪来的水喝 前人栽树后人乘凉 没有杨幂为她栽树她在哪里乘凉 面对群怒她家的水军还有操作哦 可会转移视线了 知乎爆料马上会被删哦 都来围观一下吧 又是来自她家水军的阴谋骚操作不断哦 水后的水军面对众网友质疑还厚颜无耻的说当之无愧呢 金鹰节 先是投票风波卖惨 再是得奖后引众怒转移视线甩锅杨紫 宫心计二的太平公主吗不是,74.0,,44
13,13,30352998,第12届中国金鹰电视艺术节颁奖典礼,7abd073ef4e157bf17dff474a5ee910d,1253f3534fc3a247de173e5aac3d7485,,2021-12-08 11:12:44,昨天看到热搜是“2014年杨幂金鹰节旧照”，我就感到不好，今天热搜果然是“2018年迪丽热巴金鹰节旧照”。迪丽热巴的粉丝在微博不停地刷“恭喜热巴”，用《长歌行》拿中美金天使奖和首尔国际电视节优秀电视剧奖来说迪丽热巴的演技“有进步”，得奖货真价实。 一旦有人指出迪丽热巴2018年靠《漂亮的李慧珍》这种翻拍不入流的韩剧，压过了《欢乐颂》和《鸡毛飞上天》，她的粉丝就拼命说“金鹰奖，那是投票投出来的！热巴，她人气高，票数多，有本事你也让xxx的粉丝投啊！” 我从没想过2018年我被资本骑脸，2021年还要再被骑一次。 迪丽热巴的水平，如果只是拿一个靠粉丝投票投出来的水晶奖倒也罢了，可她拿的是大满贯！我不否认她的演技在这几年有进步，但是2018-2021年，整整三年，她演的都是偶像剧，基本全靠颜值撑起来，演技再进步也是有限。如果从演员的本职工作来评价，她只能拿一个中上。《长歌行》能拿到各种奖，首先是剧组全体工作人员的功劳，其次是“李长歌”这个角色足够优秀，原漫画就是成长中的大女主，改编的剧本也保留了原著内核，没有一路往爱情线狂奔。如果不是原漫画立意高，人设足够好，这部剧也就只是男帅女美的偶像剧而已。要说迪丽热巴在这部剧贡献了超神水准，一路带飞这部剧，未免过于牵强。宁静是生生把《孝庄秘史》这种偶像剧演成了近乎正史级别的历史剧，迪丽热巴有这个水平？,,,0
14,14,30352998,第12届中国金鹰电视艺术节颁奖典礼,bc7c5e5372e408b68cc2432bc1593e73,81197c2d02b3a7c54cbd498ce55a73c8,1.0,2021-08-19 15:39:22,漂亮的李慧珍居然还能获奖，一部豆瓣才4.6的翻拍电视剧，先不说剧情尴尬，粉丝还一个劲的吹这部剧火，呵呵，一部收视率都没破1，播放量也不行的电视剧，简直是中国电视剧界的耻辱，韩国人都要笑死了，粉丝一个劲的吹什么实至名归，笑死，迪丽热巴的演技比得上孙俪殷桃吗？就凭他还获金鹰奖？即便没有后台，那也是德不配位，别跟我说迪丽热巴无辜，反正她能接漂亮的李慧珍这样的烂剧，也真是脑子被门挤了，别说什么韩国评分9.1，你只看韩国评分不看国内评分，只要是部电视剧都能在韩国评分高，粉丝不要一个劲的吹，迪丽热巴获金鹰奖就是一个笑话，你自己看看这部剧就会知道它有多烂，男主也是个面瘫，剧情太无聊了，你随便搜一个漂亮李慧珍吐槽都能看到好多吐槽视频。本来对迪丽热巴无感，粉丝的行为举动，成功让我讨厌她，谢谢你们，以后继续努力，去斯番，拉踩，对比，让更多人讨厌迪丽热巴，加油！你们会做到的！,3.0,,0
15,15,30352998,第12届中国金鹰电视艺术节颁奖典礼,4c0a5e27fa8f9171ae166dce8f861229,a788fdcce532eb38a549f18ee915c091,5.0,2021-04-10 09:36:42,热巴的奖拿的是实至名归的，评论区有些狗不知道你在那有什么资格叭叭别人，不看看你自己是什么骚货，我就评5星你能怎么的，有本事你也获个奖我看看，吃不着葡萄说葡萄酸，你们一个个丑恶嘴脸真让人恶心，迪丽热巴的实力需要你们质疑？不就是某家没得着奖就开始骂别人吗，说我家水，那你家得奖就更海了吧，别说2018年了，就是去年金鹰奖她不也没得着吗，又开始骂人家了，一边骂金鹰奖水一边抢的比谁都欢，真给我整笑了,1.0,4.0,2
16,16,30352998,第12届中国金鹰电视艺术节颁奖典礼,c576b5d432827e5e42de1c0c7de86f93,8e6934b51d20ebf894680d40ef24deb6,,2021-04-05 07:43:26,"…反正你们黑了也黑了，说着yz粉没说那些话那下面的称呼是什么意思…笑死了。不懂尊重人还是先回去九年义务教育吧……如果德不配位的话难道你配？还是yz？恶意评分真的让人心寒…反正谁恶意评分了就说谁，谁带偏见或者恶意看就是谁…

真的无语子，不知道女生对女生的偏见怎么这么大…那啥奖也是你们主子配呗，用你们的话回过去…真的没意思自己说着我们家水自己又水个奖……",,,0
17,17,30352998,第12届中国金鹰电视艺术节颁奖典礼,9483a50781384ef5a5d054e6d7eb419e,24cdbe390e61be4b2672c69fe7717aec,1.0,2020-08-23 11:23:45,时间好快，过去一两年了，某些疯狗也出来护主洗地洗白白了！加油！加把油！胜利终将属于爱丽丝！迪丽热巴迟早凉凉！时间好快，过去一两年了，某些疯狗也出来护主洗地洗白白了！加油！加把油！胜利终将属于爱丽丝！迪丽热巴迟早凉凉！时间好快，过去一两年了，某些疯狗也出来护主洗地洗白白了！加油！加把油！胜利终将属于爱丽丝！迪丽热巴迟早凉凉！,3.0,,1
18,18,30352998,第12届中国金鹰电视艺术节颁奖典礼,b9c34023631927d1ac50de3ec6776cd7,fafa70f8809d87caadc593f9234a56de,1.0,2020-07-19 17:51:04,"18年那个10月，在徐峥说出好演员的春天就要来了之后，金鹰奖转头狠狠地给了我一耳光。

其实那时候真的很失望，仅次于飞天胜于白玉兰的金鹰，史无前例地让热巴拿到了大满贯。凭借一部金鹰奖前在豆瓣只有4.几分的翻拍韩剧作品。

一夜之间，该剧豆瓣评分掉到了2.9。很多粉丝说这是对主创的不尊重，这都是杨紫粉丝干的。所以她们涌入豆瓣疯狂给杨紫的作品打一星，给热巴的作品打五星。好的，接下来这就是你们要的战长沙警告。我要说我真的不是杨紫的粉丝，最多是剧粉。

我喜欢战长沙这部剧，顾清明说我们胜利了就回来，赴死的将士说今世有幸做同胞，来世再见，小满从以前顽劣的小孩成长为一名战士，他说家里一切都好。我至今想不到战长沙一星的理由，大概那个理由只是因为胡湘湘是杨紫饰演的。同样地，我也找不到漂亮的李慧珍值得五星的论据。

李慧珍演得好吗？不。我不否认热巴在这部剧里突破了自己的形象，但是她似乎没弄懂女主不是蠢，她只是不漂亮。再加上尴尬的桥段，男主永远张不开嘴的神态，没有深刻的主题，到底是什么理由可以让她们认为这部剧值得五星。理由也很单薄吧:因为这是热巴的作品。豆瓣沦为了粉丝的战场……它真的还客观吗。

粉丝举了很多理由来论证她值得，因为李慧珍收视高，实绩好；因为这是我们一票一票投出来的，因为这是老中青分组比拼的。可是她们无法论证，她在这部剧里的表现值得大满贯。粉丝说规则如此，你不服能怎么办，你算老几。是啊，我算老几，我只是一个小小的观众，不愿意在资本喂我吃屎，一口接一口，让我还要逼我认为这一切是对的。洗脑这是实至名归。金鹰的分量，远比想象的重。在她捧起奖杯的那一刻，很多人其实只是将她视为一个资本的符号，妄图通过这样的抗议告诉那些人，我不吃屎罢了。

冯小刚说，有这么多垃圾的作品，垃圾的观众也要负责。

我不知道看到这一切只是开始时，大家是什么心情。但是我在那一刻，想起了很多人……李雪健捧起奖杯说谢谢观众给他投票，这个奖杯来得不容易，他会好好珍惜，认真搞创作，拍出更好的戏奉献给大家，张译说我们40几才拿到了这个奖……胡歌说受之有愧。太多了，不做赘述。

骆玉珠啊……输给了李慧珍。那年的金鹰终究只是粉丝的狂欢吧……与我这样小小的观众有什么关系呢……

18年演员的春天好像还没来就消逝了，那2020，我还能等到好演员的春天吗……",3.0,,0
19,19,30352998,第12届中国金鹰电视艺术节颁奖典礼,d49ef44affe2bf4006637e369a001181,d49a0b400ea2485ebeea8c002ce41f8b,,2020-06-19 21:00:39,金鹰拿着广播告诉观众：你们这些蠢人，我都这么明显的水了，你们还看不出来吗！ 请金鹰勇敢一点，放弃口碑，保持本心，就捧臭脚去吧，把脸皮往地上放一放，第一次不太习惯，多办几次就好了 希望以后哪位神仙能出个金垃圾奖，不需要晚会，给个通道就行，评选当年最垃圾影视，提名和投票全靠网友，肯定热度最火 以后谁获奖，都无异于是在炫富了 有点骨气的演员谁拿金杯谁不爱惜羽毛,4.0,,0
20,20,30352998,第12届中国金鹰电视艺术节颁奖典礼,7a0a7aa915a248e1c2ecc4d3c60149b8,23806f85c195eff419cf3e90501633c2,1.0,2020-06-03 22:05:54,不顾自己妹妹，甚至祖国感受，   我提杨紫说句公道话，我看了个遍了，没有她粉丝骂热狗水后，都是路人骂的，主子都贱的不行，更何况粉丝，随意栽赃给别人，不恶心吗？没演技不说，丑也丑了，老也老了，粉丝还骂实力演员，关晓彤杨紫谢娜等，她配骂吗？关晓彤因为她被骂3年，杨紫因为被陷害公然被骂没人管，行为实在恶心，热搜买的包年，粉丝大半买的，利用他人热搜,6.0,,0
21,21,30352998,第12届中国金鹰电视艺术节颁奖典礼,7ea81c96a659465cfbc3deefa4f726db,fa9b17f0469e950d5046bbaefecec61f,5.0,2020-05-09 16:54:07,反正热巴得这个奖就是理所应当，管你们怎么觉得，反正我就是这么觉得，我就是觉得热巴的这个奖是理所应当的 羡慕归羡慕，嫉妒归嫉妒，你们要是再说热巴水后，那就是你们过分了 反正热巴就是很优秀，我就是喜欢她，我就是愿意替她说话 有那么多人说热巴得的奖很水，那我告诉你们，就是你们错了 我觉得热巴的那个奖又没有错，她得奖的原因就是那个票是我们一票一票投出来，虽然我知道也有一大半是作品的功劳，但是她没有错，她也是别人捧在手心里的宝，你为什么一定要这样针对她，就是因为她得了奖，如果仅仅是这个原因的话，那你们真的错了，热巴她真的没有买票，这机票都是我们一票一票的投出来的,2.0,6.0,6
22,22,30352998,第12届中国金鹰电视艺术节颁奖典礼,f9cb82c25831b61cb467af8a445706ce,aed0a0f1c98f897c07f79b38aa50d961,1.0,2020-04-18 02:02:10,"悲哀，悲哀，悲哀。
为三大主流奖项之一的金鹰掉入水库

为恪守本职认真磨练演技的优秀真演员

为没日没夜修改讨论打磨剧本的创作者

为强行洗白颠倒黑白问东答西的无脑粉丝

为刚入门算半个行业人的一腔热血的自己

为不知何日才能被认可的中国影视

我们何时才能拥有自己的奥斯卡呢？？？我大概是还没有清醒吧。


我做一个在万达一楼要搞的活动得提前一个月左右定计划流程，金鹰节这种大型直播节目，想想在水后得奖后那个用了几分钟的与她的剧中的爷爷奶奶互动环节，你品你细品。

也别拿什么获奖规则变了、我们不是视后之类的话来和我battle，我怕你哭。


最后，我想说水后粉丝别来洗，和我对骂小心伤了自己。当年姐姐征战帖吧的时候你还不知道在哪里呢。",4.0,,0
23,23,30352998,第12届中国金鹰电视艺术节颁奖典礼,0450d5396b78e7218c5efe035aecd405,d95200b7462824da8d5c86df1d944d7d,1.0,2020-04-16 11:56:36,金鹰奖是电视剧的头号大奖，相当于电影界的金鸡金像金马，但究竟是谁水了金鹰奖呢？ 《漂亮的李慧珍》翻拍于韩国三流剧《她很漂亮》，在韩国这部剧连奖都不配拿，在中国却凭着一部翻拍的剧，拿下了电视界的头号大奖 《漂亮的李慧珍》这部剧真的是亮瞎了我的24K纯金眼，全程都是尬点，讲述一个白天鹅变成丑小鸭和青梅竹马不敢相认的故事，这部翻拍剧拍个20多集就行了，非得搞一出是一出 同期和这部讲做争斗的剧还有孙俪的《那年花开月正圆》；殷桃的《鸡毛飞上天》；袁泉的《我的前半生》，这几位老戏骨的戏可以说是大街小巷都认识，都看过，而25岁的迪丽热巴女士，凭借一己之力水漫金鹰，最后资本把热搜买了下来，送杨紫祭天，如果我当初没记错的话，杨紫争的好像是水晶杯吧？！ 再来说一下拿奖，在戏里演不好你在戏外还演不好吗，拿奖的时候尴尬到爆，颤颤抖抖的捂胸口，惊讶的眉毛挑起来，旁边的王刚和闫妮都看呆了 当然了，同样拿这个金鹰奖的还有李易峰凭借《麻雀》获得视帝，但是人家态度好啊！上台领奖，没有得意洋洋虚情假意，说自己受之有愧，会慢慢进步，而迪丽热巴直接来了一句“一切只是个开始”，怎么？打算又把金鹰再一次给淹了，给我扣粉籍的滚蛋，真以为讨厌你一家的只有杨紫，吸血不成还装白莲，粉随正主一样恶心→_→,8.0,,0
24,24,30352998,第12届中国金鹰电视艺术节颁奖典礼,b0c4bcd2ce304c77cef2e9f8a900e91b,1cc162f7ef2e4779c7c7908e75c26e4a,1.0,2020-02-25 20:52:26,仅个人观点不喜勿喷 水后演技不必赘述，但是难道她演什么样自己心里没点13数吗？或许从资本角度讲，她是被逼的，嘉行刚完成对赌，市值暴涨，但立马股东纷纷开始抛售股份，嘉行又立刻缩水，刚与湖南卫视签完合同有固定制作的电视剧转播，却又有艺人解约，人家公司也是风口浪尖，为了抬市值，啥招都上，不榨干热巴似乎是不行的了，理智对待。 举个例子，别人用竹篮打水，我们在笑话竹篮却不笑那个人，真正该骂的是TM嘉行和湖南卫视的恶心运作 但热巴的确应该提升演技了。。。,3.0,,4
25,25,30352998,第12届中国金鹰电视艺术节颁奖典礼,3e63685e7b91528ad245267e807711c5,c8cb60093695ee9a0860c88fb66496f5,,2020-02-25 01:36:23,虽然事情过了很久，但是既然我看到了 我就不爽 金鹰奖金鹰女神选的是什么？ 是女神  热巴人美 身材好 演技好 人气高 团队强 这些条件不够吗？ 喷子们，请问 人家拿金鹰女神碍着你们什么事了？你们很缺奖杯吗？非得要女神 要的起吗？ 最后 凑字数专用 人家姑娘很漂亮但不等于没演技不认真 人家姑娘用人设但不等于不真实没心没肺 她的善良 大度 敏感 小心翼翼 都值得被称赞  本文没有贬低其他明心 内含谁的意思 单纯反击那些骂热巴的人 虽然 我知道事情过去很久了  但我还是想补一句 热巴得奖实至名归！ 加油 未来会有更多人看到你的美好 随便发的 别在意,2.0,1.0,15
26,26,30352998,第12届中国金鹰电视艺术节颁奖典礼,2c6f234b5aa4c6902bd9fabbb8f9f4a4,30da91edda73c4891e4e2bc867a5a56d,,2020-02-20 15:50:41,最受观众喜爱演员如何产生？ 前提：参演电视剧作品入围本届金鹰奖 得分构成：评委会评委投票+中国视协会员投票+观众投票，如有并列，（以观众票选顺序为先） 18年热巴获得观众最喜爱女演员奖之后，大部分人的反应是德不配位，以一人之力毁掉12届金鹰奖的公信力等等诸如此类的评价。在未了解本届金鹰奖最受观众喜爱演员评选规则前，我也从未想过热巴会获奖。但是在看完评选规则后，我就清楚为什么热巴会拿到这个奖了。 作为一名理性的阿丝儿，热巴的演技与其他入围的女演员们（孙俪、刘涛、殷桃等等）相比确实存在差距，而且入围作品也非演技上乘之作。对于这些质疑点，我觉得作为真正关心喜爱热巴的粉丝们，我们的态度是：躺平任嘲，无需争辩。但我也想补充一点，观众投票对于最终结果十分重要，那些个认为XX/XXX应该得奖的，有动动你的手指去投票吗？没有天上掉馅饼的事情，凡事都要靠自己争取。作为18年金鹰奖开奖前，几乎发动身边所有人去给热巴投票的亲历者，我认为在女演员候选名单中，热巴的观众投票排第一是毫无争议，因为那段时间阿丝们真的是爆肝投票。 热巴获奖之后： 作为一名zqsg喜欢热巴的粉丝，热巴承担了本届金鹰奖几乎所有的风暴，及以后也会被黑粉们挂在嘴上的水后，水巴之类的名字，但是金鹰奖的组织者们是否也应该思考一下评选规则是否公平，如：得分由三部分构成，但是各自的比重如何划分等等，让之后的评选更加公平。奖项之于演员是水到渠成，锦上添花的事情。结果有争议，需要为此负责的并不只有演员而已。 影响：8个月无戏可拍、看得见的弹幕里都有水后、淼后、水漫金山之类的评价… 期许：未来，希望热巴能依靠自己的努力和作品获得观众的认可，能毫无争议的拿到属于自己的最佳女演员奖。同时，也希望理智的路人们不要被带节奏，能更加客观的评价演员迪丽热巴今后的每一部作品，批评建议我们都会虚心接受。 吃个安利，疫情期间，枕上书陪你度过无聊的居家隔离时光。,1.0,2.0,0
27,27,30352998,第12届中国金鹰电视艺术节颁奖典礼,c5fdc12fe9ba260acd8bc2f841528b1b,ab57f3994349b02922faa0995369c85b,1.0,2020-02-20 14:43:21,最近打5🌟的又多了，这是没有人关注又蹦哒上了，水鹰就是水鹰别洗了，官方已经认定水了，还洗脑，打5🌟的都是什么心理，我张译多少年才得一次金鹰，老父亲亲自下场拉票，既然这样也能得奖，那么人人都想走流量，多营销好了，国家文艺界的悲哀，此奖不取消，科学文艺谈何兴起，国家什么时候能看看这个文艺界的毒瘤。,5.0,1.0,5
28,28,30352998,第12届中国金鹰电视艺术节颁奖典礼,5cd17e2d1c934ea2d66fcedf9fcf9654,12eda3af785637a1c4447a25f1561130,2.0,2019-10-13 21:22:05,心疼张译和他们这一届一起拿奖。明明努力了那么久，塑造了那么多角色，演好了那么多剧，可以发光发热让大家看到他的时候偏偏遇上那么桩破事。还好今年《我和我的祖国》里的高远让大家看到他，知晓他，凭一个眼神上热搜之后也经常出现在大众视野里，流量鲜肉们的一次次展现出皮囊下掩藏的空无一物之后，给他们这些有演技，有故事的戏骨们的机会越来越多，所以这次“盛典”是一次坏事，但现在回过头去看，说不定也是一件好事，对整个生态大环境的好事。 张译加油呀，等待你更多的好作品！,1.0,,0
29,29,30352998,第12届中国金鹰电视艺术节颁奖典礼,79a7463ebfac65cc2606b62681867888,e05e4a5fa91f46c3ffc5d379f5451acc,5.0,2019-08-02 05:01:09,本人是迪丽热巴的粉丝，关于金鹰节的奖项，是评选“最受观众喜爱女演员”，是选出两位，一位是前辈，一位是新人，当时营销号说迪丽热巴比过了孙俪刘涛两位前辈，把矛头都指向了她，当时入选的还有一位就是丁柳元，其实是她比过了其他前辈，而年轻演员里杨紫入围奖项的是《欢乐颂》“邱莹莹”一角，她在剧里是四番，奖项是由投票结果最终决定的，最后投票迪丽热巴第一。她拿奖以后，各大营销号开始出通稿，好多路人也都跟风，那段时间真的特别难熬，她不上网也是不可能的吧，她要是看到网上不好的言论，她心里怎么想，她当时只是一个26岁的女孩子，却要面对网络暴力，作为粉丝能不心疼她吗,1.0,16.0,13
30,30,30352998,第12届中国金鹰电视艺术节颁奖典礼,9c401adbe4f78a5b1a01f05c351e05c1,83a7f2fd547e58465c98cc7b92d94f87,1.0,2019-02-04 19:38:49,"买热搜，贬同行，炒cp，跟大幂幂如出一辙，这么多年了，背后的经纪公司还是老一套，还能不能与时俱进了？

遇见女同行就艳压，遇见男同行就说人家都痴汉一样看你，如此几次之后，谁还敢跟你合作？

挣几年快钱，培养一批nc粉，然后过气，三十多了还是“流量明星”，只能靠机场摆拍买热搜来维持流量，跟流水线一样的生产一个又一个流量明星

今年都27了吧？新疆少数民族本来就老的快，现场活动的生图比杨幂都显老，再过三年，妆都遮不住老态，到时候还炒什么？

什么都炒不了了，三十多没演技还把同行都得罪光了，只能沦为机场摆拍买热搜的下一个杨幂，然后被下一个流水线上下来的流量明星代替

你有什么优势？买个野鸡奖能吹一辈子吗？你看李易峰现在有脸把百花奖拿出来吹？除非你比杨天使大宝贝脸皮更厚

反正都是没演技不会唱不会跳，人家超越妹妹又年轻又漂亮又可爱性格还讨喜，我为什么要看你？

我就不拿巩俐章子怡杨紫琼欺负人了

就是你大姐杨幂，二十七的时候都一堆代表作了，您呢？您三十七的时候参加节目，下边字幕打上“迪丽水坝，代表作《漂亮的李慧珍》”

您好意思吗？我都替您尴尬

你又不是十七岁小朋友了，您都奔三了，还以为自己刚出道呢？

醒醒吧阿姨",26.0,1.0,14
31,31,30352998,第12届中国金鹰电视艺术节颁奖典礼,f38ae3ba791abe77f5d37da5975d3d3e,0b901c67068b05785e193f59a8cda9c5,1.0,2019-02-03 18:00:23,怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？怎么会有2.1分这么高评分？,19.0,,2
32,32,30352998,第12届中国金鹰电视艺术节颁奖典礼,5fd66dc500bd8661272ecb8b49c1fbec,8c6395645ba7d5919abb85a56b438e10,1.0,2019-01-09 20:45:32,上面短评发两遍了都不显示，只有我个人主页找得到，是被删还是被隐藏了？ 智障的李慧珍那边的短评更握草，我发了直接没了，个人主页都找不到，只剩水鹰的，而且还不显示！  另外，我在李慧珍评分区看到了这个↓  别人明明给差评，骂李慧珍垃圾国耻，评分怎么是五星？？？ 这算后台收钱改分实锤吗？？？ 呵呵，怪不得评分上升呢，自欺欺人，口区！！！,16.0,1.0,2
33,33,30352998,第12届中国金鹰电视艺术节颁奖典礼,0975ec9253661abe3307cbf5567439d1,fb79d8eb20d96e8cd72fcf5fd8fae99c,1.0,2019-01-02 09:29:29,这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？这还能涨分？,8.0,1.0,1
34,34,30352998,第12届中国金鹰电视艺术节颁奖典礼,a351049fe6fa2986ebb8260d1cdc09f6,a510e10917512e92dda7127c1e5462ef,1.0,2018-11-22 17:16:00,这届简直水得没眼看了。就像华表奖颁给唐嫣李易峰，百花奖颁给杨颖和李易峰一样，简直就是对观众的侮辱，也是电影电视剧奖项的没落。这年头演技好的反倒拿不到奖项了，这不是都鼓励大家不好好拍戏吗？刘涛孙俪袁泉殷桃等实力派反而得不到奖了，就连杨紫演技都比迪丽热巴好太多，结果反倒拍了烂剧李慧珍的迪丽热巴获奖，真真让人无语，假的张眼睛的都会看，结果粉丝还好意思把演技吹上天？也不嫌掉价。,10.0,,0
35,35,30352998,第12届中国金鹰电视艺术节颁奖典礼,91d57119634b648ad99b00a3bf84aa76,acd40c04fd516573780b2717e6aa6740,1.0,2018-11-16 10:38:36,我看了直播，还因为金鹰节去看了漂亮的李慧珍，我是咱大中国一名普通观众，莫名被代表了 ，我不服漂亮李慧珍拿奖！有和我一样的观众吗？我想让国家相关部门看到，我们是为了以后还有真正的演员用心演绎好剧给我们看而发出的声音！....................................................................................................................................................................................................................................................................................................,11.0,1.0,3
36,36,30352998,第12届中国金鹰电视艺术节颁奖典礼,d86efa100b6b27b8c7678ad25ce27d4a,cca2ea2923c40065988c8cc6404d3473,1.0,2018-11-09 07:48:48,"这样的翻拍雷剧都能握大奖在手的话，我只想说，未来中国的电视剧竞争可要激烈到无法想象了，毕竟此类“优秀作品”可能会太多了！！！ 原《她很漂亮》在韩国都没得奖，只是提名，提名！ 这说明什么？ 说明我们厉害啊！ 翻拍出精髓了啊！超神了啊！ 在此不得不向曾经骂过的狗血玛丽苏剧道歉！曾经的我太无知了，以你们的实力，都该拿大奖的！ 
下届水鸟奖……喔！不对，金鹰奖可能要打批发准备个三五十个视帝视后奖杯才行，不然颁不过来啊！",10.0,1.0,0
37,37,30352998,第12届中国金鹰电视艺术节颁奖典礼,69cbc351a722070b434de0d35d2b26a2,24d2840637ab1f3c94a60fa2d09a92c0,1.0,2018-11-04 10:12:33,三大奖项之一的金鹰奖从此沦为不值一提的野鸡奖，不爱惜自己的羽毛。终将走向灭亡。 一个韩国剧本加辣鸡演员出来的渣渣作品，也可以凭着资本的操控，拿下三大奖项之一的金鹰。 迪丽热巴是在走杨幂的老路子吗？看看杨幂最近的电视剧和电影有不扑街的吗？ 假设有一天奥斯卡也变得不公正，谁来给那些努力的好演员一个证明自己的机会？ 强强碰撞，擦出火花，最后险胜或者惜败。那才更有意思，像今年这种通过资本内定的看的我一脸懵逼。 金鹰奖还是除名三大奖吧，你不配了。,10.0,,1
38,38,30352998,第12届中国金鹰电视艺术节颁奖典礼,919d386abf9f7400e23a1f2c0127006b,149afd631693c895f81e508eb5aaef37,1.0,2018-11-01 15:44:12,2017年11月01日，为了怼抄袭，我注册了豆瓣账号，其实到现在也只是为了存一下自己曾经看过的影视作品。 经历了一年，豆瓣在今天为我开屏了，恍惚间觉得，其实自己这么做就像一个笑话。 跟室友(纯路人)说当年三生的事，她的印象是那个匪我思存一直在撕流潋紫，对于匪我思存的书表示看不进去。我想这是不关注这方面的人的，最直观的感受。我甚至要庆幸她没有因为如懿传的滤镜站在相对客观的角度。 因为迪丽热巴大满贯把许久不用的微博重新下载，给一些人点赞，可是别人看到的应该就是热巴漂亮的女神服吧？除了知乎和豆瓣压倒性的胜利，其他地方真的连水花都没有，b站现在也是开始走盛世美颜路线了。知乎，豆瓣还一直有着伪文青矫情的标签。呵呵我想已经有很多粉丝在心疼迪丽热巴受到的网络暴力了吧？从笑看疯狗的狂妄到欲戴王冠，必承其重的成长。 迪丽热巴，一将功成万骨枯。 为什么一再挑战我的底线呢？ 可能他们也知道，我的愤怒，我的无助，无济于事吧。 观众都是健忘的，当我表达自己的观点时，总会有人说我的偏激。 其实现在想想，对于大众，我们的愤怒，我们的呐喊，不值一提。 于是我自娱自乐自我调节，将我的容忍度一再调升，可能也就是吃准了我这点，当我以为已经是不能再烂了，可是现实总会狠狠地扇我一耳光。 疑似抄袭作品管也不管的影视化，还想着是宣传爆点，堪称经典。合格的韩国偶像剧翻拍作品空降入围，借此好戏得到大满贯，名利双收。 我为什么要看呢？我为什么偏偏要在意这些？在知道自己其实根本什么都做不了的时候？我是颜狗我是书粉，为什么非要较真的？看着他们一步一步，走上王座，笑看疯狗？,11.0,,2
