,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27058916,镜像人·明日青春,eb42f5dbb7c40087ecac218c86095899,abf08366dfe076ae94e301d50759fdf8,4.0,2018-04-25 08:27:52,"这篇影评可能有剧透 

                        沒有自由算是人嗎？ 空氣愈來愈污濁、這個環境也愈來愈不能住人了，不過五、六十年的光景，人們已經不得不積極朝其他星體尋求活命機會，說來諷刺，當星球愈來愈不適人居，一代代進化的鏡像人卻愈來愈符合特定的需求而誕生，更加諷刺的是，明明應該是更為進化的完美人類，卻一代...

                         ( 展开 )",7.0,1.0,1
11,11,27058916,镜像人·明日青春,a4618e6b3c6c0c644bdb0e94321f3956,9394f24b100e0ad9496d8b3b43270ee4,5.0,2018-04-24 10:57:04,"青春片這幾年真的很流行，但是同洋的套路同洋的設定讓我有些膩，尤其是題材的重復性讓這類影片的創作空間變得越發狹小。所以，鏡像人明日青春這部影片的出現讓我感覺很意外，看完之後我就想大部分人對這部片的打分應該就會想要給五星吧。之前也看過壹些西方同類題材的電影，都...

                         ( 展开 )",3.0,1.0,0
12,12,27058916,镜像人·明日青春,6850e11e8ec841561e8e6ccedf5de533,32590f419859b026ca38489fff418020,4.0,2018-04-24 10:18:21,"影片的视觉类型感很强，科技的发达促使人长寿，可不见得使人健康。人文的部分给了我很深沉的感受，在不能两全其美的情况下，生命的延续也就是我们统称的活着和记忆，我不知道该选择哪一边。很惊讶导演对影片整体的深层次理解。影片的视觉感非常强，但更多影响我的是对生命的思...

                         ( 展开 )",4.0,,0
13,13,27058916,镜像人·明日青春,2c1107893842a559ab4d8e34989d9aa5,352cf5ba273cccf358a341cf5f20feed,4.0,2018-04-23 14:01:33,"这篇影评可能有剧透 

                        很想推荐大家《镜像人》这一部电影的，它是一个很特别设定的电影，是华语题材中很少看见的。镜像人是一种被进化的、完美设计出来的人类，但是他只能够存活25年，故事透过第0代、第1代、第2代……这样不同代的镜像人，去讲述了一种人对于生存的绝望，还有就是怎么去面对自己的一...

                         ( 展开 )",4.0,,0
14,14,27058916,镜像人·明日青春,d1d182aea6e5881b37bc4d0ba31d539b,f15c2f3c86f887e6d4c82ff043cb1a22,3.0,2018-04-20 14:12:43,"幸运在金马影展看了世界首映，在一片相似类型的中文电影中，冲出来一部很特殊的电影。讲真，纠结很久到底该给几分，但纵观华语片界屈指可数的科幻片，觉得还是指的鼓励的。有网友说，或许将来它会是检验华语科幻作品的参照标准；在我看来它也确实完成了很多以前想都不敢想的内...

                         ( 展开 )",7.0,,0
15,15,27058916,镜像人·明日青春,9eafba7e7d3a5cd6a8007e19cf02c260,66759c4fae83b6415ec4a05ab49b8d34,4.0,2018-04-20 13:29:58,"这篇影评可能有剧透 

                        转自《血观音》的剪辑师陈俊宏—— 今天在金馬奇幻影展看完影片，覺得十分精彩，不但有奇特的世界觀、角色間細腻豐富的情感。 郭姝彤更讓我眼睛一亮（她在本片真的好有吸引力），本來顏卓靈最近幾部作品在我心中扣分不少，但在本片裡又讓我對她燃起滿滿的愛（要把她拍得好看真...

                         ( 展开 )",8.0,,0
16,16,27058916,镜像人·明日青春,41a4751d90d6e5a76ad824b1b48e0796,7387418a276e2d92e5a005950a7c8ade,5.0,2018-09-19 12:51:11,"电影《镜像人·明日青春》获得荣誉/奖项 2018台北金馬奇幻影展唯一入围内地影片，被金马执委会盛赞为“不断越界的科幻寓言，华语电影难得一见的品种，追逐自由的灵魂之歌。” 2018第21届上海国际电影节“亚洲新人奖”-最佳编剧奖提名 2018第21届上海国际电影节“传媒大奖”-最...

                         ( 展开 )",8.0,2.0,2
17,17,27058916,镜像人·明日青春,79e65438a5c5bc0580071cf987e260bc,f4a81394f63012392e08e55132f746e8,4.0,2021-12-28 16:07:47,"身患绝症的小小，终于找到了可以拯救自己性命的镜像人安何先生，但在一命换一命的生死抉择下，是两个渴望自由的灵魂。小小会对安先生下手吗？ 两个人机缘巧合，一起独孤两个跨年。安何先生其实很在意自己是不是“人”，在她的理解里有名字才算是人，没有名字，永远只是工具。小...

                         ( 展开 )",1.0,,0
18,18,27058916,镜像人·明日青春,5bde1d47ec422dbdca5c0d5fa6e79870,013a8d513122afe0394ffac1b7a574a0,,2021-07-22 23:44:40,"张林子编剧、导演的《镜像人·明日青春》，是以镜像人为主角的科幻电影。镜像人作为被造物者是很明确的，与《银翼杀手》的身份悬疑有所不同，因此故事的核心便是镜像人（机器人、仿生人等类似概念）的生存伦理，他们活着的意义是什么？《镜像人·明日青春》的背景是21世纪下半...

                         ( 展开 )",1.0,,0
19,19,27058916,镜像人·明日青春,e085afb0515e61c3b72cf5cf5e99c93b,85698501bae062691d9a929a34bb92cd,5.0,2021-07-22 18:36:54,"看完了整部电影后的感觉，怎么说呢，就是那种有一股很复杂的情绪积压在心头需要慢慢消化的感觉。不是说电影拍的不痛快哈，相反的，这部电影里把很多现实的东西都剖析的格外透彻畅快，可能就是现实的有些扎心，所以我格外的有感触。三代镜像人带出了三重社会解构，在一个“上帝...

                         ( 展开 )",1.0,,0
20,20,27058916,镜像人·明日青春,91f8c7bfc607284d55aa884b8ba6dc85,64cb17596cbf5c7d04edd6f33fe7521c,4.0,2021-07-19 19:13:46,"这样一部电影，用另一种方式剖开了当代人的内心。如果你是科幻大片、高级视效的狂热粉，大概率在这部电影里得不到太大的满足，但如果你对充满真情实感的超现实故事感兴趣，这部电影一定能给你惊喜。全片大致通过三代镜面人的故事分为了三个篇章，而这三个篇章中，让我沉思最久...

                         ( 展开 )",3.0,1.0,0
21,21,27058916,镜像人·明日青春,8826f41cd4d54ec95a094b24cd747000,aba42f82ff69e04a69aed1575ffcaa22,5.0,2021-07-19 18:05:15,"《镜像人·明日青春》是一部科幻电影，与大家脑海中的传统科幻作品有一样也有不一样之处，电影的故事发生在未来，有个广袤的世界观和环境因素设定，以及曲折发展的剧情和多样的角色。而且在统一的大背景下，三个单元的故事题材各异，却又环环相扣，每个故事的视角都立足于故事...

                         ( 展开 )",3.0,,0
22,22,27058916,镜像人·明日青春,c057340ae42e901eabd333db5a5571eb,ea00bc1fff1f1a7f22bb420ce6ec0009,4.0,2021-07-19 14:33:11,"俗话说得好，咳嗽、贫穷和爱情是隐藏不住的。那么，镜像人（以及包括和不限于复制人、生化人、机器人等等各种“非主流”类人）如何在人海中隐藏自己呢？张林子编剧、导演的《镜像人·明日青春》，对准未来新世界的“我们”（嗯，镜头凝视着镜像人，观众如果代入感强那么他们就...

                         ( 展开 )",6.0,,1
23,23,27058916,镜像人·明日青春,89f6fabc17da3ec78bae008e2e492593,71e26bfdf9c6c3421e2379a09993e234,4.0,2021-07-17 22:13:35,"第一代镜像人，平均年龄只有25岁；第二代镜像人，他们的一生都是被设定好的；第三代镜像人，他们只有编号，没有名字......在我看来，电影里导演在用三代镜像人的“进化过程”，引导我们发现自己的内心诉求。在科幻怪奇的故事背景设定之下，其实更多的，还是有关于追求与信仰的...

                         ( 展开 )",4.0,,0
24,24,27058916,镜像人·明日青春,b73994348390057f95781dfffab0773e,3ab8ad4fb6e5770305ed21c1bbc1823f,4.0,2021-07-17 23:29:49,"全片最可怕的一句话——“可是未来，没有变成我们想象的样子”。电影看完内心触动很大，认真去看了一下，竟然是2018年就拍摄出的作品，时隔3年来看，这题材和内容还是仍让人深觉有新意。其实客观来讲，真的很难以赛朋科幻的角度去审视这样一部充满浓郁人性剖析意味的作品，因为...

                         ( 展开 )",4.0,,0
25,25,27058916,镜像人·明日青春,9e2dd95674440fdab633a306de73e0df,2a216f1fb9248cc433388ac7303fb202,5.0,2021-07-17 18:31:47,"科幻电影《镜像人·明日青春》（以下简称《镜像人》）已经在爱奇艺上线，确实让人期待已久，这是一部尚未公映，便收获了全球众多电影奖项的新锐作品，影片用三个故事，讲述了三代镜像人与人类的相处，整个观影过程需要随时瞪大眼睛，因为有太多的细节都值得细细品读，同时也要...

                         ( 展开 )",3.0,,0
26,26,27058916,镜像人·明日青春,adfc21db516190d6b78aca556ccaa935,de8418d583ee77959f2ac4a5b89cbaed,3.0,2018-04-23 14:04:12,"這是一部我覺得在華語電影屆很難得宏大的一部类型片，它的背景設定以及世界觀的呈現都是以前在華語電影里很少見到的，很開心現在新一代的導演可以帶來這麼精彩的作品。特別是在視效的方面跟以前的那些作品相比已经有很大的進步，我覺得視覺元素是這部電影一個很大的看點；第二...

                         ( 展开 )",,,1
27,27,27058916,镜像人·明日青春,f68effb8d8c7c045dfd2498d12987b94,567ff26779cecfb6aae696faa589ebf0,4.0,2018-04-20 11:36:03,"这篇影评可能有剧透 

                        虛擬實境裡的愛情 陳念萱撰文for 魅麗雜誌電影人生 「我不想忘記妳！」「我不想看著你死」她是實習醫師，給他打實驗室研發的幹細胞違禁品，副作用是逐漸變成另一個「洗白一空」逐漸失去一切記憶的人，而其實他只是二代實驗品，不算是真正的人類，隨時可能被作廢處理。所謂二代...

                         ( 展开 )",7.0,,0
