,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
17,17,27098016,急速逃脱,29821fbd3ede4e55a5aae46331b50b67,96afba682ad6b4a14ae3ab62c621728c,4.0,2019-10-15 23:59:50,"在一个极具有意义的日子，得到的却是一个比一个锥心的事实； 在外人看来极其风光的人，得到的却是十七年后的无情的抛弃； 因为工作而被忽略的家人，其实拥有着世界上最伟大永恒的爱。 看完电影，我说我好累，我就像经历了这次逃脱，感受卡尔的愤怒、无力、自责等。 无力感是让...

                         ( 展开 )",1.0,,0
18,18,27098016,急速逃脱,81502b77141d52038bf0aeca8467afc7,2d3b40af042439de5404d52efa2fbfb0,3.0,2019-10-12 20:38:23,"先介绍一下故事的开头：已经离异的男主，在和前妻结婚纪念日当天的早晨，坐飞机赶回了柏林的家中。男主是一名建筑公司的股东，他刚回到家没多久就接到了公司打来的电话，让男主回公司。这时男主准备回公司，顺便开车去送女儿和儿子上学，在路上接到了一个陌生的电话，电话的另...

                         ( 展开 )",8.0,3.0,30
19,19,27098016,急速逃脱,da49d87753ac5a6718b3f6f0b7e26cd3,6589f569006461d649fe3ec643884077,1.0,2019-12-02 14:48:48,"全是bug，忍不住吐槽，看到一半看不下去了，好不容易看到一小时十七分钟决定不看了，简直浪费时间。 1.节奏太慢了，一直在和嫌犯僵持，拉扯，没有营造出紧张的气氛，都放了四分之三了还没交代绑匪为什么劫持 2.嫌犯太神通广大了，有千里眼一样，最后据说还成功从警察手中全身而...

                         ( 展开 )",4.0,1.0,3
20,20,27098016,急速逃脱,1c99c26be34ab2793efe6165caed9cb6,910e9e3effaac9b1c85f56a8dc6c8699,5.0,2019-10-12 16:01:15,"这篇影评可能有剧透 

                        男主角的公司多年以前遇到一位钉子户，男主角的公司就找来一群流氓来摆平。最后钉子户跳楼了，她的丈夫就是本片的大魔王。大魔王奔走多年没有人管，于是他就决定自己动手。大魔王先炸死了男主角的好朋友，让男主角相信对方不是在搞恶作剧。 男主角朋友汽车爆炸的时候炸伤了男主...

                         ( 展开 )",9.0,,5
21,21,27098016,急速逃脱,774279f96211401e886e3f2c7f542e12,ee976382a3f471c69d6bc8f5820337e6,4.0,2020-12-17 22:48:02,"这篇影评可能有剧透 

                        CCTV6电影频道一周海外精彩晚间档，正在首播2019年10月12日至11月11日公开放映的我们中国进口德国优秀故事片通过国家电影局下发的去年允许国内影院公开放映国外优秀或者获奖的故事片、卡通动画电影审查公映许可证唯一国家级编号是电审进字［2019］第013号同时在国内影院银幕上...

                         ( 展开 )",,,1
22,22,27098016,急速逃脱,17587ffbe007a85c3e3010bc77f1c52c,9726c99287ae8458b824358869905440,3.0,2020-07-22 10:04:01,"真的很有感触，父爱如山，也让我们深省工作家庭都是重要的。不能丢失任何一个。父爱如山，一场生死时速的追逐，同时也提醒人们，不能一味的工作，家庭同样重要，在忙碌的生活中，我们都是芸芸众生的一员，当我们拿起工作，生活则会偏移，后方阵地同样重要，在人性的考验中，没...

                         ( 展开 )",,,0
23,23,27098016,急速逃脱,a064fb65106862cbcf1dcf4c40179e6b,2846f94a01f9c12028e5354ce818fab5,4.0,2020-05-21 15:09:53,"这篇影评可能有剧透 

                        如果说这部片在我到电影院里看完之后7个月后仍还有什么特别的印象，那么就是电影非常有意思的表现力——从始至终都通过微妙有趣的细节，表现出男主角不安而又独特的强势个性，还表现得自然生动、富有戏剧性。 直接复制我7个月前刚看完电影时[在讨论区回答问题]时的一个感想： ...

                         ( 展开 )",,,0
24,24,27098016,急速逃脱,3b3dc238802a8fb53f91e5074328b09d,fc4ef05bffc7d389b32754718fbdb163,,2020-02-17 21:54:54,"卡尔是一名建筑商人，某天送儿女上学时突然接到一通陌生电话，说车上安放了炸弹，一离开座椅炸弹就会爆炸，如果报警就摇控炸车。狭小的车内空间顿时将三人的不安和紧张感无限放大…中途剧情紧凑反转不断，而警察调查结果竟将犯罪嫌疑人锁定为卡尔自己，随着时间流逝，卡尔面临...

                         ( 展开 )",,,0
25,25,27098016,急速逃脱,d5f4d712c477a5e59b77262b37d03dd9,0c53f6ac708ef2f5b18d2e8e00f5b630,2.0,2019-12-08 12:10:41,"似曾相识的剧情，没有尿点的电影。本片的节奏貌似紧凑，其实就是无聊的剧情推进，一大堆糟点，全是硬伤。似曾相识的剧情，没有尿点的电影。本片的节奏貌似紧凑，其实就是无聊的剧情推进，一大堆糟点，全是硬伤。似曾相识的剧情，没有尿点的电影。本片的节奏貌似紧凑，其实就是...

                         ( 展开 )",,,0
26,26,27098016,急速逃脱,23a39602d7d3843b349b4394d10d5b73,47a1034214b722864f5c196fbeedc5d0,3.0,2019-10-12 11:07:48,"一个企业家被炸弹客劫持勒索，全程车戏，惊险不断。起初我们会同情企业家的遭遇，但渐渐的我们会替那个炸弹客感到可怜，他惹错了人，他惹了一个中年人，而中年人就是为承担这些而存在的。 这个中年人是知名企业家，住豪宅，开大奔，光鲜羡人，但一颗炸弹让他的生活露出了不堪的...

                         ( 展开 )",2.0,,4
27,27,27098016,急速逃脱,51639732e338e46382e07e293acd446d,c255934354c7d7bd807e2f5782d4d190,5.0,2019-10-10 14:09:43,"一直想去看，现在看了，好开心。卡尔是一名建筑商人，某天送儿女上学时突然接到一通陌生电话，说车上安放了炸弹，一离开座椅炸弹就会爆炸，如果报警就摇控炸车。狭小的车内空间顿时将三人的不安和紧张感无限放大…中途剧情紧凑反转不断，而警察调查结果竟将犯罪嫌疑人锁定为卡...

                         ( 展开 )",,2.0,0
28,28,27098016,急速逃脱,8035f98c0f41792339a9bb18f2360c22,ff069e4a32f4e300c5fb18796f9f9459,5.0,2019-05-20 11:03:07,"影片主题突出社会责任问题。男主做为家里的顶梁柱，关注的只是给家里提供收入支持，而忽略了做为丈夫、做为父亲应该提供给家的爱；做为合伙人，关注的只是公司经营结果，忽略了对社会的关爱；两位警察的责任导向也很明显，男警权利在握，以完成任务为主，忘记了保护公民的责任...

                         ( 展开 )",1.0,1.0,1
