,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
12,12,30183667,瘦身大作战,5b83a538b334b19f7f2e69cbb7270cec,c709c3257927cc8465720c3b39a60796,4.0,2020-06-07 19:26:34,"亚历山德拉，这名字厉害，亚历山大哈。 胖起来也很美的青春少女，皮肤发光，脸上全是胶原蛋白，大蓝眼睛水汪汪。 让她来演，被EX鄙视的胖子，完全是扯蛋。这部戏就看她就行了。 唯一的缺点是小胸。另外不够性感，就是一个天使的感觉。 说人话：硬不起来！哈哈！不过确实是天使...

                         ( 展开 )",,2.0,0
13,13,30183667,瘦身大作战,cd0f3413f155a2cc2ca074acfc3bec40,c6ffe0610edc149de5523dce1f99eba8,4.0,2020-06-05 11:13:50,"这篇影评可能有剧透 

                        看名字觉得是的俗气老套胖子逆袭故事，打算下饭看的，看到后面确有被惊艳到… 过去女主不只是身体上的肥胖折射出是她人生观人生观价值观的歪曲，亲情的缺失，不愿面对真实的自己，对待友情亲情以自我为中心自私… 肥胖导致的分手只是压死骆驼的最后一根稻草，即便减肥成功如果...

                         ( 展开 )",2.0,,0
14,14,30183667,瘦身大作战,4d9c5958540c8010992c86e7b077f350,a31ce73f26c1e2750f270773dc8aad25,,2020-06-04 21:24:54,"大概是因为从小被长辈们灌输的思想都是要赢，所以大多数的我们都讨厌输，因为怕输，所以干脆不出发。 女主简直就是大多数人减肥时的样子，受了打击，于是发誓减肥。只是你的身体怎么会那么乖乖听话？于是控制饮食的你在深夜难以抑制对食物的疯狂想念，尤其是高卡路里食物。你想...

                         ( 展开 )",2.0,,0
15,15,30183667,瘦身大作战,07cc1489df7b75b3117b6f7bafc23f5e,1b3e1ee9bff86431dea6b181365ba65f,4.0,2020-06-04 00:01:01,"做自己但又不过于自我，爱别人但也懂得爱自己；对女主来说，瘦身是真正成长的开始。身为甜点师加吃货属性，使得抑制对食物的欲望极其艰巨，反反复复，难以突破，直到另一个胖子的出现，减肥大战渐入佳境。除了主角个人的励志，他们帮助亲友认知不足、继而告别过去拥抱新生活的...

                         ( 展开 )",3.0,,0
16,16,30183667,瘦身大作战,09e28ba24126ae6e1fb2e96f1e05377d,083d9a270e6e16b2fbb08d35067aae5f,4.0,2020-05-31 17:57:28,"这篇影评可能有剧透 

                        剧情很简单，女生在变胖后被分手，由身边的朋友还有胖队友陪着一起治愈伤痛，慢慢变好的故事。 第一次看俄罗斯的电影，地域不同，文化不同，但是感情是相通得。女孩一步步的心理变化，都感同身受。喜欢整个影片的背景基调，柔和温暖。 ""食物是爱的第一形态，当人们得不到足够的...

                         ( 展开 )",3.0,,0
17,17,30183667,瘦身大作战,c6917c5bd697b03be99609387d6b5c4a,327f831c2fcae514cdcc4f910f9826c8,,2020-05-30 16:15:40,"其实就是奔着女主而来，对电影的质量没有预期。 但是电影开始十多分钟（第12分钟），肥胖的女主问男友：“你有我是不是很幸运？”时眼神的躲闪和表情的扭捏，把一个女生丧失自信的状态表现得非常生动。当时就暗暗想这女孩演技真好，随后便打起了精神认真看。看完就打了5星（力...

                         ( 展开 )",1.0,,0
18,18,30183667,瘦身大作战,a15c4009d43b7abcc1f9a9c0718c5d02,f826e300ade7e26aede84fb274a76958,5.0,2020-05-24 23:54:05,"发达国家普遍对心理层面的认识要深入一些，女主吃东西的根源是父爱的缺失，通过食物来填补空虚。 每个人都有内心空缺的一块，我的是什么呢？我丢掉了什么东西呢？ 是事业的不如意吗？是生活的不理想吗？所以想要借助外在的力量来获得满足。 但是归根结底，还是要靠自己努力，想...

                         ( 展开 )",,,2
19,19,30183667,瘦身大作战,29c41670d5dfdb4e1fe11d44d45b570c,e2e2b2ddf5af86804d7605c2a438279d,,2020-05-24 15:04:59,"女主是个糕点师，刚开始只是试吃，慢慢地变成了，无时无刻都在吃，除了甜品，还有很多高热量的食品，而且食量惊人，最后越来越胖，被男朋友求分手了！ 这不值得我可怜，让我最可怜的是，她长胖了，穿不了漂亮的裙子时，还告诉自己是最美的，最迷人的，要自信！我觉得有自信是好...

                         ( 展开 )",,,0
20,20,30183667,瘦身大作战,ac18a1e015d757c2ce9869b35321e049,183dbe6355cac3d2cdbf5372f79d664a,4.0,2019-11-23 16:38:26,"宽广的大河、夕阳下波光粼粼的荡漾的水波，一望无际的庄稼地、路边怒放的野花，草原上悠闲的牛马、清爽怡人的夏天，空旷的公路、不羁的皮卡，酒，歌，悠扬的音乐，热情奔放的人民，一切一切都让我想起塞北家乡。 父亲穿上运动衫跳舞，无言的和解，是影片的高光时刻。 希望国内...

                         ( 展开 )",2.0,,0
21,21,30183667,瘦身大作战,2449ef970b6e394b70eb03100748440b,22b11f0401f1b8d7e31377bb467bb4ec,4.0,2020-07-31 23:14:00,"这篇影评可能有剧透 

                        本文首发于公众号：寻味补影（xingge311402），欢迎喜爱电影的朋友关注！ 如果你决定减肥，别仅仅因为夏天到了，也别仅仅因为他说你胖了，为自己而减肥吧！ 安雅最近郁郁寡欢， 请了假躲在闺蜜家里躺尸， 因为男友热尼亚和她分手了。 男友为啥要和她分手？ 因为男友嫌她太胖了...

                         ( 展开 )",3.0,1.0,2
22,22,30183667,瘦身大作战,6d1a189971872ecae79eb704064671cc,575e6e370992c36305c32501025822d5,4.0,2020-10-12 13:56:47,"艺术源于生活，瘦身是生活中再正常不过的一件事，有人却困于减肥的痛苦驻足痛哭，有的人瘦着瘦着就变成了生活里的一种坚定积极的人生态度，而电影的主人公安雅就是从痛苦到坚定的一场翻转人生大作战。 安雅本来并不胖，也曾是苗条性感佳人，一切的改变就是当上糕点师后，每天面...

                         ( 展开 )",,,0
23,23,30183667,瘦身大作战,9e4b812d0bd2c3a7e6ac0983f06830da,b84c8ce8dba041cef912c1116f6b7236,5.0,2020-07-05 16:09:24,"看了几部关于瘦身的影片，这一部的主题是最治愈的，暴食是因为内心缺少爱，想要用食物去填补；不要为了让别人喜欢你而去减肥，为了自己减肥；找一个能让你变得更好，能让你学会自爱的人作为伴侣，自爱才是我们一生都要学会的课题。电影最后一段女主的旁白“我过去常伪装，想让...

                         ( 展开 )",,,0
24,24,30183667,瘦身大作战,fb962cab4c0118a13e5e986ca309eec0,95dda16812af2fc1163673c0e694cf24,5.0,2020-05-23 13:37:16,"我过去常伪装，想让每个人都喜欢我，以表示我生活得很好。现在我在泥泞中，我感觉非常好 我不在乎人们想什么，因为我明白了一些事，一些人需要支持，即使是那些一直支持你的人。有的人需要被了解和接纳。 如果你真的想要做什么，就去做。如果你感到恐惧，那便恐惧，但还是要尽...

                         ( 展开 )",,,0
