,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
16,16,30206431,过昭关,d840a51be9e9f6a4ee01c6c7b3ea311e,ec4465009cb3ed8bf3b697a24f4e22dd,5.0,2018-12-05 21:47:13,"这篇影评可能有剧透 

                        电影《过昭关》故事发生在很多中国孩子熟悉的暑假，那个与爷爷奶奶共同度过的暑假。七岁的宁宁由于母亲生二胎在即，而被爸爸送回乡下由七十七岁的爷爷照顾。爷爷偶然间得知昔日的好友身体病重，时日无多。于是他决定骑摩托三轮车，带上孙子去千里之外看望老友，也实现孙子暑假...

                         ( 展开 )",12.0,1.0,0
17,17,30206431,过昭关,c6643f0518f9059f7f891683135162a0,b89be0a97b37d43b9688e76f740395e8,4.0,2019-04-15 15:33:33,"在北影节的隐藏单元看了《过昭关》，断断续续一直在哭，还挺不好意思的。 讲实话，一些细节的处理多少有点刻意，离不着痕迹的表达尚有距离，但是不影响我喜欢它，也是因为喜欢哪怕不切实际的温暖吧。 好久没写文章了，也不知道结构要怎么搭了，就平铺直叙写几个打动我或者让我...

                         ( 展开 )",12.0,1.0,3
18,18,30206431,过昭关,675e01effdd4c2af35fa0c289687e81b,3e87af34718481b235d9a2cc8ac7971d,,2021-11-07 21:01:09,"这篇影评可能有剧透 

                        今天看了一部名为《过昭关》的电影，过昭关指的是伍子胥逃亡吴国,经人帮助逃出昭关的故事，电影一开场便是父亲将儿子送到爷爷这里过暑假，却忽略了对儿子答应的旅游，而爷爷却说走就走，把得到文革老战友还在的消息，毅然决然前往千里之外的三门峡前行，过过昭关的并不仅仅是伍...

                         ( 展开 )",,,0
19,19,30206431,过昭关,b336935b3f9a76b09a98fa07e824d07b,bd68aead6f4918d1cb85a3381e96fd3b,4.0,2021-09-19 17:38:55,"“咱这辈子就和过昭关一样，过完昭关过潼关，过罢潼关还有山海关嘉峪关，关关难过关关得过啊” 电影并未说到最后一关，但在最后，一个个老友都不断离开，哑巴叔叔潇洒写下“此去山高路远，还请多保重”最后他却走的不声不响；骑着三轮车翻山越岭来到战友病榻前，明明有万千话语...

                         ( 展开 )",,,0
20,20,30206431,过昭关,adaf6cc36d130f3c365ee5383c1a44fc,f582650c25431d2f743f48c100b2ee36,4.0,2021-08-28 22:39:35,"相当平淡，几乎没有故事情节，但看着很温暖，祖孙情、故人情、路人情，在家长里短和旅途中见真情。虽然社会在飞速发展，农村的传统秩序已经支离破碎，但人与人之间最纯粹的感情还在传承。绝大部分人都是普普通通的平凡人，人生的道路千万条，各有各的选择，只要活得通透，怎么...

                         ( 展开 )",,,0
21,21,30206431,过昭关,775621bf0fecf50a711b0a54874dd88b,a154c9d25043461baca8dbc3b431b70c,5.0,2021-07-08 23:32:53,"那些突如其来的变化 自以为是，被迫离开舒适区，离开自己的幻想空间，一变以前的傲慢，沮丧，懊悔，沉默，自言。 平凡之极的我啊。 以前，靠一口气撑着，突然，泡沫破了，痛得有血吐不出。才发现自个飘了多年。沾了地气，放下一切，现在双脚踏实，弥补前半生的天坑，再过半生。...

                         ( 展开 )",,,0
22,22,30206431,过昭关,8177ddc2d7fc18f8d090de463b22006d,46a5d936752b1b02d95f0324bf89c6ca,,2021-07-04 22:21:57,"这个电影很好阐述了大部分农村家庭中父与子，孙三代人。我感觉我家就是这种情况，我爷爷和我爹就没什么话，有啥事我爷爷能做绝不喊我爹，我爹有啥事也不喊我。就我妈我奶奶天天指示我😀ོ。就真的是那种小时候觉得老爹就是超人，啥事能摆平，然后自己年纪大了，发现老爹也...

                         ( 展开 )",1.0,,0
23,23,30206431,过昭关,673aeda828cdb78b649e1097515d8506,a5a12d5c7388fdbb478e74fd5534a6a3,5.0,2021-06-26 00:07:20,"简单的不能再简单的故事，没有什么起伏与波澜，只有生活的平静与几分淡淡的忧伤。故事以祖孙二人的行程为线索，一老一幼，白天与夜晚，遇见失意的青年、困在路上的司机，“失语”的养蜂人，而风餐露宿，舟车劳顿，见到曾经救过他的战友，只是说了几句话，再平常不过的几句话，...

                         ( 展开 )",,,0
24,24,30206431,过昭关,e7cc28a68bc9537feab7146482aba792,d8e569597f43354921879e1f0183a7ea,5.0,2021-05-16 18:42:41,"“我好比，这哀哀长空雁，又好比龙游在浅滩，我好比鱼儿吞了针线，我好比波浪中失舵的舟船，思来想去我的肝肠断，今夜晚怎能够盼到天明。”爷爷点燃一支烟，在大雪漱漱声中，又一次唱起了这首歌。只身一人的爷爷如一只长空孤雁，挂在墙上的相片中的好友已经一一离去，几天前的...

                         ( 展开 )",,,0
25,25,30206431,过昭关,e75ecfdaf47553422296c77534b417ae,ee0b87cbec986ab188319886f81aedf3,3.0,2021-04-12 18:17:03,"暑假，七岁的宁宁被送回乡下，由七十多岁的爷爷李福长照顾。李福长偶然间得到了一个老朋友的联系方式，老友身体中风，时日无多。他决定带上孙子，骑着一辆摩托三轮车，去千里之外看望老友。影片以“过昭关”喻指人生，是难得一见的中国乡村公路片。“去不了天安门和上海，那就...

                         ( 展开 )",,,0
26,26,30206431,过昭关,e75ecfdaf47553422296c77534b417ae,ee0b87cbec986ab188319886f81aedf3,3.0,2021-04-12 18:17:31,"暑假，七岁的宁宁被送回乡下，由七十多岁的爷爷李福长照顾。李福长偶然间得到了一个老朋友的联系方式，老友身体中风，时日无多。他决定带上孙子，骑着一辆摩托三轮车，去千里之外看望老友。影片以“过昭关”喻指人生，是难得一见的中国乡村公路片。今年最喜欢的电影之一，一个...

                         ( 展开 )",,,0
27,27,30206431,过昭关,da365ee65168b6c6d04985fb847af1ce,35c2c2e025469d71951877a97acfdc27,4.0,2021-03-25 17:04:01,"虽然电影的故事背景在河南，地形地貌和城镇乡村风景和我从小生活的川南有一些差别，但镜头里灯下飞舞的蚊虫、绿油油的田地、印象中永远着白衬衫、戴草帽和习惯夜晚不开灯，打着手电筒走动的爷爷，就是我记忆里的童年，甚至饰演爷爷的演员都和我的爷爷有几分神似。小时候一到暑...

                         ( 展开 )",,,0
28,28,30206431,过昭关,33761f1cc34b22874c4d5f0c48306645,df2a366e82b8b3036ae726a52c182c05,5.0,2021-03-22 03:35:18,"《过昭关》是我最近看的最感同身受的一部影片，完完全全把我带到了回忆当中去。我是一个在农村出生的孩子，出生前四年在农村被舅舅一家还有姥娘姥爷带着，后面才渐渐到城市里生活。不过在小学，初中甚至高中的时候每逢暑假甚至是寒假我都会回去一趟（因为北方的冬天太冷，我父...

                         ( 展开 )",,,0
29,29,30206431,过昭关,1448ae1c5cdad164cb836f8304a4201b,c75c2126061533bfc8ab3ae291e7e849,,2021-03-17 22:14:12,"很容易看出表演的痕迹 但不影响电影想要表达的情感 以及我所能感受到的情感。人一生要过好多关，特殊年代特殊的情感，亲情，陌路情，如何看清这些关，知道最后的那关不久即将来临，在等待死亡的那些日子，如何豁达。老爷子的坦然，是一次次活在当下的一步步脚印踏出来的，而那...

                         ( 展开 )",,,0
30,30,30206431,过昭关,b96be3b1038081931efb3306d32e9af9,b96be3b1038081931efb3306d32e9af9,,2021-02-19 00:52:58,"1、就算是有鬼 见得多了，了解了，也就不怕了 2、头一年确实不想说话 到后来 不说话也能正常过下去 习惯了 干脆就不说话了 3、——你知道这个故事我给你讲的是什么意思吗？ 有些事儿，是人无法控制 就像这河里 如果没有鱼 你跟这儿守一辈子 你也调不上来鱼的 如果有 你慢慢的钓...

                         ( 展开 )",,,0
31,31,30206431,过昭关,3667df887c15cfdaf9dc13b756b774fc,8bef3ded748f04a4d007fca4b61d93b2,4.0,2021-02-17 19:36:16,"一部讲日常生与死的平淡片子。 一个孩子由于母亲待产，无人照顾，被送到乡下老家，跟爷爷过了一个暑假。一远一近两个老人离世，哑巴爷爷不再说话的秘密，又是一段两人仓促离世的悲怆往事。爷爷把这些转瞬阴阳两隔，在相框里的头像上，又画了一个圆圈…… 好像大自然要求数目守...

                         ( 展开 )",1.0,,0
32,32,30206431,过昭关,5af064728ec3c00c1d65de79d62dd152,520ec7374dee34d0d40be8c8188994a0,5.0,2021-01-06 10:14:22,"这篇影评可能有剧透 

                        这是一部很简单的电影。同时，至浅又至深。 它被誉为中国版的《菊次郎的夏天》，自带着乡村公路片特有的风趣惬意。 它也可以被看作是一位历经沧桑的七旬老人笔墨淡然述著的人生哲学。 我更喜欢将之看作一场爱的教育，不露痕迹，却又浸润心田。 如果你在与孩子的相处中，总感到...

                         ( 展开 )",2.0,,0
33,33,30206431,过昭关,8fcab2ffb9cc8cb2c6f86ed69d33a24b,d88da37fa2e27b9bfeeedfecb1ee120f,5.0,2021-01-04 15:14:35,"《过昭关》以乡土和公路作为主要元素，借助“乡土”这个基本元素完成了中国公路电影的创新，是一部尤为难得的中国乡土题材文艺片。影片围绕爷孙二人的外出旅途，一方面通过爷爷这一角色背负的历史尘埃以及多重叙事的时空勾连，传达中国乡村中流传的朴素道德及历史经验。另一方...

                         ( 展开 )",1.0,,0
34,34,30206431,过昭关,b1f394864d4a91b6b2b78f65086e0a5a,a95442b5a0e875c565234bef99bc8f57,5.0,2020-12-22 23:20:31,"这篇影评可能有剧透 

                        这个剧看起来仿佛是中国版的菊次郎的夏天，但是其实我觉得传递的信息是不一样的，有很多我国民族特有的哲学思考，很有意思。 1. 关于牙齿的前后呼应 一开始时，宁宁的牙掉了，爷爷非常着急地去呕吐物里找出来，洗干净，爬到屋顶上，放到了瓦缝里，爷爷说：这样你之后长出来的牙...

                         ( 展开 )",1.0,,0
35,35,30206431,过昭关,d4c1288dce6ac6d34153d0282080f66f,678b20e1e898b99b79e36f071b0b0118,5.0,2020-10-24 16:19:42,"我从小就没有爷爷。准确一点来说，我刚出生几个月，爷爷就去世了，外公则是在我妈妈很小的时候就走了。 深夜的家族群里，大哥突然发来信息，“刚看完《过昭关》，想爷爷了”。对于这个「零星地收到各类游戏小程序，“震惊”类链接，冷清程度甚至不如全体禁言的折扣群」的群来说...

                         ( 展开 )",2.0,,2
36,36,30206431,过昭关,4ed76f86d52f2ec7fb0c0ee9a04b7521,1f9d07b2dc9ab673356e90a016b9f523,5.0,2020-10-16 00:34:18,"一部关于亲情的公路旅行片，十分朴实无华且过于真实，以至于像是在看纪录片，或许这部影片的本质就是回归于生活，以此来引起人们的共鸣，唤起人们对“空巢老人”这个特殊的群体的关注。影片对于生命、死亡、亲情、友情、甚至是陌生人之间的温暖善意都有着自己独到的见解和领悟...

                         ( 展开 )",1.0,,0
37,37,30206431,过昭关,95ce63381c30881930974adf8d14a7bb,2ed92a97fadcf6455220edff131cdde2,5.0,2020-10-01 00:51:36,"一次即兴出走，途经三个故事，邂逅别人也遇见自己，这个爷爷是有些浪漫在身上的。 作为家长，一次正儿八经的说到做到比上多少节思想品德课都管用，自制钓鱼神器和手工风车，除了告诉我们，技多不压身以外，还告诉我们任何时候都能发动苦中作乐的技能才是终极人生赢家。 经历过...

                         ( 展开 )",,,0
38,38,30206431,过昭关,d7526cad83f8d559b1dc4d1dabd45807,200f6681734e62dfdc9191279cf74c07,5.0,2020-09-23 23:53:33,"这篇影评可能有剧透 

                        电影初看就是一种尴尬的氛围，素人演员最怕的应该就是老人与孩子，影片里的老人和小孩可以说都是演技拙劣，表演痕迹严重，面部表情僵化，言语听起来就是念白。熬过片头这些让人本能不适的就是剧情就像是看素描，或是听类似读书APP里的AI语音给你的读的小说，虽然你感觉人声那么...

                         ( 展开 )",,,0
39,39,30206431,过昭关,df2387d7aca45ea2d976fd1ef4293413,987e8f1de473c8c6b17e0adcedfa5b4c,5.0,2020-09-20 18:40:47,"有个细节就是，一开始和孙子说，代表童年，后来遇到年轻人，代表青年时代，再后来货车司机，代表中年，然后是养蜂人，代表老年，直到韩玉堂，代表将死之人。回村里，哑巴死了。代表死亡。二胎出生，代表新生。 看着看着就哭了，想起了爷爷的点点滴滴，他不在了，现在奶奶在家，...

                         ( 展开 )",1.0,,0
